STROKE 1
255 160 1775075027.2755167
254 160 1775075027.3322904
254 161 1775075027.3345077
253 162 1775075027.3367736
253 163 1775075027.3405776
252 164 1775075027.3428566
252 165 1775075027.3467658
251 166 1775075027.34927
251 167 1775075027.3501902
250 168 1775075027.353091
250 169 1775075027.35445
249 169 1775075027.3566797
249 171 1775075027.3585963
247 171 1775075027.3608835
247 172 1775075027.3633578
246 173 1775075027.3654666
246 175 1775075027.3686414
245 177 1775075027.3704295
245 178 1775075027.3722045
245 180 1775075027.3763998
244 181 1775075027.3783026
244 182 1775075027.3823707
244 183 1775075027.3842952
244 184 1775075027.3861847
243 185 1775075027.3884528
243 186 1775075027.3909535
243 187 1775075027.3950598
243 188 1775075027.3973985
243 189 1775075027.3981194
243 190 1775075027.4027565
243 191 1775075027.404673
243 192 1775075027.4069614
243 193 1775075027.410474
244 194 1775075027.41434
244 195 1775075027.4169672
245 196 1775075027.4227936
245 197 1775075027.4251134
245 198 1775075027.4268448
246 198 1775075027.4283705
246 199 1775075027.4312115
247 200 1775075027.4323
247 201 1775075027.4342115
248 201 1775075027.4372241
248 202 1775075027.4381752
249 203 1775075027.442267
250 204 1775075027.4464867
251 205 1775075027.4505072
252 205 1775075027.4529152
252 206 1775075027.4546106
253 207 1775075027.4583685
254 207 1775075027.4621956
254 208 1775075027.4644127
255 208 1775075027.4683714
255 209 1775075027.4703956
256 209 1775075027.4742422
257 209 1775075027.4802442
258 209 1775075027.484336
258 210 1775075027.4868405
259 210 1775075027.4902728
260 210 1775075027.495228
261 210 1775075027.4986796
263 211 1775075027.5051973
266 211 1775075027.5112255
269 210 1775075027.5169182
270 210 1775075027.5209563
275 209 1775075027.524561
277 209 1775075027.5281775
280 208 1775075027.5319192
282 207 1775075027.535094
285 207 1775075027.537569
286 205 1775075027.5395987
289 204 1775075027.543745
291 202 1775075027.5462022
294 202 1775075027.548464
295 201 1775075027.5510118
296 200 1775075027.5525446
297 199 1775075027.556243
298 198 1775075027.5571072
300 198 1775075027.558702
301 197 1775075027.5609343
301 195 1775075027.5639405
302 194 1775075027.5647233
303 193 1775075027.5664103
307 191 1775075027.5724003
308 190 1775075027.5758066
309 189 1775075027.5767355
309 188 1775075027.578941
310 187 1775075027.5806274
311 185 1775075027.584346
311 184 1775075027.5862775
312 184 1775075027.5881383
312 183 1775075027.591331
312 182 1775075027.5924065
312 181 1775075027.5946734
313 180 1775075027.597282
313 179 1775075027.6001534
313 178 1775075027.6021066
313 177 1775075027.606243
313 176 1775075027.6081195
313 175 1775075027.6122842
313 174 1775075027.6148932
313 173 1775075027.6184764
313 172 1775075027.620657
312 171 1775075027.622424
311 170 1775075027.6261814
311 169 1775075027.6281705
311 168 1775075027.6324816
310 168 1775075027.6342204
310 167 1775075027.636287
309 166 1775075027.6392684
308 164 1775075027.6401563
307 163 1775075027.644363
307 162 1775075027.646753
306 161 1775075027.6503227
305 160 1775075027.6534355
304 160 1775075027.656369
304 159 1775075027.6588233
303 158 1775075027.662303
302 158 1775075027.664158
302 157 1775075027.6665542
301 157 1775075027.6729498
301 156 1775075027.676166
300 156 1775075027.6782906
299 156 1775075027.6903312
298 156 1775075027.7144132
297 156 1775075027.7242696
296 156 1775075027.7363882
296 157 1775075027.7389433
296 158 1775075027.7523587
295 158 1775075027.758315
294 158 1775075027.778307
294 159 1775075027.7864108

STROKE 2
253 212 1775075028.1364906
253 211 1775075028.1870403
253 210 1775075028.1972063
254 209 1775075028.2004652
255 205 1775075028.2082167
256 202 1775075028.2162068
258 201 1775075028.2163885
259 200 1775075028.2241237
261 197 1775075028.2324996
263 195 1775075028.2381573
264 194 1775075028.243961
265 193 1775075028.2493203
268 192 1775075028.2549517
269 191 1775075028.2595105
270 190 1775075028.262556
271 190 1775075028.2658236
272 189 1775075028.2688105
273 189 1775075028.2720118
274 189 1775075028.274181
275 188 1775075028.2762158
276 188 1775075028.2791767
277 188 1775075028.2812638
278 187 1775075028.282913
279 187 1775075028.2867687
280 186 1775075028.2887695
281 186 1775075028.2915692
282 186 1775075028.2933724
283 186 1775075028.2963228
284 186 1775075028.2996633
284 185 1775075028.3021412
285 185 1775075028.306285
286 185 1775075028.3145308
287 185 1775075028.3203158
288 186 1775075028.3263247
289 187 1775075028.3303432
290 188 1775075028.3344536
291 189 1775075028.3361578
292 190 1775075028.3405519
292 191 1775075028.3426757
293 192 1775075028.3444712
294 192 1775075028.346721
294 194 1775075028.348224
295 196 1775075028.3502023
295 197 1775075028.3527
296 198 1775075028.3557088
296 199 1775075028.3567026
296 200 1775075028.3586903
297 202 1775075028.3609712
297 203 1775075028.362751
297 204 1775075028.364549
298 205 1775075028.3662193
298 207 1775075028.3700826
299 208 1775075028.3722436
299 209 1775075028.3746922
299 211 1775075028.3767688
299 213 1775075028.3785882
299 214 1775075028.3801987
299 215 1775075028.3839805
299 216 1775075028.3867803
299 217 1775075028.389697
299 218 1775075028.3907914
299 219 1775075028.392697
299 221 1775075028.3948364
299 222 1775075028.3980613
299 224 1775075028.4001858
299 225 1775075028.4025257
299 226 1775075028.4050436
299 227 1775075028.4067686
299 228 1775075028.408497
299 229 1775075028.411459
299 230 1775075028.4135787
299 231 1775075028.4159603
299 232 1775075028.4180424
299 233 1775075028.4198115
299 234 1775075028.4213624
299 235 1775075028.423744
300 237 1775075028.4261887
300 238 1775075028.4290328
300 239 1775075028.4307992
300 240 1775075028.4335642
300 241 1775075028.435263
300 243 1775075028.4384348
300 244 1775075028.4409323
300 245 1775075028.4425745
300 246 1775075028.445825
300 249 1775075028.4484148
300 250 1775075028.4505496
300 252 1775075028.4532914
300 255 1775075028.4564564
300 257 1775075028.4618163
300 260 1775075028.4648538
300 262 1775075028.4672997
300 263 1775075028.468888
300 264 1775075028.4711094
300 265 1775075028.4735322
300 267 1775075028.4751897
300 268 1775075028.4772954
300 272 1775075028.4803185
300 273 1775075028.482669
301 274 1775075028.4845574
301 276 1775075028.4871213
301 277 1775075028.4890897
301 278 1775075028.4911416
301 279 1775075028.4932764
301 280 1775075028.4948695
302 281 1775075028.496625
302 282 1775075028.4985101
302 283 1775075028.500924
302 284 1775075028.503215
302 285 1775075028.5054147
302 286 1775075028.5082455
302 287 1775075028.5103426
302 288 1775075028.5144043
302 289 1775075028.5182958
303 290 1775075028.5222661
303 291 1775075028.530342
303 292 1775075028.536385
303 293 1775075028.5464811
304 293 1775075028.5496352
304 294 1775075028.5711784
303 294 1775075028.6502254
302 294 1775075028.6550117
301 294 1775075028.6567833
300 294 1775075028.6609025
294 295 1775075028.6645596
293 296 1775075028.6677923
289 296 1775075028.6708055
288 296 1775075028.673172
283 298 1775075028.6766515
281 298 1775075028.678967
275 298 1775075028.682955
273 299 1775075028.6853938
270 299 1775075028.6885197
267 299 1775075028.6885934
265 299 1775075028.6914904
262 299 1775075028.6939497
256 299 1775075028.6976328
251 300 1775075028.700435
247 300 1775075028.7040808
243 300 1775075028.7070327
238 300 1775075028.7106764
236 300 1775075028.712961
235 300 1775075028.7157285
233 300 1775075028.7186582
232 300 1775075028.756427
232 299 1775075028.7586222
231 297 1775075028.7622688
231 296 1775075028.766345
230 295 1775075028.7683609
230 294 1775075028.772437
229 292 1775075028.7744157
229 289 1775075028.778674
228 288 1775075028.7808244
228 287 1775075028.782997
227 285 1775075028.7869189
227 284 1775075028.7885225
227 283 1775075028.7916288
226 281 1775075028.7947352
226 279 1775075028.7967312
226 278 1775075028.7991931
225 277 1775075028.8018672
225 276 1775075028.8035393
225 275 1775075028.806186
224 273 1775075028.809128
224 270 1775075028.811033
224 269 1775075028.8138328
223 268 1775075028.8159966
223 266 1775075028.8178704
222 263 1775075028.820596
