STROKE 1
120 273 1777551465.378000
120 273 1777551465.558000
121 272 1777551465.575000
125 269 1777551465.592000
129 266 1777551465.608000
133 265 1777551465.625000
138 264 1777551465.642000
141 263 1777551465.658000
144 263 1777551465.675000
147 264 1777551465.692000
151 265 1777551465.708000
156 268 1777551465.725000
159 272 1777551465.741000
161 276 1777551465.758000
162 279 1777551465.775000
162 283 1777551465.792000
162 286 1777551465.808000
161 290 1777551465.825000
159 293 1777551465.841000
155 298 1777551465.858000
151 300 1777551465.874000
147 302 1777551465.891000
143 303 1777551465.908000
139 303 1777551465.924000
135 303 1777551465.941000
131 303 1777551465.958000
129 302 1777551465.974000
127 302 1777551465.991000
125 301 1777551466.008000
124 300 1777551466.024000
123 300 1777551466.034000

STROKE 2
181 267 1777551466.363000
182 267 1777551466.556000
183 266 1777551466.573000
188 266 1777551466.590000
192 266 1777551466.606000
197 266 1777551466.623000
200 267 1777551466.639000
203 268 1777551466.656000
206 271 1777551466.672000
207 273 1777551466.689000
207 275 1777551466.706000
207 277 1777551466.723000
206 282 1777551466.739000
204 285 1777551466.756000
202 289 1777551466.773000
199 291 1777551466.789000
195 294 1777551466.806000
192 296 1777551466.822000
188 298 1777551466.839000
185 298 1777551466.856000
182 299 1777551466.872000
178 299 1777551466.889000
174 298 1777551466.905000
170 297 1777551466.922000
166 296 1777551466.939000
163 293 1777551466.955000

STROKE 3
226 264 1777551467.267000
226 264 1777551467.404000
224 265 1777551467.421000
220 270 1777551467.437000
216 276 1777551467.454000
213 282 1777551467.471000
212 286 1777551467.487000
213 288 1777551467.504000
215 291 1777551467.521000
221 295 1777551467.537000
226 297 1777551467.554000
231 298 1777551467.570000
236 298 1777551467.587000
240 298 1777551467.604000
245 297 1777551467.620000
249 296 1777551467.637000
251 295 1777551467.653000
253 293 1777551467.670000
256 291 1777551467.687000
257 288 1777551467.703000
257 285 1777551467.720000
257 281 1777551467.737000
255 275 1777551467.754000
252 271 1777551467.770000
250 269 1777551467.787000
248 267 1777551467.803000
246 266 1777551467.820000
243 265 1777551467.836000
242 265 1777551467.853000
241 265 1777551467.863000

STROKE 4
222 299 1777551468.173000
222 297 1777551468.352000
223 293 1777551468.369000
226 289 1777551468.385000
228 287 1777551468.402000
230 285 1777551468.418000
232 284 1777551468.435000
233 284 1777551468.452000
234 284 1777551468.468000
237 285 1777551468.485000
238 286 1777551468.501000
240 286 1777551468.518000
241 287 1777551468.535000
243 289 1777551468.552000
243 290 1777551468.563000

STROKE 5
228 324 1777551468.877000
227 324 1777551469.033000
225 328 1777551469.050000
221 336 1777551469.067000
218 345 1777551469.083000
217 350 1777551469.100000
217 353 1777551469.117000
218 357 1777551469.133000
222 361 1777551469.150000
225 364 1777551469.167000
229 366 1777551469.183000
233 367 1777551469.200000

STROKE 6
242 339 1777551469.442000
243 340 1777551469.599000
246 341 1777551469.616000
252 345 1777551469.632000
258 350 1777551469.649000
261 353 1777551469.665000
262 356 1777551469.682000
263 357 1777551469.699000
263 359 1777551469.716000
262 361 1777551469.732000
261 364 1777551469.748000
258 367 1777551469.765000
255 370 1777551469.782000
251 372 1777551469.798000
248 373 1777551469.815000
246 374 1777551469.832000
244 375 1777551469.848000
242 375 1777551469.865000
241 375 1777551469.882000
240 375 1777551469.898000
239 375 1777551469.915000
238 374 1777551469.931000
236 373 1777551469.948000
236 372 1777551469.965000
236 372 1777551469.981000
236 371 1777551469.998000
238 368 1777551470.015000
239 367 1777551470.031000
241 366 1777551470.048000
243 365 1777551470.065000
246 365 1777551470.081000
247 365 1777551470.098000
249 365 1777551470.114000
250 366 1777551470.131000
252 367 1777551470.148000
254 368 1777551470.164000
255 368 1777551470.181000
255 369 1777551470.197000
255 369 1777551470.206000

