STROKE 1
115 208 1776270020.290000
114 208 1776270020.415000
113 208 1776270020.432000
109 212 1776270020.449000
104 217 1776270020.465000
100 227 1776270020.482000
97 237 1776270020.498000
97 245 1776270020.515000
98 254 1776270020.532000
99 259 1776270020.548000
102 263 1776270020.565000
106 266 1776270020.581000
111 270 1776270020.598000
119 273 1776270020.615000
124 275 1776270020.631000
130 275 1776270020.648000
136 274 1776270020.665000
145 272 1776270020.681000
150 269 1776270020.698000
153 267 1776270020.714000
155 264 1776270020.731000
158 259 1776270020.748000
159 252 1776270020.764000
159 246 1776270020.781000
159 238 1776270020.798000
158 231 1776270020.814000
156 225 1776270020.831000
154 222 1776270020.847000
153 220 1776270020.864000
152 219 1776270020.881000
151 219 1776270020.897000

STROKE 2
128 274 1776270021.557000
128 277 1776270021.712000
128 284 1776270021.729000
128 298 1776270021.745000
128 313 1776270021.762000
129 330 1776270021.779000
129 339 1776270021.795000
130 344 1776270021.812000
130 347 1776270021.829000
130 350 1776270021.845000
130 351 1776270021.862000
130 352 1776270021.878000
130 353 1776270021.895000
130 353 1776270021.912000
130 354 1776270021.929000
131 355 1776270021.945000
132 355 1776270021.962000
135 356 1776270021.978000
142 356 1776270021.995000
148 357 1776270022.011000
155 357 1776270022.028000
162 356 1776270022.045000
169 356 1776270022.062000
175 355 1776270022.078000
177 355 1776270022.095000
179 355 1776270022.111000
180 354 1776270022.128000
181 354 1776270022.145000
182 353 1776270022.161000
182 353 1776270022.178000
183 352 1776270022.194000
183 350 1776270022.211000
183 344 1776270022.228000
182 335 1776270022.244000
180 323 1776270022.261000
179 309 1776270022.277000
178 290 1776270022.294000
178 275 1776270022.311000
179 257 1776270022.327000
180 241 1776270022.344000
181 226 1776270022.361000
181 219 1776270022.377000
180 213 1776270022.394000
179 209 1776270022.410000
179 207 1776270022.427000
178 205 1776270022.444000
178 204 1776270022.455000

STROKE 3
176 155 1776270025.368000
176 155 1776270025.553000
177 155 1776270025.569000
178 156 1776270025.586000
179 157 1776270025.603000
180 157 1776270025.619000
180 158 1776270025.636000
180 158 1776270025.652000
180 158 1776270025.769000
181 158 1776270025.785000
182 158 1776270025.802000
182 158 1776270025.819000
183 158 1776270025.836000
183 158 1776270025.852000
183 158 1776270025.918000
182 157 1776270025.935000
182 156 1776270025.952000
181 156 1776270025.969000
181 155 1776270025.985000
181 155 1776270026.002000
181 154 1776270026.018000
182 154 1776270026.251000
182 154 1776270026.268000
182 154 1776270026.284000
183 155 1776270026.301000
183 155 1776270026.318000
183 154 1776270026.417000
183 154 1776270026.434000
183 153 1776270026.451000
183 153 1776270026.467000
183 152 1776270026.485000
183 153 1776270026.551000
183 153 1776270026.567000
182 154 1776270026.584000
182 154 1776270026.600000
181 154 1776270026.617000
180 153 1776270026.634000
180 153 1776270026.651000
180 152 1776270026.667000
182 152 1776270026.684000
183 151 1776270026.701000
185 151 1776270026.717000
185 151 1776270026.728000

