STROKE 1
119 176 1777655413.182000
123 170 1777655413.318000
127 168 1777655413.334000
132 167 1777655413.351000
137 165 1777655413.367000
142 165 1777655413.384000
146 165 1777655413.401000
150 165 1777655413.418000
153 165 1777655413.434000
156 167 1777655413.451000
159 170 1777655413.468000
161 174 1777655413.484000
163 177 1777655413.501000
164 182 1777655413.518000
165 188 1777655413.534000
165 194 1777655413.551000
165 198 1777655413.568000
165 203 1777655413.584000
165 206 1777655413.601000
165 209 1777655413.618000
165 211 1777655413.635000
161 213 1777655413.651000
157 215 1777655413.668000
152 216 1777655413.685000
148 217 1777655413.702000
145 218 1777655413.718000
140 219 1777655413.735000
136 219 1777655413.752000
131 219 1777655413.769000
128 219 1777655413.786000
125 219 1777655413.802000
124 217 1777655413.819000
123 214 1777655413.835000
123 211 1777655413.852000
123 206 1777655413.869000
124 203 1777655413.886000
125 200 1777655413.902000
127 198 1777655413.919000
129 197 1777655413.936000
133 196 1777655413.953000
136 196 1777655413.969000
139 196 1777655413.986000
143 196 1777655414.003000
147 198 1777655414.019000
150 201 1777655414.036000
152 204 1777655414.053000
153 207 1777655414.070000
154 210 1777655414.086000
154 213 1777655414.103000
155 216 1777655414.120000
155 218 1777655414.137000
155 219 1777655414.153000

STROKE 2
220 171 1777655415.010000
207 162 1777655415.174000
204 162 1777655415.191000
201 163 1777655415.208000
198 167 1777655415.225000
196 171 1777655415.241000
194 174 1777655415.258000
193 177 1777655415.274000
192 180 1777655415.291000
192 182 1777655415.308000
192 183 1777655415.325000
192 184 1777655415.341000
195 184 1777655415.358000
198 184 1777655415.374000
201 184 1777655415.391000
204 184 1777655415.408000
207 184 1777655415.425000
210 184 1777655415.441000
213 184 1777655415.458000
216 184 1777655415.475000
218 184 1777655415.492000
220 184 1777655415.508000
222 185 1777655415.525000
223 186 1777655415.542000
224 188 1777655415.558000
225 191 1777655415.575000
225 193 1777655415.592000
225 196 1777655415.609000
225 199 1777655415.625000
225 202 1777655415.642000
224 205 1777655415.659000
222 208 1777655415.676000
219 211 1777655415.692000
217 212 1777655415.709000
215 214 1777655415.726000
212 215 1777655415.743000
209 217 1777655415.760000
206 218 1777655415.776000
203 219 1777655415.793000
199 219 1777655415.809000
196 219 1777655415.826000
194 219 1777655415.843000
192 219 1777655415.860000
190 217 1777655415.876000
189 215 1777655415.893000
188 212 1777655415.910000
188 209 1777655415.926000
189 206 1777655415.943000
191 203 1777655415.960000
194 201 1777655415.977000
197 200 1777655415.993000
200 200 1777655416.010000
203 200 1777655416.027000
206 200 1777655416.044000
209 200 1777655416.060000
211 202 1777655416.077000
212 204 1777655416.094000
214 207 1777655416.111000
214 209 1777655416.127000
215 211 1777655416.144000
215 214 1777655416.161000
215 217 1777655416.177000
216 219 1777655416.194000

STROKE 3
230 192 1777655426.919000
230 186 1777655427.001000
234 180 1777655427.017000
239 174 1777655427.034000
245 169 1777655427.051000
251 166 1777655427.067000
257 164 1777655427.084000
263 164 1777655427.101000
270 164 1777655427.117000
275 166 1777655427.134000
279 170 1777655427.151000
282 175 1777655427.167000
284 181 1777655427.184000
284 189 1777655427.201000
284 196 1777655427.217000
284 203 1777655427.234000
282 208 1777655427.251000
278 211 1777655427.268000
273 211 1777655427.284000
267 212 1777655427.301000
261 212 1777655427.318000
256 212 1777655427.335000
253 212 1777655427.351000
251 212 1777655427.368000
252 212 1777655427.418000
255 213 1777655427.435000

STROKE 4
228 269 1777655428.157000
219 267 1777655428.204000
216 267 1777655428.221000
213 267 1777655428.238000
210 265 1777655428.255000
207 262 1777655428.272000
206 257 1777655428.288000
205 253 1777655428.305000
205 248 1777655428.322000
205 244 1777655428.339000
206 239 1777655428.355000
208 235 1777655428.372000
212 232 1777655428.389000
217 231 1777655428.405000
222 231 1777655428.422000
226 231 1777655428.439000
230 231 1777655428.455000
234 231 1777655428.472000
237 231 1777655428.489000
240 233 1777655428.506000
242 235 1777655428.522000
245 237 1777655428.539000
246 240 1777655428.556000
248 243 1777655428.573000
249 247 1777655428.590000
249 250 1777655428.606000
250 253 1777655428.623000
250 256 1777655428.639000
250 258 1777655428.656000
249 259 1777655428.673000
247 261 1777655428.690000
245 262 1777655428.706000
242 263 1777655428.723000
239 264 1777655428.740000
236 265 1777655428.757000
233 266 1777655428.773000
230 267 1777655428.790000
227 268 1777655428.807000
224 268 1777655428.823000
220 268 1777655428.840000
217 268 1777655428.857000
215 267 1777655428.874000
214 265 1777655428.891000
214 263 1777655428.907000
214 261 1777655428.924000
214 258 1777655428.941000
215 256 1777655428.957000
220 254 1777655428.974000
226 253 1777655428.991000
232 253 1777655429.007000
237 253 1777655429.024000
241 254 1777655429.041000
243 256 1777655429.058000
244 257 1777655429.075000
245 260 1777655429.092000
245 262 1777655429.108000
246 264 1777655429.124000

