STROKE 1
98 207 1775150992.713000
99 206 1775150992.830000
101 205 1775150992.847000
107 203 1775150992.863000
115 202 1775150992.880000
128 203 1775150992.897000
137 206 1775150992.913000
144 210 1775150992.930000
148 215 1775150992.947000
151 225 1775150992.963000
150 235 1775150992.980000
147 244 1775150992.996000
142 252 1775150993.013000
134 257 1775150993.030000
122 262 1775150993.046000
113 264 1775150993.063000
104 264 1775150993.080000
94 263 1775150993.096000
85 260 1775150993.113000
82 257 1775150993.129000
81 252 1775150993.146000
84 243 1775150993.163000
92 233 1775150993.179000
105 226 1775150993.196000
112 224 1775150993.212000
117 225 1775150993.229000
123 226 1775150993.246000
129 231 1775150993.262000
133 236 1775150993.279000
136 242 1775150993.296000
138 246 1775150993.312000
140 248 1775150993.329000
142 251 1775150993.346000
142 251 1775150993.356000

STROKE 2
149 222 1775150995.734000
150 221 1775150995.856000
153 218 1775150995.873000
157 214 1775150995.890000
165 209 1775150995.906000
171 206 1775150995.923000
176 204 1775150995.939000
181 204 1775150995.956000
185 204 1775150995.973000
190 206 1775150995.989000
193 207 1775150996.006000
195 209 1775150996.023000
197 210 1775150996.039000
199 215 1775150996.056000
200 220 1775150996.072000
200 227 1775150996.089000
199 236 1775150996.106000
197 244 1775150996.123000
195 248 1775150996.139000
192 251 1775150996.156000
189 253 1775150996.172000
183 255 1775150996.189000
175 256 1775150996.206000
169 256 1775150996.222000
162 254 1775150996.239000
158 249 1775150996.255000
155 244 1775150996.272000
153 240 1775150996.288000
153 238 1775150996.305000
153 237 1775150996.320000

STROKE 3
180 212 1775150996.815000
180 212 1775150996.922000
175 207 1775150996.939000
166 195 1775150996.956000
157 180 1775150996.972000
152 168 1775150996.989000
152 163 1775150997.004000
154 155 1775150997.020000
158 149 1775150997.037000
163 144 1775150997.054000
167 141 1775150997.070000
172 140 1775150997.087000
178 139 1775150997.103000
184 139 1775150997.120000
192 140 1775150997.137000
199 144 1775150997.153000
207 150 1775150997.170000
212 156 1775150997.186000
214 162 1775150997.203000
215 168 1775150997.220000
215 173 1775150997.236000
213 182 1775150997.253000
209 189 1775150997.269000
204 195 1775150997.286000
198 200 1775150997.303000
193 202 1775150997.319000
188 204 1775150997.336000
182 205 1775150997.353000
176 205 1775150997.369000
170 204 1775150997.386000
167 203 1775150997.402000
165 203 1775150997.419000
164 201 1775150997.436000
163 198 1775150997.453000
163 193 1775150997.469000
165 186 1775150997.486000
169 179 1775150997.502000
174 174 1775150997.519000
182 170 1775150997.536000
188 169 1775150997.552000
196 170 1775150997.569000
203 173 1775150997.585000
208 175 1775150997.602000
211 177 1775150997.619000
212 178 1775150997.635000
212 179 1775150997.645000

