STROKE 1
75 260 1775598802.254000
75 259 1775598802.319000
75 257 1775598802.336000
75 252 1775598802.354000
79 243 1775598802.370000
85 238 1775598802.386000
90 235 1775598802.402000
97 235 1775598802.419000
105 240 1775598802.436000
113 249 1775598802.452000
116 256 1775598802.469000
117 263 1775598802.486000
116 271 1775598802.502000
113 281 1775598802.519000
109 286 1775598802.536000
103 289 1775598802.553000
97 291 1775598802.569000
88 292 1775598802.589000
82 291 1775598802.602000
77 291 1775598802.619000
73 289 1775598802.635000
72 289 1775598802.648000

STROKE 2
141 259 1775598802.892000
141 257 1775598802.968000
142 255 1775598802.985000
146 250 1775598803.003000
153 244 1775598803.020000
158 243 1775598803.035000
164 244 1775598803.051000
171 248 1775598803.068000
175 252 1775598803.085000
177 261 1775598803.102000
177 268 1775598803.118000
174 277 1775598803.134000
169 283 1775598803.151000
161 288 1775598803.167000
154 290 1775598803.184000
146 290 1775598803.201000
137 289 1775598803.218000
124 286 1775598803.235000
119 283 1775598803.252000

STROKE 3
231 259 1775598803.958000
231 259 1775598804.065000
231 258 1775598804.083000
229 256 1775598804.099000
223 255 1775598804.116000
217 255 1775598804.132000
212 255 1775598804.149000
207 256 1775598804.165000
205 256 1775598804.183000
203 257 1775598804.199000
203 257 1775598804.215000
203 258 1775598804.231000
204 259 1775598804.248000
210 262 1775598804.265000
216 265 1775598804.282000
222 269 1775598804.300000
225 272 1775598804.316000
227 276 1775598804.332000
228 278 1775598804.348000
227 281 1775598804.365000
225 285 1775598804.382000
218 291 1775598804.399000
209 294 1775598804.415000
200 296 1775598804.432000
193 296 1775598804.448000
185 295 1775598804.466000
183 294 1775598804.482000
181 292 1775598804.499000
181 291 1775598804.514000
183 287 1775598804.531000
190 282 1775598804.548000
196 280 1775598804.564000
202 280 1775598804.581000
208 283 1775598804.598000
215 293 1775598804.615000
218 304 1775598804.631000
219 318 1775598804.647000
219 332 1775598804.665000
218 351 1775598804.681000
218 363 1775598804.698000
217 371 1775598804.714000
217 377 1775598804.732000
217 379 1775598804.749000

STROKE 4
232 261 1775598805.071000
231 261 1775598805.147000
228 260 1775598805.163000
220 254 1775598805.180000
208 244 1775598805.196000
197 228 1775598805.212000
196 216 1775598805.229000
202 201 1775598805.246000
213 188 1775598805.262000
227 183 1775598805.280000
237 182 1775598805.296000
252 187 1775598805.312000
257 189 1775598805.320000

STROKE 5
233 337 1775598805.776000
233 337 1775598805.944000
233 338 1775598805.960000
233 338 1775598805.977000
233 339 1775598805.994000
233 339 1775598806.010000
233 340 1775598806.027000
234 340 1775598806.093000
234 340 1775598806.110000
234 340 1775598806.127000
235 341 1775598806.144000
236 341 1775598806.160000
236 341 1775598806.177000
236 341 1775598806.193000
236 340 1775598806.210000
237 339 1775598806.226000
238 339 1775598806.244000
239 339 1775598806.261000
239 339 1775598806.274000

