STROKE 1
72 143 1775316453.632000
72 143 1775316453.699000
73 141 1775316453.716000
78 136 1775316453.733000
84 130 1775316453.749000
90 126 1775316453.766000
96 124 1775316453.782000
100 124 1775316453.799000
108 125 1775316453.816000
115 130 1775316453.832000
120 135 1775316453.849000
124 143 1775316453.866000
125 148 1775316453.882000
125 153 1775316453.899000
124 159 1775316453.916000
121 166 1775316453.932000
117 171 1775316453.949000
111 176 1775316453.965000
106 178 1775316453.982000
100 180 1775316453.999000
94 182 1775316454.015000
87 182 1775316454.032000
82 182 1775316454.048000
77 180 1775316454.065000
71 176 1775316454.082000
65 169 1775316454.098000
62 165 1775316454.115000
61 161 1775316454.131000
60 156 1775316454.148000
61 150 1775316454.165000
63 145 1775316454.181000
64 142 1775316454.198000
66 140 1775316454.215000
68 139 1775316454.231000
70 139 1775316454.248000
73 140 1775316454.264000
76 143 1775316454.281000
78 147 1775316454.298000
80 153 1775316454.315000
80 158 1775316454.331000
80 163 1775316454.348000
78 168 1775316454.364000
76 172 1775316454.381000
73 175 1775316454.398000

STROKE 2
150 132 1775316454.919000
149 133 1775316455.063000
147 137 1775316455.079000
144 145 1775316455.096000
142 153 1775316455.113000
142 162 1775316455.129000
143 167 1775316455.146000
145 172 1775316455.163000
149 175 1775316455.179000
156 178 1775316455.196000
166 179 1775316455.212000
175 178 1775316455.229000
185 175 1775316455.245000
192 171 1775316455.262000
198 164 1775316455.279000
200 161 1775316455.295000
202 156 1775316455.312000
203 151 1775316455.328000
203 145 1775316455.345000
202 138 1775316455.362000
200 135 1775316455.378000
199 132 1775316455.395000
199 131 1775316455.412000
198 131 1775316455.428000
197 130 1775316455.439000

STROKE 3
149 172 1775316455.737000
149 172 1775316455.827000
151 169 1775316455.844000
159 166 1775316455.861000
176 161 1775316455.882000
189 161 1775316455.911000
196 163 1775316455.928000
197 163 1775316455.939000

STROKE 4
202 122 1775316456.284000
201 122 1775316456.393000
199 121 1775316456.410000
195 119 1775316456.426000
186 113 1775316456.443000
182 105 1775316456.459000
181 97 1775316456.476000
185 85 1775316456.493000
194 76 1775316456.509000
210 70 1775316456.526000
223 68 1775316456.542000
235 68 1775316456.559000
247 71 1775316456.576000
260 78 1775316456.593000

STROKE 5
233 134 1775316464.471000
234 134 1775316464.656000
234 133 1775316464.673000
235 133 1775316464.690000
236 133 1775316464.706000
236 133 1775316464.723000
237 133 1775316464.739000
237 133 1775316464.756000
237 134 1775316464.773000
237 135 1775316464.789000
237 136 1775316464.806000
236 136 1775316464.823000
235 136 1775316464.840000
235 136 1775316464.856000
234 136 1775316464.872000
234 136 1775316464.889000
233 135 1775316464.906000
233 134 1775316464.922000
233 134 1775316464.939000

STROKE 6
236 168 1775316467.864000
236 168 1775316467.982000
236 167 1775316467.998000
237 166 1775316468.015000
238 165 1775316468.031000
238 165 1775316468.048000
239 165 1775316468.065000
240 165 1775316468.082000
240 165 1775316468.098000
240 165 1775316468.114000
240 165 1775316468.131000
240 166 1775316468.181000
240 166 1775316468.198000
239 166 1775316468.214000
239 166 1775316468.231000

