STROKE 1
90 214 1775317155.193000
90 213 1775317155.298000
92 212 1775317155.315000
95 210 1775317155.332000
100 209 1775317155.348000
103 209 1775317155.364000
106 209 1775317155.381000
107 209 1775317155.398000
109 211 1775317155.415000
109 212 1775317155.432000
109 213 1775317155.448000
109 214 1775317155.464000
107 217 1775317155.482000
103 219 1775317155.498000
99 219 1775317155.514000
93 219 1775317155.531000
87 216 1775317155.547000
82 212 1775317155.564000
80 206 1775317155.581000
81 200 1775317155.597000
84 190 1775317155.614000
91 180 1775317155.632000
96 176 1775317155.647000
100 174 1775317155.664000
104 174 1775317155.680000
108 174 1775317155.697000
113 176 1775317155.714000
115 176 1775317155.725000

STROKE 2
143 178 1775317156.071000
144 178 1775317156.229000
145 178 1775317156.246000
148 178 1775317156.262000
151 178 1775317156.279000
155 180 1775317156.296000
156 183 1775317156.312000
157 185 1775317156.329000
156 188 1775317156.345000
153 192 1775317156.363000
151 194 1775317156.379000
149 195 1775317156.395000
148 195 1775317156.412000
147 196 1775317156.429000
146 196 1775317156.446000
146 196 1775317156.462000
146 196 1775317156.512000
148 198 1775317156.528000
150 200 1775317156.545000
153 203 1775317156.561000
155 206 1775317156.578000
156 208 1775317156.595000
157 209 1775317156.611000
157 210 1775317156.628000
157 211 1775317156.645000
156 212 1775317156.662000
154 213 1775317156.678000
151 213 1775317156.695000
148 214 1775317156.711000
145 214 1775317156.728000
144 214 1775317156.736000

STROKE 3
162 165 1775317156.961000
162 164 1775317157.028000
161 162 1775317157.044000
160 156 1775317157.060000
160 147 1775317157.077000
161 137 1775317157.094000
164 128 1775317157.111000
166 124 1775317157.127000
168 123 1775317157.144000
170 122 1775317157.160000
172 122 1775317157.178000
175 123 1775317157.193000
178 128 1775317157.210000
181 135 1775317157.227000
182 145 1775317157.243000
182 160 1775317157.260000
182 173 1775317157.277000
181 186 1775317157.293000
180 196 1775317157.310000
180 210 1775317157.327000
180 220 1775317157.343000
180 230 1775317157.360000
180 237 1775317157.376000
180 243 1775317157.394000
180 245 1775317157.410000
180 246 1775317157.421000

STROKE 4
182 152 1775317157.803000
183 150 1775317157.842000
187 140 1775317157.859000
193 132 1775317157.875000
200 127 1775317157.892000
209 123 1775317157.909000
214 122 1775317157.925000
219 122 1775317157.942000
224 124 1775317157.958000
230 128 1775317157.975000
236 134 1775317157.992000
238 136 1775317158.009000

