STROKE 1
28 264 1776269244.271000
28 264 1776269244.426000
30 264 1776269244.443000
38 263 1776269244.461000
46 262 1776269244.477000
54 262 1776269244.494000
60 263 1776269244.511000
65 264 1776269244.536000
66 265 1776269244.552000
65 266 1776269244.574000
62 269 1776269244.591000
55 271 1776269244.607000
48 271 1776269244.624000
35 266 1776269244.641000
29 260 1776269244.657000
26 252 1776269244.674000
28 242 1776269244.690000
37 227 1776269244.707000
44 220 1776269244.723000
50 217 1776269244.740000
56 216 1776269244.756000
60 217 1776269244.773000
64 218 1776269244.790000

STROKE 2
92 224 1776269248.277000
93 222 1776269248.382000
95 220 1776269248.398000
99 217 1776269248.414000
104 215 1776269248.431000
109 214 1776269248.448000
115 215 1776269248.465000
119 217 1776269248.481000
124 219 1776269248.497000
128 223 1776269248.514000
134 233 1776269248.532000
136 242 1776269248.548000
138 248 1776269248.564000
138 252 1776269248.581000
138 255 1776269248.597000
137 259 1776269248.614000
134 263 1776269248.630000
128 268 1776269248.647000
122 273 1776269248.664000
114 278 1776269248.681000
109 279 1776269248.697000
105 279 1776269248.714000
100 278 1776269248.730000
95 275 1776269248.747000
90 268 1776269248.764000
88 262 1776269248.780000
87 253 1776269248.797000
87 244 1776269248.814000
89 234 1776269248.830000
90 228 1776269248.847000
91 225 1776269248.863000
94 222 1776269248.880000
95 221 1776269248.888000

STROKE 3
93 225 1776269249.387000
95 228 1776269249.578000
97 235 1776269249.595000
99 244 1776269249.612000
100 252 1776269249.628000
99 263 1776269249.645000
96 271 1776269249.661000
93 276 1776269249.678000
91 279 1776269249.695000

STROKE 4
135 254 1776269250.303000
135 254 1776269250.376000
135 252 1776269250.393000
135 248 1776269250.409000
137 240 1776269250.426000
142 231 1776269250.443000
150 221 1776269250.459000
156 216 1776269250.476000
162 213 1776269250.493000
167 212 1776269250.509000
172 212 1776269250.526000
179 213 1776269250.543000
186 215 1776269250.559000
192 218 1776269250.576000
198 223 1776269250.593000
201 227 1776269250.609000
202 234 1776269250.626000
202 240 1776269250.642000
201 248 1776269250.659000
198 255 1776269250.676000
195 260 1776269250.692000
190 264 1776269250.709000
185 268 1776269250.725000
179 274 1776269250.742000
172 279 1776269250.759000

STROKE 5
258 269 1776269251.625000
257 269 1776269251.707000
254 269 1776269251.723000
248 268 1776269251.740000
239 267 1776269251.757000
228 264 1776269251.774000
222 259 1776269251.790000
217 251 1776269251.806000
215 242 1776269251.823000
215 233 1776269251.839000
218 222 1776269251.856000
222 214 1776269251.873000
228 209 1776269251.889000
233 207 1776269251.906000
238 206 1776269251.923000
244 205 1776269251.939000
252 206 1776269251.956000
260 208 1776269251.973000
266 209 1776269251.989000
270 212 1776269252.006000
271 212 1776269252.022000

STROKE 6
248 206 1776269252.387000
248 206 1776269252.488000
245 204 1776269252.505000
233 195 1776269252.521000
222 185 1776269252.538000
214 176 1776269252.554000
212 170 1776269252.571000
214 165 1776269252.588000
228 156 1776269252.604000
244 154 1776269252.621000
261 154 1776269252.638000
276 158 1776269252.655000
280 160 1776269252.661000

STROKE 7
288 219 1776269253.443000
288 219 1776269253.618000
289 219 1776269253.635000
289 219 1776269253.652000
289 219 1776269253.668000
290 219 1776269253.751000
290 219 1776269253.768000
291 218 1776269253.785000
292 218 1776269253.801000
292 218 1776269253.818000
293 218 1776269253.834000
292 218 1776269253.884000
292 218 1776269253.901000
291 217 1776269253.918000
291 217 1776269253.934000
291 217 1776269253.951000
291 216 1776269253.970000
291 216 1776269253.984000
291 216 1776269254.001000
291 216 1776269254.017000
292 216 1776269254.034000
292 216 1776269254.134000
293 216 1776269254.151000
293 216 1776269254.161000

STROKE 8
286 269 1776269254.563000
286 268 1776269254.816000
286 268 1776269254.832000
287 267 1776269254.849000
287 266 1776269254.866000
288 265 1776269254.882000
289 265 1776269254.899000
289 265 1776269254.915000
290 264 1776269254.932000
289 264 1776269254.982000
289 264 1776269254.999000
288 264 1776269255.016000
287 264 1776269255.032000
287 264 1776269255.048000
287 264 1776269255.065000

