STROKE 1
151 184 1775155429.242000
151 182 1775155429.453000
154 178 1775155429.470000
158 173 1775155429.487000
162 168 1775155429.503000
168 164 1775155429.520000
173 162 1775155429.536000
178 161 1775155429.553000
183 161 1775155429.570000
190 162 1775155429.587000
195 163 1775155429.603000
198 164 1775155429.619000
202 166 1775155429.636000
205 169 1775155429.653000
208 171 1775155429.670000
211 174 1775155429.686000
212 175 1775155429.703000
213 177 1775155429.719000
214 178 1775155429.736000
215 179 1775155429.753000
215 180 1775155429.769000
216 182 1775155429.786000
216 183 1775155429.803000
216 184 1775155429.819000
215 186 1775155429.836000
214 189 1775155429.852000
212 192 1775155429.869000
209 195 1775155429.886000
206 196 1775155429.902000
204 198 1775155429.919000
202 199 1775155429.935000
200 199 1775155429.952000
198 200 1775155429.969000
197 200 1775155429.985000
196 200 1775155430.002000
195 200 1775155430.019000
193 200 1775155430.036000
192 200 1775155430.052000
191 200 1775155430.069000
190 200 1775155430.085000
190 200 1775155430.102000
190 200 1775155430.118000
189 200 1775155430.135000
189 200 1775155430.152000
189 200 1775155430.201000
190 200 1775155430.218000
193 201 1775155430.235000
199 202 1775155430.252000
207 206 1775155430.268000
211 210 1775155430.285000
214 214 1775155430.301000
216 220 1775155430.318000
218 228 1775155430.335000
218 235 1775155430.351000
217 241 1775155430.368000
215 245 1775155430.385000
212 248 1775155430.402000
208 249 1775155430.418000
202 249 1775155430.434000
191 246 1775155430.451000
178 240 1775155430.468000
164 230 1775155430.484000
158 226 1775155430.501000
155 223 1775155430.518000
153 221 1775155430.534000
153 221 1775155430.551000

