STROKE 1
57 257 1776028337.158000
57 256 1776028337.263000
56 255 1776028337.279000
54 250 1776028337.296000
52 244 1776028337.312000
50 237 1776028337.329000
47 229 1776028337.346000
46 224 1776028337.362000
46 220 1776028337.379000
46 217 1776028337.396000
47 211 1776028337.412000
49 207 1776028337.429000
51 204 1776028337.445000
54 202 1776028337.462000
58 200 1776028337.479000
65 199 1776028337.495000
71 200 1776028337.512000
78 201 1776028337.529000
84 202 1776028337.545000
90 204 1776028337.562000
94 206 1776028337.578000
97 208 1776028337.595000
99 211 1776028337.612000
102 215 1776028337.628000
103 218 1776028337.645000
105 223 1776028337.661000
106 229 1776028337.678000
106 236 1776028337.695000
106 241 1776028337.711000
105 246 1776028337.728000
103 249 1776028337.745000
102 250 1776028337.761000
100 252 1776028337.778000
98 252 1776028337.794000
96 252 1776028337.811000
95 253 1776028337.828000
94 253 1776028337.840000

STROKE 2
97 261 1776028338.268000
97 262 1776028338.426000
97 269 1776028338.443000
97 281 1776028338.460000
97 294 1776028338.476000
96 306 1776028338.493000
95 317 1776028338.510000
95 323 1776028338.526000
95 326 1776028338.543000
95 328 1776028338.559000
95 329 1776028338.576000
95 330 1776028338.593000
95 330 1776028338.609000
95 331 1776028338.626000
95 331 1776028338.643000
95 331 1776028338.659000
95 332 1776028338.676000
98 331 1776028338.692000
103 331 1776028338.709000
111 329 1776028338.726000
121 327 1776028338.742000
126 326 1776028338.759000
128 326 1776028338.773000

STROKE 3
139 261 1776028339.346000
139 261 1776028339.457000
137 259 1776028339.474000
135 255 1776028339.490000
133 246 1776028339.507000
131 238 1776028339.524000
130 229 1776028339.541000
131 223 1776028339.557000
132 218 1776028339.574000
134 214 1776028339.590000
137 211 1776028339.607000
140 207 1776028339.624000
143 206 1776028339.640000
146 204 1776028339.657000
150 203 1776028339.673000
152 203 1776028339.690000
156 203 1776028339.707000
160 204 1776028339.723000
163 205 1776028339.740000
167 207 1776028339.757000
169 209 1776028339.773000
170 212 1776028339.790000
171 215 1776028339.806000
172 218 1776028339.823000
172 222 1776028339.840000
172 227 1776028339.856000
171 233 1776028339.873000
170 239 1776028339.890000
169 245 1776028339.907000
169 249 1776028339.923000
169 251 1776028339.939000
169 252 1776028339.956000
169 254 1776028339.973000
170 255 1776028339.989000
171 256 1776028340.006000
173 257 1776028340.022000
175 259 1776028340.039000
177 259 1776028340.056000
180 260 1776028340.073000
182 260 1776028340.089000
183 259 1776028340.106000
186 257 1776028340.122000
190 249 1776028340.139000
193 243 1776028340.156000
193 236 1776028340.172000
193 232 1776028340.189000
192 227 1776028340.206000
190 223 1776028340.222000
186 220 1776028340.239000
183 218 1776028340.255000
180 217 1776028340.272000
177 216 1776028340.289000
176 216 1776028340.305000
175 216 1776028340.322000
174 216 1776028340.338000
173 217 1776028340.351000

STROKE 4
190 226 1776028340.723000
191 225 1776028340.837000
193 223 1776028340.854000
200 218 1776028340.871000
206 215 1776028340.887000
212 213 1776028340.904000
216 213 1776028340.920000
221 214 1776028340.937000
227 216 1776028340.954000
231 218 1776028340.970000
234 221 1776028340.987000
237 225 1776028341.003000
239 230 1776028341.020000
240 239 1776028341.037000
240 246 1776028341.053000
239 251 1776028341.070000
237 255 1776028341.087000
232 259 1776028341.103000
227 261 1776028341.120000
223 262 1776028341.136000
219 262 1776028341.153000
218 263 1776028341.166000

STROKE 5
221 212 1776028341.562000
219 211 1776028341.685000
215 207 1776028341.702000
207 200 1776028341.718000
200 190 1776028341.735000
196 178 1776028341.752000
196 172 1776028341.768000
198 166 1776028341.785000
202 161 1776028341.802000
209 159 1776028341.818000
222 160 1776028341.835000
237 164 1776028341.852000
249 169 1776028341.867000

