STROKE 1
102 189 1775155639.427000
101 189 1775155639.514000
97 190 1775155639.531000
88 192 1775155639.548000
76 198 1775155639.564000
65 205 1775155639.581000
57 213 1775155639.598000
55 218 1775155639.614000
54 224 1775155639.631000
56 231 1775155639.647000
63 243 1775155639.664000
71 249 1775155639.681000
78 252 1775155639.697000
85 252 1775155639.714000
92 250 1775155639.731000
101 242 1775155639.747000
104 236 1775155639.764000
104 232 1775155639.781000
103 227 1775155639.797000
99 224 1775155639.814000
89 221 1775155639.830000
81 222 1775155639.847000
72 226 1775155639.864000
66 231 1775155639.880000
63 240 1775155639.897000

STROKE 2
125 219 1775155640.346000
125 219 1775155640.429000
126 218 1775155640.445000
127 217 1775155640.462000
130 216 1775155640.479000
135 216 1775155640.495000
138 218 1775155640.512000
141 220 1775155640.529000
143 224 1775155640.546000
143 229 1775155640.562000
142 233 1775155640.578000
141 236 1775155640.595000
139 238 1775155640.612000
136 238 1775155640.629000
133 237 1775155640.645000
129 233 1775155640.662000
127 227 1775155640.678000
127 218 1775155640.696000
130 209 1775155640.712000
135 200 1775155640.728000
140 193 1775155640.745000
145 190 1775155640.761000
150 189 1775155640.778000
152 189 1775155640.795000
156 192 1775155640.811000
161 200 1775155640.828000
166 218 1775155640.845000
167 233 1775155640.861000
168 247 1775155640.878000
168 261 1775155640.894000
168 274 1775155640.911000
168 288 1775155640.928000
168 298 1775155640.944000
168 306 1775155640.961000
169 312 1775155640.978000
169 317 1775155640.994000
170 320 1775155641.011000
170 322 1775155641.027000
171 323 1775155641.044000
173 324 1775155641.061000
179 325 1775155641.077000
187 324 1775155641.094000
196 323 1775155641.111000
205 320 1775155641.127000
208 318 1775155641.135000

STROKE 3
169 225 1775155641.488000
169 225 1775155641.559000
171 220 1775155641.576000
178 211 1775155641.593000
188 200 1775155641.609000
198 193 1775155641.626000
205 189 1775155641.642000
213 189 1775155641.659000
219 192 1775155641.676000
224 196 1775155641.692000
228 204 1775155641.709000
229 210 1775155641.726000
229 221 1775155641.742000
226 231 1775155641.759000
221 240 1775155641.776000
215 247 1775155641.792000
207 253 1775155641.809000
202 255 1775155641.825000
199 256 1775155641.842000

STROKE 4
287 148 1775155643.066000
287 148 1775155643.189000
284 148 1775155643.206000
276 151 1775155643.222000
263 156 1775155643.238000
252 163 1775155643.256000
246 168 1775155643.272000
242 173 1775155643.289000
242 176 1775155643.305000
243 179 1775155643.322000
248 183 1775155643.339000
259 188 1775155643.355000
266 191 1775155643.372000
271 192 1775155643.388000
275 193 1775155643.405000
277 194 1775155643.422000
279 194 1775155643.438000
280 194 1775155643.455000
281 194 1775155643.472000
281 194 1775155643.488000
282 194 1775155643.505000
282 194 1775155643.521000
282 194 1775155643.538000
279 196 1775155643.555000
268 200 1775155643.572000
258 205 1775155643.588000
250 209 1775155643.605000
246 212 1775155643.621000
244 214 1775155643.638000
244 218 1775155643.654000
248 227 1775155643.671000
257 237 1775155643.688000
266 244 1775155643.704000
277 250 1775155643.721000
285 252 1775155643.738000
287 252 1775155643.748000

