STROKE 1
54 227 1776267604.156000
54 228 1776267604.254000
52 231 1776267604.270000
48 237 1776267604.287000
43 245 1776267604.304000
39 256 1776267604.320000
38 263 1776267604.337000
39 271 1776267604.353000
42 280 1776267604.370000
49 290 1776267604.387000
54 296 1776267604.403000
60 300 1776267604.420000
66 302 1776267604.437000
71 303 1776267604.453000
78 303 1776267604.470000
85 302 1776267604.487000
93 298 1776267604.503000
98 294 1776267604.520000
104 287 1776267604.537000
107 281 1776267604.553000
109 276 1776267604.570000
109 272 1776267604.586000
109 270 1776267604.603000
108 264 1776267604.620000
106 259 1776267604.636000
103 255 1776267604.653000
102 253 1776267604.670000
100 251 1776267604.686000
100 250 1776267604.703000
100 250 1776267604.712000

STROKE 2
143 245 1776267605.154000
142 246 1776267605.268000
140 251 1776267605.285000
138 260 1776267605.301000
138 270 1776267605.318000
140 282 1776267605.334000
144 291 1776267605.351000
152 300 1776267605.368000
158 304 1776267605.384000
165 306 1776267605.401000
172 306 1776267605.418000
184 302 1776267605.434000
193 296 1776267605.451000
201 288 1776267605.468000
205 280 1776267605.484000
208 272 1776267605.501000
209 268 1776267605.517000
209 264 1776267605.534000
207 257 1776267605.551000
203 249 1776267605.568000
200 246 1776267605.584000
199 245 1776267605.601000
198 244 1776267605.615000

STROKE 3
226 259 1776267605.909000
226 257 1776267606.000000
228 256 1776267606.016000
234 254 1776267606.033000
240 253 1776267606.049000
248 254 1776267606.066000
256 256 1776267606.083000
263 259 1776267606.099000
265 261 1776267606.116000
266 264 1776267606.133000
266 267 1776267606.149000
265 277 1776267606.166000
261 284 1776267606.182000
258 290 1776267606.199000
255 293 1776267606.216000
252 296 1776267606.233000
244 298 1776267606.249000
236 298 1776267606.266000
223 296 1776267606.282000
212 292 1776267606.299000
202 288 1776267606.315000
198 286 1776267606.332000
197 284 1776267606.347000

STROKE 4
241 252 1776267606.718000
239 250 1776267606.814000
229 243 1776267606.831000
218 232 1776267606.848000
210 219 1776267606.864000
209 208 1776267606.881000
215 193 1776267606.898000
233 180 1776267606.914000
252 177 1776267606.931000
273 180 1776267606.947000
294 188 1776267606.964000
300 192 1776267606.971000

