STROKE 1
202 178 1775072557.0125902
202 177 1775072557.0245717
202 176 1775072557.0345504
202 175 1775072557.0465558
202 174 1775072557.05457
203 174 1775072557.0725944
203 173 1775072557.0743146
204 173 1775072557.0926437
204 172 1775072557.0943618
205 172 1775072557.1046178
206 172 1775072557.1124995
207 172 1775072557.121106
208 172 1775072557.1290529
209 172 1775072557.1340787
210 173 1775072557.1365683
211 173 1775072557.1406016
212 173 1775072557.1447458
213 174 1775072557.148861
214 175 1775072557.1530535
215 175 1775072557.1572492
216 176 1775072557.1615865
217 176 1775072557.16443
217 177 1775072557.1674926
218 178 1775072557.1698895
219 178 1775072557.175959
219 179 1775072557.1779842
219 180 1775072557.1845248
220 180 1775072557.189784
220 181 1775072557.1950614
220 182 1775072557.198967
220 183 1775072557.205989
220 184 1775072557.2140818
220 185 1775072557.2179759
220 186 1775072557.224037
220 187 1775072557.2320888
220 188 1775072557.2360353
220 189 1775072557.2400756
219 189 1775072557.2440536
218 190 1775072557.2488067
218 191 1775072557.2520704
217 191 1775072557.2546127
217 192 1775072557.2559597
216 192 1775072557.2581797
215 193 1775072557.2627256
215 194 1775072557.2660425
214 194 1775072557.2690568
213 194 1775072557.272332
212 194 1775072557.2751496
211 195 1775072557.2782924
210 195 1775072557.282481
209 195 1775072557.287849
208 195 1775072557.2933505
207 195 1775072557.298931
206 195 1775072557.3010151
205 195 1775072557.307049
204 195 1775072557.314346
203 195 1775072557.3243823
203 194 1775072557.326171
202 194 1775072557.3363285
201 194 1775072557.3542182
202 193 1775072557.4185855
203 193 1775072557.4271197
204 193 1775072557.4345746
205 193 1775072557.4416184
206 193 1775072557.4447625
207 193 1775072557.450237
210 194 1775072557.4563446
212 195 1775072557.461854
215 196 1775072557.4666007
216 196 1775072557.471149
218 197 1775072557.477097
219 198 1775072557.481682
220 199 1775072557.4848742
221 200 1775072557.4877765
222 201 1775072557.490101
222 202 1775072557.4942698
223 202 1775072557.496671
223 203 1775072557.4989576
224 203 1775072557.4998517
224 204 1775072557.501711
224 205 1775072557.5043197
224 206 1775072557.5064902
225 206 1775072557.5082037
225 207 1775072557.5099192
225 208 1775072557.5138018
225 209 1775072557.5157433
226 211 1775072557.519802
226 212 1775072557.5217247
226 213 1775072557.5258985
226 214 1775072557.5278358
226 215 1775072557.5297823
226 216 1775072557.5338306
226 217 1775072557.537757
226 218 1775072557.539893
226 219 1775072557.5417898
226 220 1775072557.5457149
226 221 1775072557.5477643
226 222 1775072557.5497227
226 223 1775072557.5538518
225 224 1775072557.5577407
225 225 1775072557.5618076
224 225 1775072557.5678322
224 226 1775072557.569862
223 226 1775072557.5757902
223 227 1775072557.581946
222 227 1775072557.585858
221 227 1775072557.592022
220 227 1775072557.5959027
220 228 1775072557.5979633
218 228 1775072557.6027484
217 229 1775072557.6060112
216 229 1775072557.6090953
215 229 1775072557.6121283
214 229 1775072557.6150286
212 230 1775072557.6180122
211 230 1775072557.6209347
210 230 1775072557.622209
209 230 1775072557.625081
208 230 1775072557.6277273
207 230 1775072557.6318672
206 230 1775072557.633325
205 230 1775072557.6358724
204 230 1775072557.6386096
203 230 1775072557.641122
202 230 1775072557.6435738
201 230 1775072557.6463327
200 230 1775072557.650459
199 230 1775072557.6540112
198 230 1775072557.6583905
197 230 1775072557.6640258
197 229 1775072557.6669385
196 229 1775072557.6682744
195 228 1775072557.6761217
194 228 1775072557.682028
194 227 1775072557.6861806
193 227 1775072557.689113
192 227 1775072557.6980472
192 226 1775072557.7080064
192 225 1775072557.7300909
192 224 1775072557.7381651

STROKE 2
220 193 1775072558.2398255
220 192 1775072558.264633
