STROKE 1
158 176 1775362892.546000
160 175 1775362892.638000
165 173 1775362892.655000
173 171 1775362892.671000
182 171 1775362892.688000
190 172 1775362892.705000
200 176 1775362892.721000
204 182 1775362892.738000
207 187 1775362892.754000
207 192 1775362892.771000
205 200 1775362892.788000
202 205 1775362892.804000
198 208 1775362892.821000
192 210 1775362892.838000
184 212 1775362892.854000
173 212 1775362892.871000
166 212 1775362892.887000
161 212 1775362892.904000
158 211 1775362892.921000
156 210 1775362892.938000
156 210 1775362892.954000
156 209 1775362892.971000
159 206 1775362892.987000
164 203 1775362893.004000
171 201 1775362893.020000
175 201 1775362893.037000
179 202 1775362893.054000
183 206 1775362893.071000
186 211 1775362893.087000
188 219 1775362893.104000
190 231 1775362893.120000
191 241 1775362893.137000
192 250 1775362893.154000
193 255 1775362893.170000
193 259 1775362893.187000
194 263 1775362893.203000
194 265 1775362893.220000
193 269 1775362893.237000
191 273 1775362893.253000
188 276 1775362893.270000
182 279 1775362893.286000
173 282 1775362893.303000
166 283 1775362893.320000
160 283 1775362893.336000
155 282 1775362893.353000
150 281 1775362893.370000
147 279 1775362893.386000
145 276 1775362893.403000
143 272 1775362893.420000
143 268 1775362893.436000
142 256 1775362893.453000
143 242 1775362893.469000
143 225 1775362893.486000
144 209 1775362893.503000
143 186 1775362893.520000
142 171 1775362893.536000
140 159 1775362893.552000
139 149 1775362893.569000
138 139 1775362893.587000
139 134 1775362893.602000
140 128 1775362893.619000
143 124 1775362893.636000
147 120 1775362893.652000
152 117 1775362893.669000
161 114 1775362893.685000
169 113 1775362893.702000
178 113 1775362893.719000
189 113 1775362893.736000
205 114 1775362893.752000
214 115 1775362893.769000
221 116 1775362893.785000
224 117 1775362893.799000

STROKE 2
193 148 1775362894.111000
194 148 1775362894.251000
194 148 1775362894.267000
195 148 1775362894.284000
195 148 1775362894.301000
196 148 1775362894.318000
196 149 1775362894.334000
195 149 1775362894.351000
194 149 1775362894.367000
193 149 1775362894.384000
191 148 1775362894.401000
190 147 1775362894.417000

