STROKE 1
151 167 1775152302.904000
150 167 1775152303.010000
147 167 1775152303.026000
140 168 1775152303.043000
132 171 1775152303.060000
123 176 1775152303.077000
120 180 1775152303.093000
119 184 1775152303.110000
119 189 1775152303.126000
121 195 1775152303.143000
125 202 1775152303.159000
129 206 1775152303.176000
134 209 1775152303.193000
140 210 1775152303.209000
147 211 1775152303.226000
153 211 1775152303.243000
161 209 1775152303.259000
167 206 1775152303.276000
173 200 1775152303.293000
176 195 1775152303.309000
177 192 1775152303.326000
177 188 1775152303.342000
177 185 1775152303.359000
175 181 1775152303.376000
169 174 1775152303.392000
163 169 1775152303.409000
156 166 1775152303.425000
148 164 1775152303.443000
145 163 1775152303.459000
144 163 1775152303.469000

STROKE 2
234 170 1775152303.914000
234 169 1775152304.024000
228 169 1775152304.041000
220 168 1775152304.057000
210 168 1775152304.074000
203 169 1775152304.091000
199 171 1775152304.108000
197 171 1775152304.124000
197 172 1775152304.141000
197 172 1775152304.157000
199 174 1775152304.174000
208 180 1775152304.190000
215 186 1775152304.207000
221 191 1775152304.224000
225 195 1775152304.240000
226 197 1775152304.257000
228 199 1775152304.273000
228 200 1775152304.290000
228 201 1775152304.307000
226 204 1775152304.323000
218 209 1775152304.340000
211 212 1775152304.356000
205 213 1775152304.373000
201 213 1775152304.390000
198 213 1775152304.407000
196 212 1775152304.423000
196 211 1775152304.440000
195 210 1775152304.457000
195 209 1775152304.474000
197 206 1775152304.490000
199 204 1775152304.506000
201 203 1775152304.523000
202 204 1775152304.540000
207 206 1775152304.556000
212 214 1775152304.573000
216 227 1775152304.590000
218 241 1775152304.606000
220 254 1775152304.623000
220 270 1775152304.639000
220 279 1775152304.656000
220 286 1775152304.673000
220 289 1775152304.690000
220 290 1775152304.697000

STROKE 3
216 149 1775152305.061000
215 148 1775152305.154000
213 146 1775152305.171000
207 140 1775152305.188000
199 131 1775152305.205000
194 115 1775152305.221000
195 101 1775152305.238000
204 87 1775152305.254000
216 77 1775152305.271000
229 73 1775152305.288000
251 74 1775152305.304000
267 78 1775152305.320000

