STROKE 1
183 167 1775316143.690000
183 167 1775316143.794000
182 166 1775316143.811000
178 165 1775316143.828000
173 164 1775316143.844000
167 164 1775316143.861000
163 165 1775316143.878000
160 166 1775316143.895000
160 166 1775316143.911000
159 167 1775316143.928000
161 168 1775316143.944000
167 173 1775316143.962000
174 177 1775316143.978000
179 182 1775316143.994000
183 187 1775316144.011000
185 190 1775316144.027000
186 193 1775316144.044000
185 196 1775316144.060000
182 200 1775316144.077000
176 203 1775316144.094000
166 204 1775316144.111000
157 203 1775316144.127000
151 201 1775316144.144000
148 199 1775316144.160000
147 198 1775316144.177000
146 198 1775316144.194000
146 197 1775316144.210000
147 197 1775316144.227000
149 199 1775316144.244000
159 205 1775316144.261000
166 216 1775316144.277000
172 230 1775316144.293000
174 243 1775316144.310000
176 256 1775316144.327000
178 272 1775316144.343000
180 281 1775316144.360000
181 288 1775316144.376000
182 292 1775316144.393000
183 294 1775316144.410000

STROKE 2
183 165 1775316144.639000
182 165 1775316144.726000
178 160 1775316144.742000
167 150 1775316144.759000
157 139 1775316144.776000
150 126 1775316144.792000
149 120 1775316144.809000
152 114 1775316144.825000
158 107 1775316144.842000
169 102 1775316144.859000
175 101 1775316144.875000
182 103 1775316144.892000
189 107 1775316144.909000
196 114 1775316144.925000
199 121 1775316144.942000
199 129 1775316144.958000
198 137 1775316144.975000
195 144 1775316144.992000
190 149 1775316145.008000
184 151 1775316145.025000
177 152 1775316145.042000
169 151 1775316145.058000
161 148 1775316145.075000
158 147 1775316145.091000
156 145 1775316145.108000
156 144 1775316145.125000
159 138 1775316145.142000
165 134 1775316145.158000
172 131 1775316145.175000
177 130 1775316145.191000
183 130 1775316145.208000
193 134 1775316145.225000

STROKE 3
207 174 1775316145.761000
207 174 1775316145.873000
208 174 1775316145.890000
209 175 1775316145.906000
209 175 1775316145.923000
209 176 1775316145.939000
209 176 1775316145.956000
209 176 1775316146.056000
209 175 1775316146.072000
210 175 1775316146.089000
210 175 1775316146.097000

STROKE 4
206 213 1775316146.271000
206 212 1775316146.405000
207 212 1775316146.422000
207 211 1775316146.438000
208 211 1775316146.455000
209 211 1775316146.472000
209 211 1775316146.488000
210 211 1775316146.505000
210 211 1775316146.521000
210 211 1775316146.555000
210 210 1775316146.571000
211 210 1775316146.588000
211 209 1775316146.604000
211 209 1775316146.612000

