STROKE 1
65 251 1777376185.984000
65 251 1777376186.059000
66 248 1777376186.075000
71 242 1777376186.092000
82 234 1777376186.117000
89 231 1777376186.133000
101 231 1777376186.158000
110 233 1777376186.175000
118 238 1777376186.192000
125 244 1777376186.208000
130 250 1777376186.225000
134 255 1777376186.249000
135 257 1777376186.274000
136 259 1777376186.291000
136 260 1777376186.308000
136 261 1777376186.324000
135 264 1777376186.341000
130 270 1777376186.366000
122 275 1777376186.391000
118 276 1777376186.408000
113 277 1777376186.424000
109 277 1777376186.441000
103 277 1777376186.457000
98 277 1777376186.483000
95 277 1777376186.507000
95 277 1777376186.515000

STROKE 2
145 250 1777376186.842000
146 249 1777376186.931000
147 246 1777376186.948000
151 242 1777376186.964000
157 238 1777376186.981000
165 234 1777376187.006000
172 234 1777376187.031000
176 238 1777376187.048000
181 244 1777376187.065000
182 249 1777376187.081000
183 251 1777376187.097000
182 255 1777376187.122000
179 259 1777376187.147000
176 261 1777376187.164000
170 264 1777376187.181000
164 266 1777376187.197000
157 267 1777376187.214000
147 269 1777376187.240000
142 269 1777376187.264000
138 268 1777376187.281000
135 268 1777376187.297000
133 267 1777376187.314000
133 267 1777376187.323000

STROKE 3
184 315 1777376187.774000
183 315 1777376187.862000
179 315 1777376187.879000
170 315 1777376187.905000
165 314 1777376187.921000
161 312 1777376187.937000
158 309 1777376187.954000
156 305 1777376187.971000
155 303 1777376187.987000
155 300 1777376188.004000
155 297 1777376188.020000
158 289 1777376188.045000
162 283 1777376188.070000
165 281 1777376188.087000
167 280 1777376188.104000
170 277 1777376188.120000
173 276 1777376188.136000
178 274 1777376188.161000
182 273 1777376188.187000
184 273 1777376188.203000
186 273 1777376188.220000
190 274 1777376188.236000
193 275 1777376188.253000
197 278 1777376188.278000
200 281 1777376188.303000
202 283 1777376188.320000
204 288 1777376188.345000
204 291 1777376188.361000
204 294 1777376188.378000
204 297 1777376188.395000
203 300 1777376188.411000
201 304 1777376188.428000
198 308 1777376188.445000
191 313 1777376188.469000
186 316 1777376188.494000
183 317 1777376188.512000
181 317 1777376188.528000
180 317 1777376188.543000

STROKE 4
213 263 1777376188.970000
212 263 1777376189.060000
212 262 1777376189.076000
208 255 1777376189.094000
204 244 1777376189.118000
204 237 1777376189.134000
206 227 1777376189.159000
211 220 1777376189.176000
217 217 1777376189.193000
222 216 1777376189.209000
228 216 1777376189.225000
239 218 1777376189.251000
244 222 1777376189.267000
250 228 1777376189.285000
253 234 1777376189.301000
255 241 1777376189.317000
255 247 1777376189.334000
255 250 1777376189.350000
255 254 1777376189.375000
255 256 1777376189.400000
254 256 1777376189.417000
254 257 1777376189.434000
254 257 1777376189.450000
254 258 1777376189.467000
253 258 1777376189.492000
252 258 1777376189.508000
251 257 1777376189.525000
249 252 1777376189.542000
247 246 1777376189.558000
247 239 1777376189.575000
247 234 1777376189.591000
249 226 1777376189.616000
255 220 1777376189.641000
264 216 1777376189.666000
270 215 1777376189.683000
276 214 1777376189.700000
283 215 1777376189.717000
287 216 1777376189.733000
289 217 1777376189.749000
291 219 1777376189.766000
292 223 1777376189.791000
290 234 1777376189.816000
287 243 1777376189.833000
283 249 1777376189.849000
279 254 1777376189.866000
277 256 1777376189.882000
275 257 1777376189.907000
275 257 1777376189.928000

STROKE 5
274 220 1777376190.156000
273 219 1777376190.273000
270 218 1777376190.290000
265 214 1777376190.306000
259 208 1777376190.323000
252 199 1777376190.340000
250 191 1777376190.365000
250 181 1777376190.389000
253 174 1777376190.406000
260 166 1777376190.423000
266 162 1777376190.439000
273 160 1777376190.456000
282 158 1777376190.481000
289 158 1777376190.506000
292 158 1777376190.523000
294 159 1777376190.539000
296 159 1777376190.556000
297 160 1777376190.572000

