STROKE 1
54 223 1776485924.156000
54 223 1776485924.278000
55 223 1776485924.295000
57 223 1776485924.312000
62 224 1776485924.332000
68 232 1776485924.359000
69 236 1776485924.376000
70 239 1776485924.393000
69 242 1776485924.410000
68 243 1776485924.426000
65 244 1776485924.442000
62 244 1776485924.459000
56 240 1776485924.476000
50 234 1776485924.493000
48 229 1776485924.509000
47 225 1776485924.525000
48 220 1776485924.542000
50 214 1776485924.559000
54 209 1776485924.575000
60 205 1776485924.592000
64 203 1776485924.609000
67 203 1776485924.625000
72 205 1776485924.642000
79 213 1776485924.658000
84 226 1776485924.675000
87 239 1776485924.691000
89 252 1776485924.708000
90 270 1776485924.725000
92 282 1776485924.741000
92 293 1776485924.758000
93 303 1776485924.775000
94 311 1776485924.791000
94 318 1776485924.808000
95 321 1776485924.824000
95 324 1776485924.841000
96 326 1776485924.858000
99 328 1776485924.875000
103 329 1776485924.891000
108 329 1776485924.907000
111 329 1776485924.922000

STROKE 2
121 219 1776485925.295000
121 219 1776485925.373000
122 218 1776485925.390000
126 217 1776485925.407000
136 214 1776485925.423000
143 214 1776485925.439000
150 214 1776485925.456000
156 217 1776485925.473000
163 222 1776485925.490000
166 227 1776485925.506000
167 234 1776485925.523000
168 239 1776485925.539000
167 246 1776485925.556000
166 251 1776485925.573000
163 254 1776485925.589000
161 256 1776485925.606000
158 257 1776485925.623000
155 258 1776485925.639000
149 259 1776485925.656000
143 258 1776485925.672000
137 256 1776485925.689000
131 252 1776485925.706000
125 246 1776485925.722000
123 241 1776485925.739000
122 238 1776485925.756000
121 235 1776485925.772000
122 233 1776485925.789000
122 229 1776485925.805000
123 228 1776485925.822000
123 226 1776485925.839000
124 225 1776485925.855000
125 223 1776485925.872000
126 223 1776485925.888000

STROKE 3
132 221 1776485926.243000
132 221 1776485926.387000
133 223 1776485926.404000
136 228 1776485926.421000
140 237 1776485926.437000
143 244 1776485926.454000
144 250 1776485926.471000
144 252 1776485926.487000
143 255 1776485926.504000
142 256 1776485926.520000
141 257 1776485926.537000

STROKE 4
165 227 1776485927.620000
166 227 1776485927.701000
167 225 1776485927.717000
172 222 1776485927.734000
180 218 1776485927.751000
190 216 1776485927.767000
198 215 1776485927.784000
205 217 1776485927.801000
212 220 1776485927.817000
219 229 1776485927.834000
221 237 1776485927.850000
222 244 1776485927.867000
221 250 1776485927.884000
220 255 1776485927.900000
218 258 1776485927.917000
216 260 1776485927.933000
216 260 1776485927.944000

STROKE 5
130 268 1776485928.373000
130 268 1776485928.482000
132 268 1776485928.499000
135 268 1776485928.516000
147 271 1776485928.532000
157 275 1776485928.549000
164 280 1776485928.565000
168 285 1776485928.582000
171 290 1776485928.599000
172 293 1776485928.616000
171 297 1776485928.632000
170 301 1776485928.649000
167 306 1776485928.666000
162 311 1776485928.682000
157 313 1776485928.699000
153 314 1776485928.715000
150 314 1776485928.732000
146 314 1776485928.748000
142 313 1776485928.765000
139 312 1776485928.781000
137 310 1776485928.798000
136 309 1776485928.816000
137 307 1776485928.831000
141 304 1776485928.848000
147 303 1776485928.865000
154 302 1776485928.881000
162 302 1776485928.898000
167 303 1776485928.915000
169 304 1776485928.931000
170 304 1776485928.946000

STROKE 6
174 291 1776485929.282000
174 290 1776485929.364000
175 287 1776485929.380000
177 282 1776485929.397000
181 276 1776485929.413000
190 269 1776485929.430000
196 267 1776485929.447000
203 266 1776485929.463000
209 267 1776485929.480000
215 270 1776485929.496000
221 275 1776485929.513000
223 280 1776485929.530000
224 284 1776485929.546000
224 289 1776485929.563000
223 294 1776485929.580000
219 300 1776485929.596000
216 304 1776485929.613000
213 306 1776485929.629000
210 307 1776485929.646000
204 307 1776485929.663000
197 306 1776485929.679000
188 304 1776485929.696000
181 301 1776485929.713000
176 298 1776485929.730000
175 298 1776485929.746000

STROKE 7
261 217 1776485930.516000
261 216 1776485930.627000
260 215 1776485930.644000
255 214 1776485930.660000
251 213 1776485930.677000
247 213 1776485930.694000
244 213 1776485930.710000
242 213 1776485930.727000
242 214 1776485930.744000
242 214 1776485930.760000
242 215 1776485930.777000
247 218 1776485930.794000
254 223 1776485930.810000
261 230 1776485930.827000
267 238 1776485930.843000
270 245 1776485930.860000
271 251 1776485930.877000
271 253 1776485930.893000
271 255 1776485930.910000
270 256 1776485930.926000
269 258 1776485930.943000
265 260 1776485930.960000
261 262 1776485930.976000
256 264 1776485930.993000
252 264 1776485931.010000
247 264 1776485931.027000
243 264 1776485931.043000
240 263 1776485931.060000
238 263 1776485931.076000
236 262 1776485931.093000
235 260 1776485931.109000
235 259 1776485931.126000
236 257 1776485931.142000
238 255 1776485931.159000
241 253 1776485931.176000
248 253 1776485931.192000
254 255 1776485931.209000
260 257 1776485931.226000
264 260 1776485931.242000
267 267 1776485931.259000
267 277 1776485931.276000
267 289 1776485931.292000
265 303 1776485931.309000
264 316 1776485931.326000
263 330 1776485931.342000
262 339 1776485931.359000
262 346 1776485931.375000
261 352 1776485931.392000
261 357 1776485931.409000
261 359 1776485931.425000

STROKE 8
258 212 1776485931.876000
257 212 1776485931.957000
253 208 1776485931.974000
244 200 1776485931.991000
234 188 1776485932.007000
228 174 1776485932.024000
228 164 1776485932.040000
234 154 1776485932.057000
244 148 1776485932.074000
254 147 1776485932.090000
271 154 1776485932.107000
275 157 1776485932.117000

