STROKE 1
228 197 1775072515.1060052
228 196 1775072515.1111205
228 195 1775072515.1163545
228 194 1775072515.125104
227 194 1775072515.1388953
227 193 1775072515.155892
227 192 1775072515.1679375
227 191 1775072515.1820269
228 191 1775072515.186769
229 191 1775072515.2039285
229 190 1775072515.205633
230 190 1775072515.2150626
230 189 1775072515.2170079
231 189 1775072515.2207673
232 189 1775072515.2254553
233 188 1775072515.22978
234 188 1775072515.2343705
235 188 1775072515.2393234
236 188 1775072515.243316
237 187 1775072515.246381
238 187 1775072515.2489014
239 187 1775072515.251221
240 187 1775072515.2534227
241 187 1775072515.2567947
242 187 1775072515.2592788
243 187 1775072515.2613075
244 187 1775072515.2651527
245 187 1775072515.269299
246 187 1775072515.2711267
247 187 1775072515.275445
248 187 1775072515.2812173
249 187 1775072515.2872126
250 187 1775072515.2932434
251 188 1775072515.3033032
252 188 1775072515.3153248
252 189 1775072515.3214407
253 189 1775072515.3320708
253 190 1775072515.3332183
253 191 1775072515.3438115
253 192 1775072515.3484652
254 193 1775072515.354111
254 194 1775072515.3610508
254 195 1775072515.366303
254 196 1775072515.3715491
254 197 1775072515.380009
254 198 1775072515.3855057
254 199 1775072515.3907707
253 199 1775072515.3927288
252 199 1775072515.4027348
251 199 1775072515.41198
251 200 1775072515.4143357
247 201 1775072515.446814
246 201 1775072515.4491267
245 201 1775072515.4552023
244 201 1775072515.4637582
243 201 1775072515.4712353
242 201 1775072515.4863508
241 201 1775072515.4913986
240 200 1775072515.4969175
239 199 1775072515.5022855
238 198 1775072515.5077784
237 197 1775072515.5103464
235 195 1775072515.5157504
235 193 1775072515.5204928
234 192 1775072515.525356
232 191 1775072515.5300405
232 190 1775072515.5350792
230 188 1775072515.5397847
230 187 1775072515.5472052
229 186 1775072515.549153
228 185 1775072515.5554512
228 184 1775072515.561366
227 184 1775072515.5643308
227 183 1775072515.5659778
227 182 1775072515.570125
226 182 1775072515.5733254
226 181 1775072515.5773919
226 180 1775072515.5799797
225 180 1775072515.582652
225 179 1775072515.585351
225 178 1775072515.5913973
224 178 1775072515.5931969
224 177 1775072515.6033478
224 176 1775072515.6134198
224 175 1775072515.6234941
224 174 1775072515.633376
225 173 1775072515.6373403
225 172 1775072515.6398346
226 171 1775072515.6453435
227 170 1775072515.649295
228 169 1775072515.6533902
229 169 1775072515.6573894
229 168 1775072515.6602056
230 168 1775072515.6614776
231 167 1775072515.6637595
232 165 1775072515.666469
233 165 1775072515.6687205
234 165 1775072515.6709464
237 164 1775072515.6732125
237 163 1775072515.6751313
239 163 1775072515.6777675
240 163 1775072515.6799664
241 163 1775072515.681869
242 163 1775072515.6837308
243 163 1775072515.6856954
244 162 1775072515.6876934
245 162 1775072515.6893876
246 162 1775072515.6931539
247 162 1775072515.695108
248 162 1775072515.697064
249 162 1775072515.6990225
250 162 1775072515.7031896
251 162 1775072515.7051198
252 162 1775072515.7071335
253 162 1775072515.7090964
254 162 1775072515.7135634
255 162 1775072515.7152712
256 162 1775072515.7192254
257 162 1775072515.7210872
257 163 1775072515.723053
258 163 1775072515.7251499
259 163 1775072515.7274296
260 163 1775072515.7290957
261 164 1775072515.7332206
262 164 1775072515.7352655
263 164 1775072515.737027
263 165 1775072515.7391064
264 165 1775072515.7412472
265 165 1775072515.7452233
266 166 1775072515.7471042
267 166 1775072515.7532985
268 166 1775072515.755276
268 167 1775072515.7572474
269 167 1775072515.75925
270 167 1775072515.7652304
271 167 1775072515.7692523
272 167 1775072515.7770667
273 167 1775072515.8060353
273 168 1775072515.819378
273 169 1775072515.829942
273 170 1775072515.8502324

STROKE 2
311 162 1775072516.5930552
310 162 1775072516.6860495
309 162 1775072516.6920435
308 162 1775072516.6982062
307 162 1775072516.7017899
305 162 1775072516.7072985
304 162 1775072516.7124062
301 163 1775072516.7181113
300 163 1775072516.7226663
299 164 1775072516.7262433
298 164 1775072516.729448
297 164 1775072516.7434008
297 165 1775072516.7756014
296 165 1775072516.7820573
296 166 1775072516.7875087
295 166 1775072516.7938673
295 167 1775072516.7997117
296 167 1775072516.878134
296 168 1775072516.8820515
297 168 1775072516.8874614
298 168 1775072516.8927982
299 169 1775072516.8981729
300 170 1775072516.9063818
301 170 1775072516.9134219
302 170 1775072516.9199061
302 171 1775072516.92568
303 171 1775072516.931845
304 172 1775072516.9393156
305 172 1775072516.9445596
306 172 1775072516.9520528
