STROKE 1
127 170 1775316728.094000
128 170 1775316728.188000
130 169 1775316728.205000
136 169 1775316728.222000
145 169 1775316728.238000
155 172 1775316728.255000
164 176 1775316728.272000
170 182 1775316728.288000
175 190 1775316728.305000
176 195 1775316728.322000
176 200 1775316728.338000
174 206 1775316728.355000
168 214 1775316728.371000
159 220 1775316728.388000
151 223 1775316728.405000
143 225 1775316728.421000
137 225 1775316728.438000
131 224 1775316728.454000
127 223 1775316728.471000
125 221 1775316728.488000
124 219 1775316728.504000
125 214 1775316728.521000
128 207 1775316728.538000
134 201 1775316728.554000
139 199 1775316728.571000
145 198 1775316728.587000
152 200 1775316728.604000
158 203 1775316728.621000
161 205 1775316728.637000
163 208 1775316728.654000
164 209 1775316728.666000

STROKE 2
242 177 1775316729.310000
242 176 1775316729.419000
242 174 1775316729.436000
240 171 1775316729.452000
236 168 1775316729.469000
231 166 1775316729.485000
228 166 1775316729.502000
226 166 1775316729.519000
223 167 1775316729.535000
222 167 1775316729.552000
222 168 1775316729.569000
221 169 1775316729.585000
222 172 1775316729.602000
225 177 1775316729.618000
230 187 1775316729.635000
234 194 1775316729.652000
236 200 1775316729.668000
238 205 1775316729.685000
238 209 1775316729.702000
237 212 1775316729.718000
235 216 1775316729.735000
231 220 1775316729.752000
223 223 1775316729.768000
218 223 1775316729.785000
213 222 1775316729.802000
209 221 1775316729.819000
207 220 1775316729.835000
206 219 1775316729.851000
206 217 1775316729.868000
208 214 1775316729.885000
212 211 1775316729.901000
216 209 1775316729.918000
219 208 1775316729.935000
223 210 1775316729.951000
230 215 1775316729.968000
236 226 1775316729.984000
241 242 1775316730.001000
242 253 1775316730.017000
244 262 1775316730.034000
244 272 1775316730.051000
245 281 1775316730.067000
245 286 1775316730.084000
245 289 1775316730.101000
245 291 1775316730.117000

STROKE 3
238 156 1775316730.418000
237 156 1775316730.516000
231 153 1775316730.533000
223 148 1775316730.550000
214 141 1775316730.566000
209 132 1775316730.583000
210 125 1775316730.599000
216 114 1775316730.616000
228 101 1775316730.633000
244 92 1775316730.649000
254 90 1775316730.666000
261 89 1775316730.682000
270 92 1775316730.699000
281 100 1775316730.716000
284 103 1775316730.724000

STROKE 4
268 259 1775316731.084000
268 259 1775316731.214000
269 258 1775316731.231000
270 258 1775316731.248000
271 258 1775316731.264000
271 258 1775316731.281000
272 258 1775316731.298000
273 258 1775316731.314000
274 259 1775316731.331000
274 259 1775316731.348000
274 260 1775316731.364000
273 260 1775316731.381000
273 260 1775316731.397000
273 260 1775316731.414000
273 260 1775316731.481000
273 259 1775316731.497000
274 259 1775316731.512000

