STROKE 1
198 173 1775139214.7482598
198 172 1775139214.7542331
197 171 1775139214.7612612
196 169 1775139214.768227
196 168 1775139214.7752059
195 167 1775139214.7821836
194 165 1775139214.78911
194 163 1775139214.7962914
193 162 1775139214.8031883
193 160 1775139214.8101444
192 159 1775139214.8171327
192 157 1775139214.824203
192 156 1775139214.8312428
192 154 1775139214.8381891
192 152 1775139214.8452394
192 150 1775139214.8522058
193 148 1775139214.8591368
194 146 1775139214.8661594
194 144 1775139214.873112
195 142 1775139214.8801079
196 140 1775139214.8871663
196 139 1775139214.8941772
197 138 1775139214.9011343
197 137 1775139214.908134
198 137 1775139214.9152331
199 136 1775139214.9220688
200 135 1775139214.929116
202 134 1775139214.9362214
203 134 1775139214.9430666
205 133 1775139214.9501696
207 133 1775139214.956966
208 133 1775139214.96402
210 133 1775139214.971078
213 132 1775139214.9781046
215 132 1775139214.9850345
217 132 1775139214.9919207
219 133 1775139214.998972
220 133 1775139215.005919
222 134 1775139215.0131054
223 135 1775139215.0199046
224 135 1775139215.0269146
225 136 1775139215.03389
226 137 1775139215.0410187
227 137 1775139215.0479815
228 138 1775139215.0551188
228 139 1775139215.06189
229 140 1775139215.0690224
229 141 1775139215.0759645
229 143 1775139215.0829499
230 144 1775139215.0899093
230 146 1775139215.0969646
230 147 1775139215.1039526
231 149 1775139215.1110067
231 151 1775139215.1179776
231 153 1775139215.1249442
232 155 1775139215.13195
232 156 1775139215.1389697
232 158 1775139215.145965
232 159 1775139215.152916
232 161 1775139215.1599364
232 162 1775139215.166942
233 163 1775139215.1739285
233 164 1775139215.1878428
233 165 1775139215.1948419
233 166 1775139215.2018495
233 167 1775139215.2089293
233 168 1775139215.215846
233 169 1775139215.2299008
232 170 1775139215.2368784
232 171 1775139215.2511113
231 172 1775139215.272296
231 173 1775139215.2931437
230 173 1775139215.3003519
230 174 1775139215.3214931
229 175 1775139215.328111
228 175 1775139215.3491383
228 176 1775139215.3631864
227 176 1775139215.3702612
226 176 1775139215.384088
225 176 1775139215.390966
224 176 1775139215.3982618
223 176 1775139215.4049182
222 176 1775139215.4119887
221 176 1775139215.418925
220 176 1775139215.4259787
219 176 1775139215.43336
218 175 1775139215.4398847
217 175 1775139215.446832
216 175 1775139215.4538443
215 174 1775139215.4608417
214 174 1775139215.4678102
213 174 1775139215.4747663
213 173 1775139215.4818125
212 173 1775139215.488664
