STROKE 1
55 263 1775747116.686000
54 263 1775747116.807000
52 263 1775747116.824000
48 262 1775747116.840000
42 261 1775747116.857000
35 255 1775747116.874000
32 249 1775747116.890000
31 242 1775747116.907000
32 234 1775747116.924000
35 228 1775747116.940000
41 222 1775747116.957000
45 220 1775747116.973000
49 218 1775747116.990000
54 218 1775747117.007000
60 218 1775747117.023000
65 219 1775747117.040000
69 221 1775747117.057000
73 223 1775747117.073000
75 225 1775747117.090000
79 230 1775747117.106000
82 235 1775747117.123000
83 240 1775747117.140000
85 246 1775747117.157000
85 248 1775747117.173000
85 250 1775747117.189000
85 251 1775747117.206000
85 253 1775747117.223000
84 255 1775747117.240000
83 256 1775747117.256000
83 257 1775747117.273000
82 257 1775747117.289000
82 258 1775747117.306000
81 259 1775747117.323000
80 260 1775747117.339000
80 260 1775747117.356000
80 260 1775747117.373000
79 261 1775747117.389000

STROKE 2
81 255 1775747117.716000
81 254 1775747117.805000
83 249 1775747117.821000
92 235 1775747117.838000
99 225 1775747117.855000
106 219 1775747117.871000
110 217 1775747117.888000
115 216 1775747117.905000
119 216 1775747117.921000
125 219 1775747117.938000
130 224 1775747117.954000
135 232 1775747117.971000
137 242 1775747117.987000
137 247 1775747118.004000
136 252 1775747118.021000
135 255 1775747118.038000
133 257 1775747118.054000
129 259 1775747118.071000
125 260 1775747118.087000
121 261 1775747118.104000
118 261 1775747118.122000

STROKE 3
160 213 1775747118.539000
160 214 1775747118.669000
157 225 1775747118.686000
153 245 1775747118.703000
150 274 1775747118.719000
148 292 1775747118.736000
147 305 1775747118.752000
146 314 1775747118.769000
145 321 1775747118.786000
145 324 1775747118.802000
143 326 1775747118.819000
142 328 1775747118.836000
137 330 1775747118.853000
131 332 1775747118.869000
125 332 1775747118.886000
120 332 1775747118.902000
116 332 1775747118.919000
114 332 1775747118.936000
111 331 1775747118.952000
110 330 1775747118.969000
109 326 1775747118.985000
108 314 1775747119.003000
108 299 1775747119.019000
110 284 1775747119.035000
113 273 1775747119.052000
116 267 1775747119.069000
118 265 1775747119.086000

STROKE 4
207 224 1775747119.627000
207 223 1775747119.733000
206 223 1775747119.750000
203 221 1775747119.766000
199 219 1775747119.783000
195 217 1775747119.800000
192 217 1775747119.817000
190 217 1775747119.833000
189 217 1775747119.850000
189 217 1775747119.866000
189 217 1775747119.883000
190 219 1775747119.900000
194 227 1775747119.916000
199 236 1775747119.933000
202 244 1775747119.950000
203 251 1775747119.967000
203 253 1775747119.983000
202 255 1775747120.000000
201 257 1775747120.016000
198 259 1775747120.033000
191 261 1775747120.050000
185 262 1775747120.066000
179 262 1775747120.083000
174 262 1775747120.099000
169 260 1775747120.116000
167 257 1775747120.132000
167 254 1775747120.149000
168 249 1775747120.166000
171 244 1775747120.182000
175 241 1775747120.199000
178 243 1775747120.216000
182 247 1775747120.232000
184 255 1775747120.249000
186 272 1775747120.266000
186 290 1775747120.282000
186 309 1775747120.299000
187 325 1775747120.316000
188 337 1775747120.333000
188 346 1775747120.349000
188 348 1775747120.365000
188 350 1775747120.381000

STROKE 5
210 214 1775747120.730000
208 213 1775747120.814000
202 209 1775747120.831000
192 201 1775747120.847000
180 187 1775747120.864000
176 178 1775747120.881000
177 169 1775747120.897000
186 156 1775747120.914000
207 143 1775747120.931000
223 139 1775747120.947000
235 139 1775747120.964000
243 140 1775747120.980000
246 141 1775747120.989000

STROKE 6
237 226 1775747126.539000
236 227 1775747127.216000
235 228 1775747127.232000
234 229 1775747127.249000
233 229 1775747127.265000
232 230 1775747127.282000
233 230 1775747127.349000
233 230 1775747127.365000
234 230 1775747127.382000
234 230 1775747127.398000
235 230 1775747127.415000
236 230 1775747127.432000
236 230 1775747127.448000
236 230 1775747127.465000

STROKE 7
227 266 1775747128.205000
227 266 1775747128.329000
228 266 1775747128.346000
229 266 1775747128.363000
230 266 1775747128.380000
230 266 1775747128.396000
230 266 1775747128.413000
230 266 1775747128.429000
231 266 1775747128.529000
231 266 1775747128.545000
231 266 1775747128.562000
232 266 1775747128.579000
232 266 1775747128.595000
232 266 1775747128.612000
233 266 1775747128.762000
233 266 1775747128.778000
233 266 1775747128.795000
233 266 1775747128.895000
232 266 1775747128.911000
232 266 1775747129.128000
231 266 1775747129.144000
231 266 1775747129.161000

