STROKE 1
61 220 1777693000.009000
60 221 1777693000.105000
57 223 1777693000.122000
54 230 1777693000.138000
51 238 1777693000.155000
51 246 1777693000.171000
52 252 1777693000.188000
56 258 1777693000.205000
60 261 1777693000.221000
65 262 1777693000.238000
71 263 1777693000.254000
77 263 1777693000.272000
84 263 1777693000.288000
89 262 1777693000.304000
93 261 1777693000.321000
97 259 1777693000.338000
101 252 1777693000.354000
103 245 1777693000.371000
103 238 1777693000.387000
103 233 1777693000.404000
102 226 1777693000.421000
100 222 1777693000.437000
97 218 1777693000.454000
91 216 1777693000.471000
82 213 1777693000.488000
71 212 1777693000.504000
64 213 1777693000.521000
59 214 1777693000.537000
57 215 1777693000.551000

STROKE 2
103 238 1777693001.090000
103 237 1777693001.185000
104 234 1777693001.202000
105 229 1777693001.219000
111 219 1777693001.235000
117 213 1777693001.252000
123 210 1777693001.269000
129 209 1777693001.285000
139 209 1777693001.302000
147 212 1777693001.318000
155 217 1777693001.335000
161 222 1777693001.352000
167 233 1777693001.369000
170 241 1777693001.385000
171 248 1777693001.402000
171 252 1777693001.418000
170 255 1777693001.435000
167 259 1777693001.452000
164 261 1777693001.468000
157 263 1777693001.485000
150 264 1777693001.501000
142 265 1777693001.518000
130 265 1777693001.535000
123 264 1777693001.551000
116 261 1777693001.568000
110 255 1777693001.585000
105 245 1777693001.601000
105 243 1777693001.612000

STROKE 3
140 266 1777693002.089000
140 266 1777693002.216000
143 267 1777693002.233000
149 271 1777693002.250000
162 280 1777693002.266000
169 287 1777693002.283000
174 293 1777693002.299000
177 298 1777693002.316000
177 304 1777693002.333000
175 310 1777693002.349000
170 316 1777693002.366000
165 320 1777693002.383000
156 324 1777693002.400000
150 325 1777693002.416000
143 325 1777693002.433000
134 322 1777693002.449000
124 315 1777693002.466000
114 304 1777693002.482000
111 297 1777693002.499000
110 290 1777693002.516000
112 282 1777693002.532000
119 272 1777693002.549000
126 268 1777693002.566000
134 266 1777693002.582000
140 265 1777693002.596000

STROKE 4
233 216 1777693003.191000
232 216 1777693003.297000
231 214 1777693003.314000
228 213 1777693003.330000
222 212 1777693003.347000
212 213 1777693003.364000
203 216 1777693003.380000
197 220 1777693003.397000
194 225 1777693003.413000
192 232 1777693003.430000
192 238 1777693003.447000
194 245 1777693003.463000
196 249 1777693003.480000
198 251 1777693003.497000
202 253 1777693003.513000
206 254 1777693003.530000
210 255 1777693003.547000
215 256 1777693003.563000
220 256 1777693003.580000
223 256 1777693003.596000
224 256 1777693003.613000
226 256 1777693003.630000
226 256 1777693003.647000
227 256 1777693003.663000
228 256 1777693003.679000
228 256 1777693003.696000
229 256 1777693003.713000
229 256 1777693003.729000

STROKE 5
192 266 1777693004.963000
192 266 1777693005.128000
193 266 1777693005.145000
197 266 1777693005.162000
205 267 1777693005.176000
215 269 1777693005.193000
220 270 1777693005.209000
222 271 1777693005.226000
223 271 1777693005.243000
224 271 1777693005.260000
225 272 1777693005.276000
225 272 1777693005.292000
226 272 1777693005.309000
226 272 1777693005.326000
226 272 1777693005.343000
227 272 1777693005.360000
227 273 1777693005.375000
227 276 1777693005.392000
227 281 1777693005.409000
226 294 1777693005.425000
225 302 1777693005.442000
224 308 1777693005.458000
224 311 1777693005.475000
224 313 1777693005.492000
224 314 1777693005.508000
224 315 1777693005.525000
225 315 1777693005.541000
226 316 1777693005.558000
232 315 1777693005.575000
242 313 1777693005.591000
252 311 1777693005.608000
263 308 1777693005.626000

STROKE 6
233 213 1777693006.358000
232 213 1777693006.456000
228 213 1777693006.473000
221 211 1777693006.489000
208 204 1777693006.506000
201 196 1777693006.522000
197 186 1777693006.539000
197 177 1777693006.556000
201 167 1777693006.572000
209 155 1777693006.589000
215 151 1777693006.606000
220 149 1777693006.622000
225 149 1777693006.639000
236 153 1777693006.656000
241 155 1777693006.662000

