STROKE 1
128 221 1775594734.131000
127 221 1775594734.237000
126 220 1775594734.254000
122 217 1775594734.270000
116 211 1775594734.288000
114 205 1775594734.304000
115 200 1775594734.320000
120 193 1775594734.337000
126 188 1775594734.354000
132 185 1775594734.370000
136 186 1775594734.387000
142 188 1775594734.404000
146 193 1775594734.420000
150 200 1775594734.436000
153 206 1775594734.453000
155 212 1775594734.470000
157 216 1775594734.486000
160 220 1775594734.503000
163 222 1775594734.520000
166 222 1775594734.536000
168 223 1775594734.553000
174 221 1775594734.570000
178 217 1775594734.586000
180 212 1775594734.603000
181 208 1775594734.619000
180 202 1775594734.636000
176 195 1775594734.653000
173 192 1775594734.669000
172 190 1775594734.686000
171 190 1775594734.695000

STROKE 2
165 160 1775594734.964000
165 160 1775594735.085000
167 160 1775594735.102000
169 161 1775594735.119000
170 161 1775594735.135000
170 161 1775594735.151000
170 161 1775594735.201000
170 160 1775594735.219000
170 159 1775594735.235000
170 158 1775594735.252000
170 158 1775594735.268000

STROKE 3
171 221 1775594735.691000
171 222 1775594735.802000
171 226 1775594735.817000
171 234 1775594735.833000
171 248 1775594735.850000
171 262 1775594735.867000
171 274 1775594735.883000
171 279 1775594735.901000
171 282 1775594735.917000
172 284 1775594735.934000
174 286 1775594735.950000
179 287 1775594735.967000
184 288 1775594735.981000

