STROKE 1
112 266 1776436429.725000
111 266 1776436429.823000
108 264 1776436429.840000
102 259 1776436429.857000
92 245 1776436429.873000
89 236 1776436429.890000
90 228 1776436429.906000
94 218 1776436429.923000
104 211 1776436429.940000
112 208 1776436429.956000
120 209 1776436429.973000
131 213 1776436429.990000
141 219 1776436430.006000
149 232 1776436430.023000
152 241 1776436430.039000
152 248 1776436430.056000
152 253 1776436430.073000
150 257 1776436430.090000
147 261 1776436430.106000
145 262 1776436430.122000

STROKE 2
178 216 1776436430.426000
178 217 1776436430.555000
177 223 1776436430.572000
175 235 1776436430.588000
174 255 1776436430.605000
172 280 1776436430.622000
171 295 1776436430.638000
170 307 1776436430.655000
168 315 1776436430.671000
167 320 1776436430.688000
166 323 1776436430.705000
164 325 1776436430.721000
162 326 1776436430.738000
159 327 1776436430.754000
155 328 1776436430.772000
151 328 1776436430.788000
146 328 1776436430.804000
142 328 1776436430.821000
139 326 1776436430.838000
137 325 1776436430.855000
135 324 1776436430.871000
134 320 1776436430.888000
133 315 1776436430.904000
134 308 1776436430.921000
137 295 1776436430.937000
139 286 1776436430.954000
142 280 1776436430.970000
143 276 1776436430.987000
144 273 1776436431.004000
145 272 1776436431.016000

STROKE 3
182 224 1776436431.483000
182 224 1776436431.569000
183 222 1776436431.586000
188 218 1776436431.602000
202 212 1776436431.619000
213 211 1776436431.636000
224 213 1776436431.652000
234 219 1776436431.669000
239 229 1776436431.686000
241 241 1776436431.702000
239 249 1776436431.719000
236 256 1776436431.735000
232 260 1776436431.752000
228 262 1776436431.765000

