STROKE 1
165 224 1776029226.046000
165 224 1776029226.173000
165 223 1776029226.190000
163 221 1776029226.207000
160 219 1776029226.223000
158 218 1776029226.240000
156 217 1776029226.256000
154 217 1776029226.273000
153 217 1776029226.289000
153 217 1776029226.306000
153 217 1776029226.323000
153 218 1776029226.340000
157 223 1776029226.356000
163 229 1776029226.372000
169 236 1776029226.389000
172 242 1776029226.406000
174 246 1776029226.423000
175 250 1776029226.439000
175 252 1776029226.456000
174 254 1776029226.472000
170 257 1776029226.490000
165 260 1776029226.506000
158 261 1776029226.523000
152 261 1776029226.539000
148 261 1776029226.556000
143 260 1776029226.572000
141 258 1776029226.589000
139 256 1776029226.605000
138 254 1776029226.622000
138 251 1776029226.640000
139 250 1776029226.657000
140 248 1776029226.676000
142 248 1776029226.689000
143 248 1776029226.706000
148 251 1776029226.722000
150 254 1776029226.738000
152 257 1776029226.755000
153 262 1776029226.772000
155 271 1776029226.789000
155 282 1776029226.805000
155 295 1776029226.821000
156 309 1776029226.838000
156 323 1776029226.856000
158 341 1776029226.871000
160 351 1776029226.888000
161 360 1776029226.905000
162 366 1776029226.921000
163 369 1776029226.938000
163 371 1776029226.954000
164 372 1776029226.971000
164 373 1776029226.988000
164 374 1776029227.005000
165 374 1776029227.021000
166 375 1776029227.038000
170 374 1776029227.054000
178 373 1776029227.071000
190 370 1776029227.088000
196 368 1776029227.104000
198 367 1776029227.115000

STROKE 2
163 212 1776029227.575000
162 212 1776029227.653000
161 211 1776029227.670000
154 206 1776029227.686000
146 200 1776029227.703000
138 191 1776029227.720000
133 182 1776029227.737000
132 173 1776029227.753000
135 158 1776029227.770000
142 147 1776029227.787000
149 139 1776029227.803000
156 136 1776029227.820000
165 134 1776029227.836000
173 136 1776029227.853000
184 141 1776029227.869000
191 148 1776029227.887000
196 159 1776029227.902000
196 166 1776029227.919000
192 175 1776029227.936000
186 183 1776029227.952000
176 190 1776029227.969000
169 193 1776029227.986000
162 195 1776029228.003000
158 196 1776029228.019000
156 196 1776029228.033000

STROKE 3
188 330 1776029228.674000
189 330 1776029228.870000
190 331 1776029228.887000
190 332 1776029228.902000
191 334 1776029228.934000
191 334 1776029228.952000
191 334 1776029228.967000
190 334 1776029228.983000
190 334 1776029229.001000
188 332 1776029229.025000
188 332 1776029229.035000
189 332 1776029229.058000
189 332 1776029229.070000
190 332 1776029229.083000
191 333 1776029229.099000
192 334 1776029229.117000
193 334 1776029229.134000
193 334 1776029229.150000
192 334 1776029229.201000
191 334 1776029229.216000
190 333 1776029229.234000
190 332 1776029229.251000
190 332 1776029229.275000
190 331 1776029229.287000
190 331 1776029229.299000

