STROKE 1
91 192 1776199791.773000
90 193 1776199791.916000
87 196 1776199791.933000
81 204 1776199791.950000
78 212 1776199791.966000
76 219 1776199791.983000
77 228 1776199791.999000
84 245 1776199792.016000
91 253 1776199792.032000
98 257 1776199792.049000
105 260 1776199792.066000
111 260 1776199792.082000
121 259 1776199792.099000
129 254 1776199792.117000
136 245 1776199792.132000
141 236 1776199792.149000
145 227 1776199792.166000
147 220 1776199792.184000
147 216 1776199792.199000
147 213 1776199792.215000
145 209 1776199792.233000
142 207 1776199792.250000
136 207 1776199792.265000
128 208 1776199792.282000
120 210 1776199792.299000
114 215 1776199792.315000
111 218 1776199792.332000
111 222 1776199792.348000
113 229 1776199792.365000
122 243 1776199792.383000
129 251 1776199792.399000
133 254 1776199792.415000

STROKE 2
136 150 1776199794.687000
135 150 1776199794.792000
129 150 1776199794.809000
116 150 1776199794.825000
95 149 1776199794.843000
83 150 1776199794.859000
75 150 1776199794.875000
70 151 1776199794.892000
67 152 1776199794.909000
65 153 1776199794.926000
63 153 1776199794.942000
62 153 1776199794.959000
62 153 1776199794.975000
61 154 1776199794.995000
60 158 1776199795.009000
59 167 1776199795.026000
59 184 1776199795.043000
60 209 1776199795.059000
62 238 1776199795.076000
63 254 1776199795.092000
65 267 1776199795.109000
66 278 1776199795.125000
67 289 1776199795.142000
67 296 1776199795.158000
67 300 1776199795.175000
67 304 1776199795.192000
67 307 1776199795.209000
67 309 1776199795.225000
68 310 1776199795.242000
68 311 1776199795.258000
69 313 1776199795.275000
72 315 1776199795.292000
76 317 1776199795.308000
83 320 1776199795.325000
93 321 1776199795.341000
103 321 1776199795.358000
116 320 1776199795.375000
123 316 1776199795.391000
127 314 1776199795.408000
130 311 1776199795.425000
132 309 1776199795.442000
132 307 1776199795.458000
132 304 1776199795.474000
132 297 1776199795.491000
130 288 1776199795.508000
128 277 1776199795.524000
127 272 1776199795.541000
127 269 1776199795.558000
127 267 1776199795.574000

STROKE 3
182 218 1776199796.221000
182 217 1776199796.306000
183 216 1776199796.322000
185 212 1776199796.339000
190 206 1776199796.356000
195 203 1776199796.372000
198 202 1776199796.389000
203 204 1776199796.406000
210 210 1776199796.422000
213 218 1776199796.439000
214 227 1776199796.455000
213 239 1776199796.472000
209 249 1776199796.489000
202 256 1776199796.505000
195 259 1776199796.522000
189 260 1776199796.539000
183 261 1776199796.556000
178 261 1776199796.572000
176 261 1776199796.588000
174 261 1776199796.605000
174 261 1776199796.622000
173 261 1776199796.639000
172 261 1776199796.655000
172 261 1776199796.672000
172 261 1776199796.688000
172 261 1776199796.722000
172 262 1776199796.738000
172 266 1776199796.755000
173 275 1776199796.771000
174 285 1776199796.788000
174 297 1776199796.805000
175 304 1776199796.821000
175 309 1776199796.838000
175 312 1776199796.855000
175 315 1776199796.872000
175 316 1776199796.888000
175 317 1776199796.904000
175 318 1776199796.921000
175 320 1776199796.939000
175 320 1776199796.954000
175 321 1776199796.971000
177 321 1776199796.987000
183 321 1776199797.004000
206 319 1776199797.021000
230 315 1776199797.037000
252 311 1776199797.054000
268 307 1776199797.071000
279 304 1776199797.087000
287 303 1776199797.104000
290 302 1776199797.121000
292 302 1776199797.137000
292 302 1776199797.154000
293 302 1776199797.170000

STROKE 4
242 210 1776199797.454000
242 210 1776199797.569000
243 210 1776199797.586000
247 209 1776199797.603000
256 212 1776199797.619000
264 217 1776199797.635000
269 225 1776199797.652000
270 234 1776199797.669000
266 248 1776199797.686000
260 255 1776199797.702000
252 258 1776199797.719000
244 259 1776199797.736000
233 259 1776199797.752000
219 255 1776199797.769000
212 252 1776199797.786000
209 250 1776199797.802000
208 250 1776199797.817000

STROKE 5
253 200 1776199798.172000
252 200 1776199798.251000
250 198 1776199798.268000
245 193 1776199798.285000
234 181 1776199798.301000
229 170 1776199798.317000
228 160 1776199798.334000
231 150 1776199798.351000
246 139 1776199798.367000
260 137 1776199798.384000
276 139 1776199798.401000
290 147 1776199798.417000
300 156 1776199798.435000

STROKE 6
282 217 1776199798.804000
282 217 1776199798.949000
283 216 1776199798.966000
283 216 1776199798.982000
284 216 1776199798.999000
284 216 1776199799.015000
284 215 1776199799.082000
284 215 1776199799.098000
284 214 1776199799.115000
285 213 1776199799.132000
286 213 1776199799.148000
286 213 1776199799.165000
287 213 1776199799.182000
287 213 1776199799.198000
287 213 1776199799.282000
287 213 1776199799.298000
287 213 1776199799.317000
287 212 1776199799.337000
287 212 1776199799.353000
287 212 1776199799.365000
288 212 1776199799.382000
289 211 1776199799.398000
289 211 1776199799.415000
289 211 1776199799.432000

STROKE 7
286 261 1776199799.915000
287 261 1776199800.097000
287 261 1776199800.113000
287 261 1776199800.130000
288 261 1776199800.146000
288 261 1776199800.196000
287 260 1776199800.213000
287 260 1776199800.230000
286 258 1776199800.246000
287 256 1776199800.263000
287 254 1776199800.280000
288 252 1776199800.296000
289 251 1776199800.313000
289 251 1776199800.329000
289 251 1776199800.346000
290 251 1776199800.363000
290 251 1776199800.380000
290 252 1776199800.396000
290 252 1776199800.412000
289 253 1776199800.429000
289 254 1776199800.446000
289 254 1776199800.462000
289 254 1776199800.512000
291 253 1776199800.529000
292 252 1776199800.546000
293 252 1776199800.562000
293 252 1776199800.579000
293 252 1776199800.629000
292 252 1776199800.645000
292 252 1776199800.662000
291 252 1776199800.674000

