STROKE 1
110 160 1775152320.698000
110 160 1775152320.803000
109 160 1775152320.820000
99 163 1775152320.851000
92 167 1775152320.867000
87 173 1775152320.884000
85 178 1775152320.901000
85 182 1775152320.917000
87 188 1775152320.933000
95 196 1775152320.950000
103 200 1775152320.967000
111 202 1775152320.983000
118 202 1775152321.000000
125 201 1775152321.017000
133 196 1775152321.033000
138 191 1775152321.050000
142 184 1775152321.066000
143 177 1775152321.083000
142 168 1775152321.100000
138 162 1775152321.116000
133 158 1775152321.133000
126 155 1775152321.150000
120 154 1775152321.166000
113 153 1775152321.183000
106 155 1775152321.199000
104 155 1775152321.209000

STROKE 2
147 177 1775152321.575000
147 177 1775152321.682000
151 173 1775152321.698000
157 167 1775152321.715000
164 162 1775152321.732000
170 160 1775152321.748000
178 160 1775152321.765000
185 163 1775152321.782000
191 168 1775152321.798000
195 172 1775152321.815000
196 175 1775152321.831000
196 179 1775152321.848000
194 183 1775152321.865000
190 188 1775152321.881000
186 193 1775152321.898000
181 196 1775152321.915000
178 198 1775152321.931000
176 198 1775152321.948000
176 198 1775152321.956000

STROKE 3
246 169 1775152322.229000
246 169 1775152322.363000
243 167 1775152322.380000
239 165 1775152322.397000
235 164 1775152322.413000
232 163 1775152322.430000
230 164 1775152322.446000
228 164 1775152322.463000
227 165 1775152322.480000
226 166 1775152322.496000
226 166 1775152322.513000
227 167 1775152322.530000
229 170 1775152322.546000
235 176 1775152322.564000
239 180 1775152322.579000
242 184 1775152322.596000
244 187 1775152322.613000
244 189 1775152322.629000
244 192 1775152322.646000
243 194 1775152322.663000
239 196 1775152322.679000
232 199 1775152322.696000
224 201 1775152322.713000
217 201 1775152322.729000
215 201 1775152322.746000
214 201 1775152322.762000
213 201 1775152322.779000
213 199 1775152322.796000
216 195 1775152322.812000
219 192 1775152322.829000
222 191 1775152322.846000
224 190 1775152322.862000
228 191 1775152322.879000
232 195 1775152322.895000
236 202 1775152322.912000
239 214 1775152322.929000
240 234 1775152322.945000
240 247 1775152322.962000
240 257 1775152322.978000
240 266 1775152322.995000
240 273 1775152323.012000
240 276 1775152323.028000
240 277 1775152323.043000

STROKE 4
235 146 1775152323.394000
234 146 1775152323.527000
230 144 1775152323.544000
225 139 1775152323.560000
220 132 1775152323.577000
217 123 1775152323.594000
220 113 1775152323.610000
224 102 1775152323.627000
230 93 1775152323.643000
234 89 1775152323.660000
243 87 1775152323.677000
254 89 1775152323.693000
270 96 1775152323.710000
279 101 1775152323.724000

STROKE 5
270 167 1775152325.260000
271 167 1775152325.406000
271 167 1775152325.423000
272 167 1775152325.440000
274 168 1775152325.456000
275 169 1775152325.473000
276 170 1775152325.489000
276 171 1775152325.506000
276 171 1775152325.522000
276 172 1775152325.539000
275 172 1775152325.555000
274 173 1775152325.572000
274 173 1775152325.589000
273 173 1775152325.605000
273 173 1775152325.622000
272 173 1775152325.639000
272 172 1775152325.655000
272 171 1775152325.672000
272 171 1775152325.689000
272 171 1775152325.708000
273 171 1775152325.734000
273 171 1775152325.744000
273 171 1775152325.759000
273 171 1775152325.772000
273 171 1775152325.788000
274 171 1775152325.805000
274 171 1775152325.812000

STROKE 6
270 199 1775152326.328000
270 199 1775152326.553000
270 200 1775152326.570000
271 200 1775152326.587000
271 201 1775152326.603000
271 202 1775152326.620000
271 203 1775152326.636000
271 204 1775152326.653000
271 204 1775152326.670000
271 204 1775152326.687000
271 204 1775152326.802000
272 204 1775152326.819000
272 204 1775152326.836000
272 204 1775152326.852000
272 205 1775152326.879000
272 205 1775152326.919000
272 205 1775152326.935000
272 206 1775152326.952000

