STROKE 1
58 236 1775746748.315000
56 239 1775746748.444000
52 246 1775746748.461000
50 255 1775746748.478000
51 265 1775746748.494000
55 271 1775746748.511000
60 274 1775746748.527000
69 273 1775746748.545000
79 271 1775746748.561000
87 267 1775746748.577000
92 264 1775746748.594000
94 261 1775746748.610000
96 257 1775746748.628000
95 253 1775746748.644000
93 247 1775746748.660000
90 241 1775746748.677000
87 239 1775746748.694000
85 237 1775746748.710000
84 237 1775746748.721000

STROKE 2
85 224 1775746749.064000
85 223 1775746749.143000
86 216 1775746749.159000
89 202 1775746749.176000
93 187 1775746749.192000
97 177 1775746749.209000
101 170 1775746749.226000
102 169 1775746749.242000
103 170 1775746749.259000
108 174 1775746749.275000
115 189 1775746749.292000
119 204 1775746749.309000
121 220 1775746749.325000
121 235 1775746749.342000
121 251 1775746749.359000
121 261 1775746749.375000
121 270 1775746749.392000
121 277 1775746749.409000
122 280 1775746749.425000

STROKE 3
142 260 1775746749.790000
142 259 1775746749.857000
143 254 1775746749.874000
147 245 1775746749.891000
155 237 1775746749.907000
161 236 1775746749.924000
169 239 1775746749.940000
179 247 1775746749.958000
182 252 1775746749.974000
183 256 1775746749.990000
183 259 1775746750.007000
183 263 1775746750.024000
180 269 1775746750.040000
176 273 1775746750.057000
170 276 1775746750.073000
164 277 1775746750.090000
153 275 1775746750.107000
146 271 1775746750.123000
143 268 1775746750.140000
143 265 1775746750.157000
145 254 1775746750.174000
149 244 1775746750.190000
152 240 1775746750.206000

STROKE 4
183 263 1775746750.615000
183 262 1775746750.689000
185 259 1775746750.705000
191 251 1775746750.722000
200 242 1775746750.739000
209 237 1775746750.755000
217 237 1775746750.772000
225 242 1775746750.788000
229 248 1775746750.805000
230 253 1775746750.822000
230 257 1775746750.839000
226 265 1775746750.855000
221 271 1775746750.872000
215 275 1775746750.888000
212 277 1775746750.902000

STROKE 5
217 243 1775746751.216000
216 243 1775746751.254000
215 242 1775746751.271000
208 237 1775746751.288000
200 231 1775746751.304000
195 224 1775746751.320000
193 217 1775746751.337000
194 208 1775746751.354000
203 193 1775746751.370000
213 188 1775746751.387000
223 186 1775746751.404000
237 188 1775746751.420000
249 191 1775746751.433000

