STROKE 1
131 159 1777657539.655000
127 163 1777657539.852000
127 167 1777657539.869000
126 170 1777657539.886000
125 173 1777657539.902000
125 176 1777657539.919000
124 180 1777657539.936000
124 183 1777657539.953000
124 186 1777657539.969000
124 189 1777657539.986000
125 192 1777657540.003000
127 194 1777657540.019000
131 196 1777657540.036000
136 198 1777657540.053000
141 200 1777657540.069000
146 202 1777657540.086000
149 203 1777657540.103000
153 203 1777657540.120000
157 204 1777657540.136000
161 204 1777657540.153000
165 204 1777657540.170000
168 204 1777657540.187000
171 204 1777657540.203000
173 201 1777657540.220000
175 198 1777657540.237000
176 195 1777657540.253000
177 192 1777657540.270000
177 189 1777657540.287000
177 185 1777657540.304000
176 182 1777657540.320000
174 179 1777657540.337000
172 177 1777657540.354000
169 175 1777657540.371000
167 173 1777657540.387000
164 171 1777657540.404000
161 170 1777657540.421000
160 169 1777657540.438000
160 168 1777657540.471000
162 168 1777657540.488000

STROKE 2
199 167 1777657541.091000
199 163 1777657541.241000
202 163 1777657541.259000
206 163 1777657541.275000
210 163 1777657541.292000
215 163 1777657541.308000
219 165 1777657541.325000
222 167 1777657541.342000
225 170 1777657541.358000
226 172 1777657541.375000
227 175 1777657541.392000
228 178 1777657541.408000
228 181 1777657541.425000
228 184 1777657541.442000
228 188 1777657541.458000
226 193 1777657541.475000
222 197 1777657541.492000
217 201 1777657541.509000
212 204 1777657541.525000
207 206 1777657541.542000
202 207 1777657541.559000
196 207 1777657541.576000
189 204 1777657541.593000
183 200 1777657541.610000
180 195 1777657541.626000
180 192 1777657541.643000
181 189 1777657541.659000

STROKE 3
248 162 1777657542.312000
244 165 1777657542.413000
243 169 1777657542.430000
241 173 1777657542.447000
240 177 1777657542.463000
239 181 1777657542.480000
239 185 1777657542.497000
239 189 1777657542.513000
239 193 1777657542.530000
241 196 1777657542.547000
244 199 1777657542.564000
247 201 1777657542.580000
251 202 1777657542.597000
255 203 1777657542.614000
259 204 1777657542.630000
263 204 1777657542.647000
266 204 1777657542.664000
269 204 1777657542.680000
273 204 1777657542.697000
275 204 1777657542.714000
277 204 1777657542.731000
279 201 1777657542.747000
281 198 1777657542.764000
282 194 1777657542.781000
283 191 1777657542.798000
284 188 1777657542.814000
284 184 1777657542.831000
284 181 1777657542.848000
284 177 1777657542.864000
283 174 1777657542.881000
281 170 1777657542.898000
278 167 1777657542.915000
275 164 1777657542.931000
273 163 1777657542.948000
271 162 1777657542.965000
271 163 1777657542.998000

STROKE 4
267 206 1777657543.484000
258 204 1777657543.585000
255 204 1777657543.601000
252 203 1777657543.618000
249 200 1777657543.635000
248 198 1777657543.651000
247 195 1777657543.668000
247 193 1777657543.685000
247 191 1777657543.702000
249 189 1777657543.718000
252 189 1777657543.735000
255 188 1777657543.751000
258 188 1777657543.768000
260 188 1777657543.785000
263 188 1777657543.802000
265 188 1777657543.818000
266 188 1777657543.835000
267 190 1777657543.852000
268 192 1777657543.869000
269 194 1777657543.885000
269 196 1777657543.902000
269 198 1777657543.919000
269 200 1777657543.936000
269 202 1777657543.952000
269 204 1777657543.969000
269 205 1777657543.990000

STROKE 5
288 128 1777657545.078000
284 128 1777657545.192000
280 128 1777657545.208000
275 129 1777657545.225000
271 130 1777657545.241000
267 130 1777657545.258000
263 130 1777657545.275000
260 130 1777657545.292000
258 127 1777657545.308000
256 124 1777657545.325000
255 120 1777657545.341000
255 116 1777657545.358000
255 111 1777657545.375000
255 107 1777657545.392000
255 103 1777657545.408000
256 99 1777657545.425000
260 97 1777657545.442000
263 96 1777657545.459000
267 96 1777657545.475000
271 95 1777657545.492000
276 95 1777657545.509000
280 95 1777657545.526000
285 95 1777657545.542000
288 95 1777657545.559000
289 95 1777657545.576000
290 96 1777657545.592000
291 97 1777657545.610000
291 99 1777657545.631000

STROKE 6
312 176 1777657550.516000
313 170 1777657550.782000
314 171 1777657550.798000
314 173 1777657550.815000
314 174 1777657550.831000
314 175 1777657550.848000
314 176 1777657550.882000
313 176 1777657550.932000
312 176 1777657550.949000
311 176 1777657550.966000
311 175 1777657550.982000
311 174 1777657551.016000
312 174 1777657551.116000
313 174 1777657551.468000
314 174 1777657551.485000

STROKE 7
318 213 1777657552.123000
315 205 1777657552.355000
317 205 1777657552.372000
318 205 1777657552.388000
319 205 1777657552.405000
320 206 1777657552.421000
320 207 1777657552.455000
320 208 1777657552.472000
319 208 1777657552.539000
317 208 1777657552.555000
316 208 1777657552.572000
315 208 1777657552.589000
316 208 1777657552.723000
317 208 1777657552.740000
318 208 1777657552.777000

