STROKE 1
76 199 1775745839.685000
76 200 1775745839.769000
74 201 1775745839.786000
70 206 1775745839.802000
67 214 1775745839.819000
66 230 1775745839.835000
69 243 1775745839.852000
74 252 1775745839.869000
80 257 1775745839.886000
88 260 1775745839.902000
94 261 1775745839.919000
102 259 1775745839.935000
109 254 1775745839.952000
114 246 1775745839.969000
117 233 1775745839.985000
116 224 1775745840.002000
114 214 1775745840.019000
110 205 1775745840.035000
103 196 1775745840.052000
97 192 1775745840.068000
91 191 1775745840.085000
84 192 1775745840.101000
76 196 1775745840.118000
69 202 1775745840.135000
66 208 1775745840.151000

STROKE 2
117 224 1775745840.631000
117 224 1775745840.700000
119 219 1775745840.717000
122 210 1775745840.733000
128 200 1775745840.750000
135 191 1775745840.767000
141 186 1775745840.783000
149 184 1775745840.800000
155 184 1775745840.817000
163 188 1775745840.833000
171 196 1775745840.850000
176 206 1775745840.867000
178 214 1775745840.883000
178 221 1775745840.900000
177 230 1775745840.916000
173 242 1775745840.933000
169 249 1775745840.949000
162 254 1775745840.966000
154 257 1775745840.983000
145 257 1775745840.999000
132 255 1775745841.016000
122 249 1775745841.033000
116 243 1775745841.049000
115 240 1775745841.063000

STROKE 3
192 216 1775745841.501000
192 216 1775745841.564000
193 214 1775745841.581000
196 209 1775745841.598000
201 205 1775745841.615000
208 202 1775745841.632000
214 202 1775745841.648000
222 207 1775745841.666000
226 214 1775745841.681000
226 224 1775745841.698000
224 237 1775745841.715000
220 246 1775745841.731000
216 251 1775745841.748000
211 255 1775745841.764000
209 255 1775745841.781000
207 256 1775745841.798000
205 256 1775745841.815000
204 256 1775745841.831000
203 256 1775745841.847000
202 256 1775745841.864000
202 256 1775745841.881000
202 256 1775745841.897000
202 256 1775745841.947000
202 260 1775745841.963000
204 270 1775745841.980000
205 282 1775745841.997000
207 293 1775745842.014000
209 302 1775745842.030000
213 308 1775745842.047000
223 312 1775745842.064000
236 313 1775745842.080000
252 312 1775745842.097000
264 309 1775745842.113000
273 307 1775745842.130000
274 307 1775745842.146000

STROKE 4
244 212 1775745843.841000
245 211 1775745843.959000
249 209 1775745843.976000
255 207 1775745843.992000
261 206 1775745844.009000
266 207 1775745844.026000
272 211 1775745844.042000
274 214 1775745844.059000
276 216 1775745844.075000
276 218 1775745844.092000
276 221 1775745844.109000
272 227 1775745844.125000
265 233 1775745844.142000
256 238 1775745844.158000
249 240 1775745844.175000
243 242 1775745844.192000
240 242 1775745844.208000
236 241 1775745844.225000
232 240 1775745844.242000
229 238 1775745844.258000
225 236 1775745844.275000
224 235 1775745844.291000
223 235 1775745844.301000

STROKE 5
263 205 1775745844.785000
262 204 1775745844.890000
257 202 1775745844.907000
248 196 1775745844.923000
234 182 1775745844.940000
229 172 1775745844.956000
227 164 1775745844.973000
230 156 1775745844.990000
241 146 1775745845.007000
256 144 1775745845.023000
274 145 1775745845.040000
291 151 1775745845.056000
296 153 1775745845.065000

