STROKE 1
158 221 1776027606.252000
156 222 1776027606.389000
154 227 1776027606.406000
151 236 1776027606.422000
149 246 1776027606.439000
149 251 1776027606.456000
151 256 1776027606.472000
155 260 1776027606.489000
161 262 1776027606.506000
170 264 1776027606.522000
176 264 1776027606.539000
183 263 1776027606.555000
190 260 1776027606.573000
196 256 1776027606.589000
200 249 1776027606.605000
202 243 1776027606.622000
203 237 1776027606.639000
203 231 1776027606.655000
202 228 1776027606.672000
201 226 1776027606.688000
200 224 1776027606.705000
199 223 1776027606.722000
197 222 1776027606.738000
196 222 1776027606.755000
194 221 1776027606.772000
192 221 1776027606.788000
192 221 1776027606.800000

STROKE 2
169 263 1776027607.309000
170 263 1776027607.453000
183 270 1776027607.470000
195 277 1776027607.486000
201 283 1776027607.503000
203 287 1776027607.520000
204 292 1776027607.537000
203 296 1776027607.553000
200 302 1776027607.570000
196 307 1776027607.586000
191 310 1776027607.603000
184 314 1776027607.619000
177 315 1776027607.636000
171 316 1776027607.653000
165 315 1776027607.669000
156 313 1776027607.686000
152 309 1776027607.702000
149 305 1776027607.719000
147 301 1776027607.736000
146 296 1776027607.753000
147 286 1776027607.769000
150 279 1776027607.786000
153 273 1776027607.802000
156 270 1776027607.819000
160 267 1776027607.836000
164 266 1776027607.852000
168 265 1776027607.869000
172 264 1776027607.885000
177 264 1776027607.902000
179 263 1776027607.919000

