STROKE 1
43 226 1776483474.820000
43 226 1776483474.912000
46 225 1776483474.929000
50 224 1776483474.945000
57 223 1776483474.962000
65 225 1776483474.978000
75 233 1776483474.995000
79 242 1776483475.012000
81 249 1776483475.028000
82 253 1776483475.045000
82 256 1776483475.062000
81 261 1776483475.078000
79 266 1776483475.095000
76 272 1776483475.111000
71 277 1776483475.128000
65 282 1776483475.145000
62 284 1776483475.161000
58 286 1776483475.178000
54 287 1776483475.195000
50 287 1776483475.211000
46 287 1776483475.228000
41 286 1776483475.244000
36 283 1776483475.261000
31 278 1776483475.278000
28 274 1776483475.295000
25 268 1776483475.311000
24 263 1776483475.328000
25 257 1776483475.344000
26 247 1776483475.361000
32 234 1776483475.378000
35 229 1776483475.394000
38 225 1776483475.411000
41 224 1776483475.427000
42 224 1776483475.440000

STROKE 2
86 256 1776483475.987000
86 255 1776483476.059000
86 254 1776483476.076000
86 250 1776483476.093000
88 242 1776483476.109000
95 232 1776483476.127000
101 226 1776483476.142000
107 222 1776483476.159000
112 221 1776483476.175000
116 221 1776483476.192000
122 224 1776483476.209000
128 229 1776483476.225000
133 236 1776483476.242000
137 245 1776483476.259000
138 251 1776483476.275000
139 259 1776483476.292000
139 263 1776483476.308000
138 267 1776483476.325000
137 271 1776483476.342000
135 275 1776483476.359000
131 278 1776483476.375000
127 280 1776483476.392000
123 282 1776483476.408000
119 283 1776483476.425000
116 284 1776483476.442000

STROKE 3
114 288 1776483476.783000
114 288 1776483476.891000
116 288 1776483476.907000
123 290 1776483476.924000
134 293 1776483476.940000
144 298 1776483476.957000
153 307 1776483476.974000
156 313 1776483476.990000
158 318 1776483477.007000
158 323 1776483477.023000
156 331 1776483477.041000
153 337 1776483477.057000
148 342 1776483477.074000
142 347 1776483477.090000
136 350 1776483477.107000
128 352 1776483477.123000
123 352 1776483477.140000
115 351 1776483477.156000
108 347 1776483477.173000
100 338 1776483477.190000
97 331 1776483477.206000
96 323 1776483477.223000
97 314 1776483477.240000
99 305 1776483477.256000
103 293 1776483477.273000
108 288 1776483477.290000
113 285 1776483477.306000
116 284 1776483477.323000
119 284 1776483477.336000

STROKE 4
186 222 1776483478.264000
185 222 1776483478.356000
183 222 1776483478.373000
181 221 1776483478.390000
178 221 1776483478.406000
175 222 1776483478.423000
173 222 1776483478.440000
171 223 1776483478.467000
171 223 1776483478.483000
171 224 1776483478.500000
172 225 1776483478.518000
175 228 1776483478.535000
180 234 1776483478.551000
185 240 1776483478.568000
191 249 1776483478.585000
193 253 1776483478.601000
194 255 1776483478.618000
195 256 1776483478.635000
195 257 1776483478.652000
195 259 1776483478.668000
194 260 1776483478.685000
192 263 1776483478.702000
185 267 1776483478.719000
179 270 1776483478.735000
174 271 1776483478.752000
169 272 1776483478.769000
166 272 1776483478.786000
164 271 1776483478.803000
162 271 1776483478.819000
161 270 1776483478.836000
161 270 1776483478.853000
161 268 1776483478.869000
162 266 1776483478.886000
165 264 1776483478.902000
168 263 1776483478.919000
172 262 1776483478.936000
175 262 1776483478.952000
179 264 1776483478.969000
183 269 1776483478.986000
187 278 1776483479.002000
189 293 1776483479.019000
189 305 1776483479.035000
188 318 1776483479.052000
187 330 1776483479.069000
186 340 1776483479.085000
186 352 1776483479.102000
185 359 1776483479.118000
185 364 1776483479.135000
185 369 1776483479.153000
185 371 1776483479.168000
185 372 1776483479.180000

STROKE 5
186 221 1776483479.608000
183 220 1776483479.701000
177 217 1776483479.717000
164 210 1776483479.734000
152 200 1776483479.751000
144 186 1776483479.767000
145 177 1776483479.783000
150 165 1776483479.800000
161 154 1776483479.817000
173 149 1776483479.833000
187 148 1776483479.850000
201 151 1776483479.867000
215 159 1776483479.883000
226 169 1776483479.900000
234 181 1776483479.918000

STROKE 6
215 227 1776483480.521000
216 227 1776483480.698000
216 227 1776483480.715000
217 227 1776483480.731000
218 228 1776483480.748000
220 229 1776483480.764000
220 230 1776483480.781000
220 231 1776483480.798000
220 232 1776483480.814000
220 233 1776483480.831000
219 234 1776483480.848000
219 234 1776483480.864000
217 233 1776483480.881000
216 233 1776483480.898000
215 231 1776483480.914000
215 230 1776483480.931000
215 229 1776483480.947000
215 229 1776483480.964000
216 228 1776483480.981000
216 227 1776483480.997000
217 227 1776483481.014000
217 227 1776483481.029000

STROKE 7
216 263 1776483483.569000
216 263 1776483483.841000
216 264 1776483483.857000
217 265 1776483483.874000
217 266 1776483483.890000
217 267 1776483483.907000
217 267 1776483483.924000
217 268 1776483483.940000
217 268 1776483483.957000
216 269 1776483483.974000
215 270 1776483483.990000
215 270 1776483484.007000
214 270 1776483484.024000
214 270 1776483484.040000
214 270 1776483484.057000
213 270 1776483484.073000
213 269 1776483484.090000
213 269 1776483484.106000
213 268 1776483484.123000
213 268 1776483484.140000
214 267 1776483484.156000
214 266 1776483484.173000
215 266 1776483484.190000
216 266 1776483484.206000
216 266 1776483484.223000
217 266 1776483484.239000

