STROKE 1
221 187 1774904812.3563983
221 185 1774904812.3635113
221 184 1774904812.3764877
221 183 1774904812.3834205
221 182 1774904812.397324
221 181 1774904812.411496
221 180 1774904812.4184096
222 180 1774904812.439391
223 180 1774904812.4603968
224 179 1774904812.4673707
225 179 1774904812.4744084
226 180 1774904812.4814875
228 180 1774904812.488347
230 181 1774904812.4954114
232 181 1774904812.5023685
234 182 1774904812.5093813
236 183 1774904812.516409
238 183 1774904812.5235019
240 184 1774904812.5302913
241 184 1774904812.5372734
242 185 1774904812.545496
243 186 1774904812.5516236
243 187 1774904812.579373
244 188 1774904812.593383
244 189 1774904812.6072443
244 190 1774904812.6283972
243 190 1774904812.6424046
243 191 1774904812.649957
242 191 1774904812.6636486
242 192 1774904812.671077
241 192 1774904812.677354
240 193 1774904812.6913688
240 194 1774904812.6989362
239 195 1774904812.7123983
238 195 1774904812.7199547
237 196 1774904812.7262814
236 196 1774904812.7333436
234 197 1774904812.740423
233 198 1774904812.7473326
231 198 1774904812.7546585
229 198 1774904812.76161
227 198 1774904812.7686229
224 198 1774904812.7755947
222 198 1774904812.782488
219 197 1774904812.7895305
216 196 1774904812.7963898
213 195 1774904812.8032932
211 194 1774904812.8105726
208 192 1774904812.8173747
205 191 1774904812.8243577
203 190 1774904812.8316069
200 189 1774904812.838668
197 188 1774904812.8454869
195 187 1774904812.8526297
194 186 1774904812.8593276
192 185 1774904812.866488
191 184 1774904812.8735015
190 183 1774904812.8800635
189 182 1774904812.8871844
189 181 1774904812.894189
189 179 1774904812.901158
189 177 1774904812.908112
189 175 1774904812.9150953
189 173 1774904812.9219403
189 172 1774904812.928965
189 169 1774904812.9360402
189 167 1774904812.9429367
190 165 1774904812.9499295
191 162 1774904812.956982
192 160 1774904812.9639547
194 158 1774904812.9709406
195 155 1774904812.9779766
198 153 1774904812.984965
200 150 1774904812.991943
203 148 1774904812.9988954
206 146 1774904813.006005
209 144 1774904813.0129673
212 142 1774904813.019993
215 140 1774904813.0269785
218 138 1774904813.0339437
222 137 1774904813.0409036
226 136 1774904813.0478542
230 135 1774904813.0548186
235 134 1774904813.0618382
239 133 1774904813.0688422
243 133 1774904813.0759003
247 133 1774904813.082894
252 134 1774904813.089958
255 134 1774904813.0968983
258 135 1774904813.1039472
261 136 1774904813.1109216
263 137 1774904813.1179185
265 139 1774904813.1248994
267 141 1774904813.131912
269 143 1774904813.1389534
270 145 1774904813.1459208
271 148 1774904813.1529293
272 151 1774904813.159916
273 155 1774904813.166919
274 160 1774904813.1739593
275 164 1774904813.1809483
277 169 1774904813.1879134
278 174 1774904813.1949244
279 179 1774904813.2020133
280 184 1774904813.2090368
281 189 1774904813.2158844
281 194 1774904813.2230039
282 198 1774904813.2299156
282 205 1774904813.2369742
282 211 1774904813.243932
282 217 1774904813.2508965
282 223 1774904813.2578933
282 229 1774904813.2649727
282 234 1774904813.271967
282 240 1774904813.279001
282 244 1774904813.2859623
282 249 1774904813.2928658
282 253 1774904813.2999635
282 256 1774904813.3070142
282 259 1774904813.3140314
282 262 1774904813.3210251
282 264 1774904813.3280075
282 265 1774904813.3350475
282 266 1774904813.3420513
282 267 1774904813.3490028
283 267 1774904813.440415
284 267 1774904813.4475446
285 267 1774904813.4545708
287 266 1774904813.4617004
289 265 1774904813.4685185
291 264 1774904813.4755478
295 263 1774904813.4826095
298 262 1774904813.4896162
302 260 1774904813.4961376
305 258 1774904813.502835
309 256 1774904813.5098996
313 254 1774904813.5168831
317 253 1774904813.523882
321 251 1774904813.5308688
325 250 1774904813.5379105
329 249 1774904813.5449245
332 248 1774904813.5519302
335 248 1774904813.5590782
337 248 1774904813.5660775
338 248 1774904813.573083
339 248 1774904813.5800495
340 248 1774904813.5870504

STROKE 2
275 151 1774904814.3863983
274 150 1774904814.4486234
274 148 1774904814.4693787
275 147 1774904814.47659
275 145 1774904814.483417
276 143 1774904814.4905553
278 141 1774904814.4973724
280 139 1774904814.504535
282 136 1774904814.5113904
284 134 1774904814.5186028
287 131 1774904814.5255985
291 129 1774904814.532389
294 127 1774904814.5395033
298 126 1774904814.5464127
302 124 1774904814.5534213
305 123 1774904814.5604012
309 123 1774904814.5686345
313 123 1774904814.5756922
316 123 1774904814.5826013
320 124 1774904814.5896747
323 125 1774904814.5965152
326 126 1774904814.603658
329 128 1774904814.6104546
332 129 1774904814.6175702
335 131 1774904814.624629
337 132 1774904814.6314611
339 134 1774904814.6383348
341 136 1774904814.645236
342 138 1774904814.6519775
344 140 1774904814.659028
345 142 1774904814.6660357
345 146 1774904814.6728601
346 148 1774904814.6797717
346 151 1774904814.6869347
346 154 1774904814.6936698
346 157 1774904814.700687
346 160 1774904814.707624
346 162 1774904814.7147024
346 164 1774904814.7215557
345 166 1774904814.7286642
344 168 1774904814.7355075
343 170 1774904814.7425573
342 171 1774904814.7495968
341 172 1774904814.7565277
340 173 1774904814.7634208
339 174 1774904814.7703273
337 174 1774904814.777336

