STROKE 1
177 160 1775155274.671000
178 159 1775155274.792000
179 156 1775155274.809000
181 152 1775155274.826000
182 150 1775155274.842000
181 148 1775155274.858000
179 147 1775155274.875000
175 146 1775155274.892000
169 146 1775155274.908000
166 146 1775155274.925000
163 147 1775155274.942000
161 147 1775155274.958000
160 148 1775155274.975000
159 148 1775155274.991000
159 149 1775155275.008000
159 150 1775155275.025000
160 151 1775155275.042000
164 155 1775155275.058000
169 159 1775155275.075000
174 163 1775155275.091000
178 168 1775155275.108000
182 172 1775155275.124000
183 174 1775155275.141000
184 177 1775155275.158000
185 180 1775155275.174000
185 185 1775155275.191000
184 189 1775155275.208000
183 193 1775155275.224000
181 196 1775155275.241000
179 199 1775155275.257000
174 201 1775155275.274000
170 202 1775155275.291000
165 202 1775155275.307000
160 201 1775155275.324000
155 200 1775155275.341000
153 198 1775155275.357000
151 196 1775155275.374000
150 193 1775155275.390000
149 192 1775155275.407000
149 190 1775155275.424000
149 188 1775155275.440000
150 186 1775155275.457000
153 184 1775155275.474000
156 182 1775155275.490000
158 182 1775155275.507000
159 182 1775155275.524000
162 184 1775155275.540000
167 192 1775155275.557000
170 203 1775155275.573000
172 217 1775155275.590000
172 231 1775155275.607000
171 243 1775155275.623000
170 255 1775155275.640000
170 260 1775155275.657000
169 263 1775155275.673000
169 265 1775155275.690000
169 266 1775155275.706000

STROKE 2
186 176 1775155279.586000
187 175 1775155279.730000
189 170 1775155279.747000
192 166 1775155279.763000
195 162 1775155279.780000
198 160 1775155279.797000
201 158 1775155279.813000
208 158 1775155279.830000
215 161 1775155279.846000
220 164 1775155279.863000
223 168 1775155279.880000
225 171 1775155279.897000
226 174 1775155279.913000
225 177 1775155279.930000
224 182 1775155279.946000
221 189 1775155279.963000
216 200 1775155279.979000
211 205 1775155279.996000
206 210 1775155280.013000
202 212 1775155280.026000

STROKE 3
173 261 1775155282.370000
168 262 1775155282.490000
158 264 1775155282.507000
146 265 1775155282.523000
136 267 1775155282.540000
133 267 1775155282.546000

