STROKE 1
119 217 1776572519.160000
120 217 1776572519.307000
122 216 1776572519.324000
125 214 1776572519.340000
131 214 1776572519.357000
136 214 1776572519.373000
142 216 1776572519.390000
146 219 1776572519.407000
149 223 1776572519.423000
153 229 1776572519.440000
154 235 1776572519.457000
155 240 1776572519.473000
155 246 1776572519.490000
153 251 1776572519.507000
150 255 1776572519.523000
147 258 1776572519.540000
142 260 1776572519.556000
136 261 1776572519.574000
129 262 1776572519.589000
124 263 1776572519.606000
119 263 1776572519.623000
116 263 1776572519.640000
112 262 1776572519.657000
110 261 1776572519.673000
108 259 1776572519.689000
106 256 1776572519.706000
105 252 1776572519.723000
106 250 1776572519.739000
107 247 1776572519.756000
109 246 1776572519.773000
112 245 1776572519.789000
119 248 1776572519.806000
126 252 1776572519.822000
130 255 1776572519.839000
133 257 1776572519.855000
135 259 1776572519.872000
137 260 1776572519.889000
137 261 1776572519.906000
138 261 1776572519.922000
138 262 1776572519.939000
139 263 1776572519.956000
139 264 1776572519.972000
139 264 1776572519.989000
139 265 1776572520.005000
139 265 1776572520.022000
139 267 1776572520.039000
140 270 1776572520.055000
140 276 1776572520.072000
140 286 1776572520.089000
140 302 1776572520.106000
139 315 1776572520.122000
139 326 1776572520.138000
138 336 1776572520.155000
138 345 1776572520.172000
137 354 1776572520.188000
137 358 1776572520.205000
137 361 1776572520.222000
137 363 1776572520.238000
137 364 1776572520.255000
137 366 1776572520.272000
137 366 1776572520.288000
137 367 1776572520.305000
137 367 1776572520.322000
138 368 1776572520.338000
141 368 1776572520.354000
148 367 1776572520.371000
158 367 1776572520.388000
167 365 1776572520.405000
175 364 1776572520.421000
179 363 1776572520.438000
182 363 1776572520.454000
183 362 1776572520.471000
184 361 1776572520.488000
185 360 1776572520.504000
185 359 1776572520.521000
186 356 1776572520.537000
186 345 1776572520.555000
186 330 1776572520.571000
186 311 1776572520.587000
187 292 1776572520.604000
187 276 1776572520.621000
186 253 1776572520.638000
185 240 1776572520.654000
184 230 1776572520.670000
183 225 1776572520.687000
183 221 1776572520.704000
183 219 1776572520.720000
183 219 1776572520.737000

STROKE 2
187 220 1776572521.098000
186 220 1776572521.169000
184 218 1776572521.186000
177 212 1776572521.202000
169 202 1776572521.219000
159 187 1776572521.236000
155 178 1776572521.252000
154 171 1776572521.269000
155 165 1776572521.286000
160 155 1776572521.303000
167 150 1776572521.319000
175 147 1776572521.336000
183 147 1776572521.352000
190 148 1776572521.369000
203 152 1776572521.386000
211 158 1776572521.402000
217 165 1776572521.419000
220 173 1776572521.435000
223 182 1776572521.453000
223 189 1776572521.469000
223 196 1776572521.485000
220 201 1776572521.502000
217 206 1776572521.518000
209 210 1776572521.535000
202 213 1776572521.552000
196 214 1776572521.568000
191 214 1776572521.585000
186 214 1776572521.602000

STROKE 3
247 237 1776572522.171000
247 236 1776572522.266000
247 235 1776572522.284000
248 234 1776572522.300000
248 232 1776572522.316000
249 230 1776572522.333000
249 229 1776572522.350000
247 227 1776572522.366000
243 225 1776572522.383000
239 224 1776572522.400000
236 224 1776572522.416000
232 225 1776572522.433000
231 226 1776572522.449000
230 227 1776572522.466000
231 229 1776572522.483000
234 235 1776572522.500000
239 240 1776572522.516000
243 244 1776572522.533000
246 248 1776572522.549000
248 251 1776572522.566000
249 253 1776572522.583000
250 255 1776572522.599000
250 255 1776572522.616000
250 256 1776572522.632000
250 257 1776572522.650000
247 259 1776572522.666000
243 260 1776572522.682000
238 261 1776572522.699000
233 262 1776572522.715000
229 262 1776572522.732000
227 262 1776572522.749000
226 262 1776572522.765000
225 262 1776572522.782000
224 261 1776572522.799000
224 261 1776572522.815000
223 260 1776572522.832000
223 260 1776572522.849000
224 259 1776572522.865000
224 258 1776572522.882000
225 258 1776572522.898000
227 258 1776572522.915000
