STROKE 1
66 216 1776488847.923000
66 216 1776488848.047000
67 215 1776488848.064000
71 214 1776488848.080000
76 213 1776488848.097000
83 213 1776488848.113000
94 217 1776488848.130000
101 222 1776488848.147000
106 230 1776488848.164000
109 238 1776488848.180000
109 245 1776488848.197000
108 252 1776488848.213000
106 256 1776488848.230000
102 260 1776488848.247000
96 263 1776488848.263000
86 266 1776488848.280000
79 267 1776488848.296000
73 267 1776488848.313000
69 267 1776488848.330000
65 266 1776488848.347000
63 265 1776488848.363000
62 264 1776488848.380000
61 264 1776488848.396000
61 262 1776488848.413000
63 259 1776488848.430000
68 255 1776488848.446000
75 253 1776488848.463000
81 253 1776488848.479000
87 255 1776488848.496000
92 257 1776488848.513000
95 258 1776488848.529000
96 258 1776488848.539000

STROKE 2
109 235 1776488848.801000
109 235 1776488848.879000
110 233 1776488848.895000
112 227 1776488848.912000
116 219 1776488848.928000
121 212 1776488848.945000
127 206 1776488848.962000
131 204 1776488848.978000
136 203 1776488848.995000
142 205 1776488849.012000
149 208 1776488849.028000
157 216 1776488849.045000
162 223 1776488849.061000
165 231 1776488849.078000
166 240 1776488849.095000
166 248 1776488849.111000
164 253 1776488849.128000
162 256 1776488849.145000
157 259 1776488849.161000
151 261 1776488849.178000
139 262 1776488849.194000
129 261 1776488849.211000
119 260 1776488849.228000
112 258 1776488849.244000
106 255 1776488849.261000
105 254 1776488849.277000

STROKE 3
134 263 1776488849.751000
134 265 1776488849.893000
134 272 1776488849.910000
134 286 1776488849.926000
134 307 1776488849.943000
134 318 1776488849.959000
134 326 1776488849.976000
134 330 1776488849.993000
134 332 1776488850.009000
134 332 1776488850.020000

STROKE 4
143 263 1776488850.288000
143 265 1776488850.475000
143 273 1776488850.491000
143 289 1776488850.508000
144 302 1776488850.524000
144 312 1776488850.541000
144 315 1776488850.558000
144 317 1776488850.574000
144 318 1776488850.591000
144 319 1776488850.608000
145 320 1776488850.624000
145 320 1776488850.641000
146 319 1776488850.658000
150 317 1776488850.674000
160 312 1776488850.691000
167 307 1776488850.707000
173 304 1776488850.724000
174 303 1776488850.733000

STROKE 5
185 214 1776488851.460000
186 213 1776488851.605000
187 213 1776488851.622000
189 213 1776488851.638000
190 213 1776488851.655000
192 213 1776488851.672000
193 213 1776488851.688000
193 213 1776488851.705000
194 214 1776488851.722000
194 214 1776488851.738000
194 214 1776488851.760000
193 214 1776488851.771000
193 214 1776488851.788000
192 214 1776488851.805000
190 214 1776488851.822000
188 214 1776488851.838000
187 213 1776488851.855000
186 213 1776488851.871000
186 212 1776488851.888000
186 211 1776488851.904000
186 211 1776488851.921000
186 210 1776488851.938000
187 210 1776488851.954000
188 211 1776488851.971000
189 211 1776488851.988000
189 212 1776488852.004000
189 212 1776488852.021000
189 213 1776488852.038000
189 213 1776488852.049000

STROKE 6
182 259 1776488852.477000
183 258 1776488852.586000
184 256 1776488852.603000
186 252 1776488852.619000
188 250 1776488852.636000
190 249 1776488852.653000
191 249 1776488852.669000
193 249 1776488852.686000
194 250 1776488852.703000
195 252 1776488852.720000
196 252 1776488852.736000
196 253 1776488852.752000
195 254 1776488852.769000
194 255 1776488852.786000
192 256 1776488852.803000
191 257 1776488852.819000
190 257 1776488852.835000
189 257 1776488852.852000
188 257 1776488852.869000
188 257 1776488852.886000

