STROKE 1
40 225 1777692689.252000
40 226 1777692689.355000
38 232 1777692689.372000
34 240 1777692689.388000
32 247 1777692689.405000
31 253 1777692689.421000
32 260 1777692689.438000
37 270 1777692689.454000
42 277 1777692689.471000
47 281 1777692689.488000
52 282 1777692689.504000
60 281 1777692689.521000
69 278 1777692689.538000
77 274 1777692689.554000
84 270 1777692689.571000
90 265 1777692689.588000
94 261 1777692689.604000
96 255 1777692689.621000
96 247 1777692689.637000
94 235 1777692689.655000
92 229 1777692689.670000
90 226 1777692689.687000
89 224 1777692689.704000
88 224 1777692689.717000

STROKE 2
96 250 1777692690.254000
96 249 1777692690.335000
96 246 1777692690.352000
99 239 1777692690.369000
105 231 1777692690.386000
114 224 1777692690.402000
121 222 1777692690.419000
129 221 1777692690.435000
138 222 1777692690.452000
149 227 1777692690.469000
159 238 1777692690.485000
163 245 1777692690.502000
164 251 1777692690.519000
164 255 1777692690.535000
162 262 1777692690.552000
158 269 1777692690.568000
152 275 1777692690.585000
146 280 1777692690.602000
139 284 1777692690.618000
134 286 1777692690.635000
133 287 1777692690.645000

STROKE 3
245 267 1777692691.133000
244 268 1777692691.267000
240 270 1777692691.283000
232 272 1777692691.300000
222 275 1777692691.317000
211 275 1777692691.333000
195 272 1777692691.350000
186 269 1777692691.366000
183 266 1777692691.383000
181 264 1777692691.400000
183 255 1777692691.417000
191 244 1777692691.433000
200 235 1777692691.449000
208 230 1777692691.466000
215 227 1777692691.483000
223 224 1777692691.499000
226 223 1777692691.516000
229 222 1777692691.533000
230 222 1777692691.549000
230 222 1777692691.562000

STROKE 4
232 222 1777692691.958000
230 222 1777692692.082000
225 222 1777692692.098000
212 221 1777692692.115000
195 218 1777692692.131000
178 212 1777692692.148000
174 206 1777692692.165000
177 198 1777692692.181000
187 186 1777692692.198000
200 178 1777692692.215000
213 174 1777692692.231000
221 173 1777692692.248000
232 174 1777692692.264000
247 178 1777692692.281000

