STROKE 1
123 185 1775319438.563000
122 187 1775319438.695000
119 192 1775319438.713000
116 198 1775319438.728000
114 205 1775319438.745000
114 212 1775319438.761000
116 221 1775319438.778000
122 231 1775319438.795000
129 235 1775319438.811000
135 237 1775319438.828000
141 236 1775319438.844000
150 231 1775319438.862000
156 227 1775319438.877000
159 222 1775319438.894000
160 218 1775319438.911000
160 214 1775319438.928000
158 208 1775319438.944000
156 204 1775319438.961000
153 201 1775319438.977000
151 201 1775319438.994000
145 203 1775319439.011000
139 207 1775319439.027000
135 212 1775319439.044000
134 215 1775319439.061000
133 218 1775319439.077000
135 222 1775319439.094000
138 226 1775319439.110000
142 230 1775319439.125000

STROKE 2
150 241 1775319439.743000
150 242 1775319439.859000
150 243 1775319439.875000
149 249 1775319439.893000
147 258 1775319439.909000
144 268 1775319439.925000
142 275 1775319439.942000
139 280 1775319439.959000
137 284 1775319439.975000
136 285 1775319439.991000
135 286 1775319440.008000
134 286 1775319440.025000
133 287 1775319440.042000
131 287 1775319440.059000
129 287 1775319440.075000
126 287 1775319440.092000
122 286 1775319440.108000
118 286 1775319440.125000
115 285 1775319440.141000
112 284 1775319440.158000
110 283 1775319440.175000
108 281 1775319440.191000
106 280 1775319440.208000
105 277 1775319440.224000
103 274 1775319440.241000
102 268 1775319440.258000
102 261 1775319440.274000
101 247 1775319440.291000
101 230 1775319440.307000
100 211 1775319440.324000
101 185 1775319440.341000
102 169 1775319440.358000
103 156 1775319440.374000
105 144 1775319440.391000
105 135 1775319440.408000
106 127 1775319440.424000
107 123 1775319440.440000
109 120 1775319440.457000
114 117 1775319440.474000
120 115 1775319440.491000
129 115 1775319440.507000
140 115 1775319440.524000
150 117 1775319440.540000
159 119 1775319440.557000
166 121 1775319440.574000
170 123 1775319440.590000
170 123 1775319440.599000

STROKE 3
167 194 1775319440.926000
166 194 1775319441.006000
164 191 1775319441.023000
160 184 1775319441.039000
154 172 1775319441.056000
148 153 1775319441.073000
146 142 1775319441.089000
146 134 1775319441.106000
148 127 1775319441.122000
155 121 1775319441.139000
164 119 1775319441.155000
175 119 1775319441.172000
188 124 1775319441.189000
199 131 1775319441.205000
207 142 1775319441.222000
210 149 1775319441.239000
210 156 1775319441.255000
208 166 1775319441.272000
203 175 1775319441.289000
193 184 1775319441.305000
186 187 1775319441.322000
180 189 1775319441.338000
175 190 1775319441.356000
168 189 1775319441.372000
163 187 1775319441.388000
160 186 1775319441.405000
159 185 1775319441.418000

STROKE 4
183 196 1775319441.943000
183 197 1775319442.070000
181 203 1775319442.087000
176 224 1775319442.103000
172 244 1775319442.120000
168 262 1775319442.136000
165 276 1775319442.153000
163 287 1775319442.170000
161 299 1775319442.186000
160 305 1775319442.203000
160 310 1775319442.220000
160 313 1775319442.237000
161 315 1775319442.253000
163 317 1775319442.269000
168 318 1775319442.286000
178 320 1775319442.303000
195 320 1775319442.320000
204 320 1775319442.336000
212 320 1775319442.353000
216 319 1775319442.370000
218 318 1775319442.382000

STROKE 5
213 215 1775319442.815000
213 215 1775319442.918000
213 214 1775319442.935000
214 214 1775319442.951000
215 213 1775319442.968000
216 212 1775319442.985000
217 212 1775319443.001000
217 212 1775319443.018000
218 212 1775319443.034000
218 212 1775319443.051000
217 213 1775319443.068000
217 213 1775319443.084000
215 213 1775319443.101000
213 212 1775319443.118000
210 211 1775319443.134000
210 210 1775319443.151000
210 209 1775319443.167000
210 209 1775319443.184000

STROKE 6
205 256 1775319443.631000
205 255 1775319443.733000
206 253 1775319443.749000
207 252 1775319443.766000
209 252 1775319443.783000
209 252 1775319443.799000
210 252 1775319443.816000
210 252 1775319443.832000
210 252 1775319443.849000
210 253 1775319443.865000
209 253 1775319443.882000
207 253 1775319443.899000
206 253 1775319443.915000
204 253 1775319443.932000
203 252 1775319443.949000
203 252 1775319443.965000
203 252 1775319443.982000
203 251 1775319443.999000
205 251 1775319444.015000

