STROKE 1
89 203 1776482745.831000
89 203 1776482745.952000
87 205 1776482745.967000
84 209 1776482745.983000
82 214 1776482746.000000
80 220 1776482746.017000
80 228 1776482746.034000
81 236 1776482746.050000
84 244 1776482746.066000
87 251 1776482746.083000
92 255 1776482746.100000
95 257 1776482746.116000
100 259 1776482746.133000
102 260 1776482746.150000
104 260 1776482746.166000
107 260 1776482746.183000
112 259 1776482746.199000
117 256 1776482746.216000
122 250 1776482746.233000
127 243 1776482746.249000
132 234 1776482746.266000
134 229 1776482746.283000
135 225 1776482746.299000
136 222 1776482746.316000
137 219 1776482746.333000
137 217 1776482746.349000
136 213 1776482746.366000
135 209 1776482746.382000
133 206 1776482746.399000
130 203 1776482746.416000
127 201 1776482746.432000
124 201 1776482746.449000
121 201 1776482746.466000
117 202 1776482746.482000
114 206 1776482746.499000
112 209 1776482746.515000
111 213 1776482746.532000
111 217 1776482746.549000
114 225 1776482746.566000
119 231 1776482746.582000
123 235 1776482746.598000

STROKE 2
141 222 1776482747.052000
142 220 1776482747.180000
144 216 1776482747.197000
148 211 1776482747.214000
154 207 1776482747.230000
160 204 1776482747.247000
164 203 1776482747.264000
169 204 1776482747.280000
175 207 1776482747.297000
180 211 1776482747.314000
185 216 1776482747.330000
187 221 1776482747.347000
188 226 1776482747.363000
188 232 1776482747.380000
186 243 1776482747.397000
183 249 1776482747.413000
180 252 1776482747.430000
176 255 1776482747.447000
172 257 1776482747.463000
168 258 1776482747.480000
167 258 1776482747.491000

STROKE 3
218 217 1776482750.309000
218 216 1776482750.506000
219 215 1776482750.522000
220 214 1776482750.539000
221 213 1776482750.556000
222 212 1776482750.572000
223 212 1776482750.589000
223 211 1776482750.605000
224 211 1776482750.622000
224 211 1776482750.639000
225 212 1776482750.655000
225 212 1776482750.672000
225 213 1776482750.689000
225 213 1776482750.705000
225 214 1776482750.722000
224 214 1776482750.739000
223 215 1776482750.755000
223 216 1776482750.772000
222 216 1776482750.788000
222 216 1776482750.805000
221 216 1776482750.822000
220 215 1776482750.838000
220 215 1776482750.855000
220 214 1776482750.872000
220 214 1776482750.888000
220 214 1776482750.920000
220 214 1776482750.938000

STROKE 4
221 261 1776482756.606000
222 261 1776482756.874000
223 260 1776482756.891000
224 259 1776482756.907000
225 258 1776482756.924000
226 257 1776482756.940000
226 257 1776482756.957000
227 256 1776482756.974000
228 256 1776482756.990000
228 256 1776482757.007000
228 256 1776482757.023000
229 256 1776482757.040000
229 256 1776482757.057000
229 257 1776482757.087000
229 257 1776482757.140000
229 257 1776482757.156000
228 258 1776482757.173000
228 259 1776482757.190000
227 259 1776482757.206000
226 259 1776482757.223000
226 259 1776482757.240000
225 259 1776482757.256000
225 259 1776482757.273000
225 259 1776482757.289000
224 259 1776482757.306000
224 259 1776482757.323000
223 258 1776482757.340000
223 257 1776482757.356000
223 257 1776482757.373000
223 256 1776482757.389000
223 255 1776482757.406000
224 254 1776482757.423000
225 253 1776482757.439000
225 252 1776482757.456000
226 252 1776482757.472000
226 252 1776482757.489000
227 252 1776482757.505000
227 252 1776482757.522000
228 252 1776482757.539000
228 253 1776482757.555000
229 254 1776482757.572000
229 254 1776482757.588000
229 255 1776482757.605000

