STROKE 1
69 216 1775598807.627000
69 215 1775598807.706000
70 214 1775598807.723000
75 209 1775598807.740000
82 204 1775598807.756000
91 202 1775598807.773000
100 202 1775598807.790000
107 206 1775598807.807000
113 215 1775598807.824000
114 225 1775598807.840000
112 238 1775598807.856000
105 251 1775598807.874000
99 256 1775598807.889000
92 258 1775598807.906000
86 259 1775598807.922000
78 257 1775598807.939000
72 256 1775598807.956000
66 255 1775598807.973000
65 255 1775598807.989000

STROKE 2
142 210 1775598808.282000
142 209 1775598808.355000
142 208 1775598808.371000
146 205 1775598808.389000
154 200 1775598808.405000
160 198 1775598808.421000
165 199 1775598808.438000
171 202 1775598808.455000
175 208 1775598808.471000
176 213 1775598808.488000
174 222 1775598808.504000
170 232 1775598808.521000
162 243 1775598808.538000
155 248 1775598808.555000
147 251 1775598808.571000
138 252 1775598808.588000
126 251 1775598808.605000
117 250 1775598808.621000
111 247 1775598808.638000
107 244 1775598808.655000
106 242 1775598808.668000

STROKE 3
230 216 1775598809.215000
230 216 1775598809.303000
229 214 1775598809.319000
226 211 1775598809.337000
222 209 1775598809.352000
215 208 1775598809.369000
210 208 1775598809.386000
206 209 1775598809.402000
203 210 1775598809.419000
202 211 1775598809.436000
201 211 1775598809.452000
203 213 1775598809.469000
209 219 1775598809.486000
216 227 1775598809.503000
220 237 1775598809.519000
222 244 1775598809.536000
221 249 1775598809.553000
219 255 1775598809.569000
216 257 1775598809.586000
211 259 1775598809.602000
203 261 1775598809.619000
197 261 1775598809.635000
191 261 1775598809.652000
187 260 1775598809.669000
184 259 1775598809.686000
183 256 1775598809.702000
184 251 1775598809.718000
188 245 1775598809.735000
192 241 1775598809.751000
199 241 1775598809.768000
207 245 1775598809.786000
214 252 1775598809.802000
219 260 1775598809.820000
221 270 1775598809.835000
222 287 1775598809.852000
220 302 1775598809.868000
218 314 1775598809.885000
216 324 1775598809.902000
215 334 1775598809.919000
215 341 1775598809.935000
215 346 1775598809.951000
216 350 1775598809.966000

STROKE 4
229 213 1775598810.274000
229 212 1775598810.368000
226 211 1775598810.383000
218 207 1775598810.401000
206 200 1775598810.417000
194 188 1775598810.433000
192 179 1775598810.450000
197 164 1775598810.467000
214 145 1775598810.484000
222 139 1775598810.500000
235 136 1775598810.517000
246 138 1775598810.534000
256 141 1775598810.547000

STROKE 5
238 320 1775598811.162000
238 321 1775598811.314000
239 322 1775598811.331000
241 324 1775598811.348000
242 325 1775598811.365000
243 326 1775598811.381000
243 328 1775598811.398000
243 328 1775598811.414000
243 328 1775598811.431000
243 329 1775598811.447000
244 329 1775598811.564000
244 329 1775598811.593000
244 329 1775598811.602000

