STROKE 1
111 239 1776486574.058000
110 239 1776486574.160000
109 238 1776486574.177000
105 238 1776486574.194000
95 239 1776486574.210000
86 244 1776486574.227000
80 249 1776486574.244000
76 255 1776486574.260000
73 261 1776486574.277000
73 267 1776486574.293000
74 275 1776486574.310000
77 282 1776486574.327000
81 288 1776486574.343000
87 293 1776486574.360000
92 294 1776486574.377000
97 295 1776486574.393000
101 294 1776486574.410000
106 293 1776486574.426000
110 291 1776486574.443000
114 288 1776486574.460000
117 285 1776486574.476000
119 280 1776486574.493000
119 277 1776486574.510000
119 275 1776486574.526000
116 272 1776486574.543000
110 270 1776486574.560000
99 269 1776486574.576000
91 270 1776486574.593000
85 272 1776486574.609000
81 275 1776486574.626000
79 279 1776486574.643000
79 282 1776486574.659000

STROKE 2
146 246 1776486575.208000
146 248 1776486575.358000
145 250 1776486575.374000
144 255 1776486575.391000
143 261 1776486575.408000
145 270 1776486575.424000
148 277 1776486575.441000
151 282 1776486575.457000
156 285 1776486575.475000
159 286 1776486575.490000
162 287 1776486575.507000
167 288 1776486575.524000
172 288 1776486575.540000
179 288 1776486575.557000
184 286 1776486575.574000
190 284 1776486575.590000
194 280 1776486575.607000
198 276 1776486575.624000
201 271 1776486575.640000
202 268 1776486575.657000
202 266 1776486575.673000
203 264 1776486575.690000
202 257 1776486575.707000
200 252 1776486575.723000
197 249 1776486575.740000
195 246 1776486575.757000
193 245 1776486575.773000
189 246 1776486575.790000
184 249 1776486575.807000
182 252 1776486575.823000
180 255 1776486575.840000
180 256 1776486575.857000
181 259 1776486575.873000
183 262 1776486575.890000
186 266 1776486575.906000
191 271 1776486575.923000
193 272 1776486575.931000

STROKE 3
207 312 1776486576.513000
207 312 1776486576.754000
205 312 1776486576.771000
203 312 1776486576.787000
201 312 1776486576.804000
200 311 1776486576.821000
199 310 1776486576.838000
199 310 1776486576.854000
199 310 1776486576.870000
200 310 1776486576.887000
202 311 1776486576.904000
205 312 1776486576.921000
206 313 1776486576.937000
207 314 1776486576.954000
207 314 1776486576.970000
207 315 1776486576.987000
206 315 1776486577.004000
205 315 1776486577.020000
204 315 1776486577.037000
203 315 1776486577.053000
202 314 1776486577.071000
201 313 1776486577.087000
201 313 1776486577.103000
200 313 1776486577.203000
200 313 1776486577.220000
199 313 1776486577.236000
198 313 1776486577.253000
198 312 1776486577.270000
198 312 1776486577.286000
197 312 1776486577.403000
197 311 1776486577.419000
196 310 1776486577.436000
196 309 1776486577.453000
196 309 1776486577.469000
196 309 1776486577.489000
196 309 1776486577.502000
197 309 1776486577.519000
198 309 1776486577.536000
199 310 1776486577.552000
199 310 1776486577.569000
199 310 1776486577.635000

