STROKE 1
28 254 1777706835.679000
28 254 1777706835.761000
28 253 1777706835.778000
29 251 1777706835.795000
31 249 1777706835.811000
33 248 1777706835.828000
36 249 1777706835.845000
42 252 1777706835.862000
46 254 1777706835.878000
48 256 1777706835.894000
49 257 1777706835.911000
49 258 1777706835.928000
50 259 1777706835.944000
50 260 1777706835.961000
49 260 1777706835.977000
48 261 1777706835.994000
46 263 1777706836.011000
41 264 1777706836.027000
38 264 1777706836.044000
36 264 1777706836.061000
32 263 1777706836.077000
28 259 1777706836.094000
25 253 1777706836.110000
25 247 1777706836.127000
26 239 1777706836.144000
32 230 1777706836.161000
38 225 1777706836.177000
44 223 1777706836.194000
50 222 1777706836.210000
55 221 1777706836.227000
63 222 1777706836.244000
68 223 1777706836.260000
73 226 1777706836.277000
77 232 1777706836.294000
80 240 1777706836.310000
82 251 1777706836.327000
83 261 1777706836.343000
83 273 1777706836.360000
83 290 1777706836.377000
83 304 1777706836.393000
83 316 1777706836.410000
85 328 1777706836.426000
86 337 1777706836.443000
89 347 1777706836.460000
92 352 1777706836.476000
95 355 1777706836.493000
97 357 1777706836.510000
101 357 1777706836.526000
107 358 1777706836.543000
113 357 1777706836.559000
117 357 1777706836.574000

STROKE 2
79 261 1777706837.021000
79 260 1777706837.109000
80 257 1777706837.124000
82 251 1777706837.141000
85 243 1777706837.158000
90 236 1777706837.175000
98 230 1777706837.191000
104 227 1777706837.208000
110 227 1777706837.225000
117 228 1777706837.241000
125 232 1777706837.258000
134 242 1777706837.274000
139 249 1777706837.291000
142 253 1777706837.308000
143 257 1777706837.325000
143 259 1777706837.341000
143 261 1777706837.358000
142 265 1777706837.374000
140 271 1777706837.391000
135 279 1777706837.408000
131 283 1777706837.424000
127 286 1777706837.441000
125 287 1777706837.457000
124 288 1777706837.470000

STROKE 3
179 238 1777706837.923000
178 239 1777706838.039000
177 240 1777706838.057000
175 246 1777706838.074000
173 252 1777706838.089000
172 259 1777706838.106000
172 266 1777706838.122000
174 275 1777706838.139000
177 284 1777706838.155000
181 288 1777706838.172000
185 291 1777706838.189000
193 292 1777706838.206000
200 292 1777706838.222000
207 290 1777706838.239000
214 287 1777706838.255000
220 283 1777706838.272000
225 277 1777706838.289000
227 273 1777706838.305000
228 270 1777706838.322000
229 268 1777706838.338000
229 264 1777706838.355000
228 259 1777706838.372000
226 252 1777706838.388000
223 245 1777706838.405000
221 241 1777706838.422000
219 239 1777706838.438000

STROKE 4
267 238 1777706838.772000
267 238 1777706838.903000
268 236 1777706838.920000
271 234 1777706838.937000
274 233 1777706838.954000
277 233 1777706838.970000
281 234 1777706838.987000
286 239 1777706839.004000
289 245 1777706839.020000
291 251 1777706839.037000
291 254 1777706839.053000
291 255 1777706839.070000
290 258 1777706839.087000
287 263 1777706839.103000
282 268 1777706839.120000
277 272 1777706839.137000
270 277 1777706839.154000
260 280 1777706839.170000
253 281 1777706839.187000
246 281 1777706839.203000
239 280 1777706839.220000
233 278 1777706839.237000
226 275 1777706839.253000
224 274 1777706839.270000
223 273 1777706839.286000
222 272 1777706839.299000

STROKE 5
273 225 1777706839.762000
271 225 1777706839.852000
266 223 1777706839.868000
257 217 1777706839.885000
245 203 1777706839.901000
242 195 1777706839.918000
242 188 1777706839.935000
247 180 1777706839.951000
255 174 1777706839.968000
267 172 1777706839.985000
279 174 1777706840.001000
292 180 1777706840.018000

