STROKE 1
96 184 1775592938.530000
97 183 1775592938.621000
101 180 1775592938.637000
108 176 1775592938.654000
119 173 1775592938.676000
134 174 1775592938.702000
140 177 1775592938.718000
143 180 1775592938.735000
144 185 1775592938.752000
144 192 1775592938.769000
141 199 1775592938.785000
137 205 1775592938.801000
132 210 1775592938.818000
125 213 1775592938.835000
117 216 1775592938.851000
112 217 1775592938.868000
108 217 1775592938.884000
103 216 1775592938.901000
97 214 1775592938.918000
93 210 1775592938.934000
90 205 1775592938.951000
89 200 1775592938.968000
89 196 1775592938.985000
89 191 1775592939.001000
90 188 1775592939.018000
91 187 1775592939.034000
92 185 1775592939.051000
93 184 1775592939.068000
95 184 1775592939.084000
96 184 1775592939.101000
99 185 1775592939.118000
103 190 1775592939.134000
105 195 1775592939.151000
105 200 1775592939.167000
103 208 1775592939.184000
102 212 1775592939.197000

STROKE 2
110 172 1775592941.650000
109 172 1775592941.744000
107 171 1775592941.761000
102 165 1775592941.777000
97 158 1775592941.794000
94 149 1775592941.811000
94 140 1775592941.827000
99 127 1775592941.844000
105 121 1775592941.861000
112 118 1775592941.877000
118 116 1775592941.894000
125 116 1775592941.911000
134 118 1775592941.928000
140 122 1775592941.944000
143 128 1775592941.961000
145 134 1775592941.977000
144 143 1775592941.993000
141 150 1775592942.011000
135 156 1775592942.027000
128 161 1775592942.044000
121 165 1775592942.060000
112 169 1775592942.077000
110 171 1775592942.087000

STROKE 3
162 173 1775592942.641000
162 173 1775592942.742000
162 175 1775592942.758000
160 179 1775592942.776000
159 189 1775592942.792000
161 199 1775592942.809000
166 208 1775592942.825000
173 213 1775592942.842000
180 215 1775592942.859000
190 215 1775592942.875000
198 214 1775592942.892000
204 211 1775592942.910000
209 206 1775592942.925000
212 198 1775592942.942000
211 189 1775592942.958000
207 179 1775592942.975000
203 172 1775592942.991000
198 167 1775592943.008000
195 165 1775592943.025000
195 165 1775592943.034000

STROKE 4
163 205 1775592943.357000
164 205 1775592943.473000
166 204 1775592943.490000
172 203 1775592943.507000
185 201 1775592943.524000
195 201 1775592943.540000
201 203 1775592943.556000

STROKE 5
198 155 1775592943.916000
196 154 1775592944.039000
194 152 1775592944.055000
189 147 1775592944.072000
184 138 1775592944.088000
183 128 1775592944.106000
188 118 1775592944.122000
201 108 1775592944.138000
216 103 1775592944.155000
229 102 1775592944.172000
250 106 1775592944.188000
258 109 1775592944.203000

STROKE 6
232 171 1775592949.073000
232 171 1775592949.193000
232 170 1775592949.210000
232 169 1775592949.226000
232 168 1775592949.243000
232 168 1775592949.260000
232 167 1775592949.276000
232 167 1775592949.293000
232 167 1775592949.392000
232 166 1775592949.409000
232 166 1775592949.426000
232 165 1775592949.442000
231 165 1775592949.758000
231 165 1775592949.775000
231 165 1775592949.792000
231 165 1775592949.808000

STROKE 7
234 198 1775592950.345000
234 198 1775592950.589000
234 198 1775592950.656000
234 198 1775592950.673000
234 197 1775592950.689000
234 197 1775592950.772000
233 197 1775592950.789000
233 197 1775592950.806000
232 197 1775592950.822000
231 197 1775592950.839000
231 197 1775592950.856000

