STROKE 1
106 212 1776436953.676000
105 213 1776436953.797000
104 216 1776436953.814000
102 224 1776436953.830000
100 238 1776436953.847000
102 247 1776436953.863000
106 255 1776436953.880000
113 260 1776436953.896000
124 263 1776436953.913000
132 264 1776436953.929000
139 264 1776436953.946000
148 262 1776436953.963000
161 256 1776436953.980000
167 248 1776436953.996000
170 239 1776436954.012000
171 233 1776436954.029000
170 226 1776436954.046000
166 217 1776436954.063000
161 214 1776436954.079000
158 212 1776436954.095000
155 211 1776436954.112000
153 210 1776436954.130000

STROKE 2
207 215 1776436954.454000
208 214 1776436954.578000
210 214 1776436954.595000
214 213 1776436954.611000
219 214 1776436954.628000
226 218 1776436954.644000
233 229 1776436954.661000
236 237 1776436954.677000
236 244 1776436954.694000
236 250 1776436954.711000
234 255 1776436954.728000
232 258 1776436954.744000
227 261 1776436954.761000
220 265 1776436954.777000
210 266 1776436954.794000
198 267 1776436954.811000
188 266 1776436954.827000
179 265 1776436954.844000
171 263 1776436954.860000
165 260 1776436954.877000
161 257 1776436954.894000
160 256 1776436954.911000

STROKE 3
214 176 1776436955.365000
214 177 1776436955.575000
213 177 1776436955.592000
212 178 1776436955.608000
212 178 1776436955.625000
211 178 1776436955.642000
211 176 1776436955.659000
212 174 1776436955.675000
214 172 1776436955.692000
215 171 1776436955.708000
216 171 1776436955.726000
217 172 1776436955.741000
218 174 1776436955.758000
217 176 1776436955.775000
217 178 1776436955.791000
214 180 1776436955.808000
213 181 1776436955.825000
212 181 1776436955.841000
211 181 1776436955.858000
210 181 1776436955.875000
210 181 1776436955.891000
210 181 1776436955.941000
210 181 1776436955.958000
211 181 1776436955.974000
212 181 1776436955.991000
212 181 1776436956.005000

