STROKE 1
482 163 1775075573.2308948
482 164 1775075573.301708
482 165 1775075573.337727
482 166 1775075573.365576
482 167 1775075573.3703942
482 168 1775075573.373661
482 169 1775075573.3796575
482 170 1775075573.3859146
482 171 1775075573.3895178
481 171 1775075573.3924444
481 172 1775075573.3939652
481 173 1775075573.4014626
481 174 1775075573.407653
481 175 1775075573.413855
481 176 1775075573.4176404
480 176 1775075573.4216201
480 177 1775075573.424292
480 178 1775075573.429609
480 179 1775075573.4336755
480 180 1775075573.4366493
479 181 1775075573.4416668
479 182 1775075573.444094
479 183 1775075573.4456866
479 184 1775075573.4516132
479 185 1775075573.4540606
479 186 1775075573.4575293
479 187 1775075573.4615629
479 188 1775075573.4641142
480 189 1775075573.4694777
480 190 1775075573.47361
480 191 1775075573.4759867
481 192 1775075573.4816027
481 193 1775075573.485525
481 194 1775075573.4899085
482 194 1775075573.4923577
482 195 1775075573.4935017
483 196 1775075573.4974475
483 197 1775075573.5015514
484 197 1775075573.5039277
484 198 1775075573.5095444
485 199 1775075573.5122821
486 199 1775075573.5133245
486 200 1775075573.5156872
487 200 1775075573.5178242
487 201 1775075573.5203953
488 201 1775075573.5227792
489 201 1775075573.524815
489 202 1775075573.5267704
490 202 1775075573.5299754
490 203 1775075573.532353
491 203 1775075573.5355487
492 203 1775075573.53768
493 204 1775075573.540162
493 205 1775075573.5456004
494 205 1775075573.5477412
495 205 1775075573.5504973
496 205 1775075573.5514865
496 206 1775075573.5542746
497 206 1775075573.5565095
498 206 1775075573.5598598
501 206 1775075573.5620618
502 207 1775075573.5655675
503 207 1775075573.5679307
504 207 1775075573.5702856
505 207 1775075573.5714693
506 207 1775075573.5735874
508 207 1775075573.575496
509 207 1775075573.5777237
511 207 1775075573.5815535
512 207 1775075573.583962
513 207 1775075573.586309
515 207 1775075573.5876951
516 207 1775075573.5897229
517 207 1775075573.592584
520 206 1775075573.5956657
522 206 1775075573.5979846
523 206 1775075573.6005645
524 206 1775075573.6026697
525 205 1775075573.60482
526 205 1775075573.6071305
528 205 1775075573.6099088
530 205 1775075573.6120763
531 204 1775075573.614582
532 204 1775075573.6169777
533 203 1775075573.620179
534 203 1775075573.621605
535 203 1775075573.624148
536 202 1775075573.6264565
538 202 1775075573.6288679
538 201 1775075573.6309226
539 200 1775075573.633352
540 199 1775075573.6357634
541 198 1775075573.6395078
541 197 1775075573.6434336
542 196 1775075573.6457458
543 196 1775075573.649671
543 195 1775075573.6518252
543 194 1775075573.655558
543 193 1775075573.6582022
543 192 1775075573.6615067
543 191 1775075573.6653707
543 190 1775075573.6713495
543 189 1775075573.6740153
543 188 1775075573.6775386
543 187 1775075573.6815288
543 186 1775075573.685425
543 185 1775075573.687876
543 184 1775075573.6914666
542 184 1775075573.6936157
542 183 1775075573.6962855
542 182 1775075573.697556
541 182 1775075573.6999967
541 181 1775075573.7021046
541 180 1775075573.705635
540 180 1775075573.707996
540 179 1775075573.7093778
540 178 1775075573.7115364
539 178 1775075573.7155688
539 177 1775075573.717854
538 176 1775075573.7203991
538 175 1775075573.7215044
538 174 1775075573.723955
537 174 1775075573.726203
537 173 1775075573.7296257
536 172 1775075573.7334936
536 171 1775075573.7357812
535 171 1775075573.7383351
534 171 1775075573.7415943
534 170 1775075573.7441807
533 169 1775075573.7475114
533 168 1775075573.7503128
532 168 1775075573.751848
532 167 1775075573.7561843
531 167 1775075573.7594995

STROKE 2
597 161 1775075574.8179832
596 161 1775075574.9248793
595 161 1775075574.9346573
594 161 1775075574.9445386
593 161 1775075574.9545844
592 161 1775075574.9646614
591 161 1775075574.9865384
590 161 1775075574.9905722
590 162 1775075574.9929404
589 162 1775075574.9947717
588 162 1775075575.002583
588 163 1775075575.0064418
587 163 1775075575.009845
586 163 1775075575.012523
586 164 1775075575.0165293
585 165 1775075575.0224981
585 166 1775075575.0272472
584 166 1775075575.0341325
583 167 1775075575.042857
584 167 1775075575.1426747
584 168 1775075575.1467144
585 168 1775075575.1526785
585 169 1775075575.1554356
586 170 1775075575.172656
587 170 1775075575.1786168
588 170 1775075575.1847112
588 171 1775075575.18651
589 172 1775075575.1966672
590 172 1775075575.1997538
591 173 1775075575.2046397
