STROKE 1
121 229 1775153546.094000
120 226 1775153546.274000
118 220 1775153546.291000
116 213 1775153546.308000
116 206 1775153546.324000
118 196 1775153546.341000
121 191 1775153546.357000
124 188 1775153546.374000
127 186 1775153546.391000
130 185 1775153546.407000
136 185 1775153546.424000
142 187 1775153546.440000
146 191 1775153546.457000
150 195 1775153546.474000
153 200 1775153546.490000
154 203 1775153546.507000
155 206 1775153546.523000
155 209 1775153546.540000
155 210 1775153546.557000
155 212 1775153546.573000
155 212 1775153546.590000
155 213 1775153546.607000
155 214 1775153546.623000
155 214 1775153546.640000
155 215 1775153546.656000
155 214 1775153546.707000
156 209 1775153546.723000
158 202 1775153546.740000
161 196 1775153546.756000
164 191 1775153546.773000
166 188 1775153546.789000
168 187 1775153546.806000
170 186 1775153546.823000
172 185 1775153546.839000
175 186 1775153546.856000
180 188 1775153546.873000
186 193 1775153546.889000
191 199 1775153546.906000
194 204 1775153546.922000
195 209 1775153546.939000
196 212 1775153546.956000
195 215 1775153546.972000
194 218 1775153546.989000
192 222 1775153547.006000
191 224 1775153547.022000
190 226 1775153547.039000
189 226 1775153547.055000
188 227 1775153547.072000
187 228 1775153547.089000
186 228 1775153547.105000
186 229 1775153547.122000
185 229 1775153547.139000
185 229 1775153547.155000
185 229 1775153547.172000
184 229 1775153547.272000
184 230 1775153547.289000
183 232 1775153547.305000
183 238 1775153547.322000
182 246 1775153547.338000
181 255 1775153547.355000
181 264 1775153547.372000
180 272 1775153547.388000
180 275 1775153547.405000
179 278 1775153547.421000
179 279 1775153547.438000
179 280 1775153547.455000
179 281 1775153547.471000
179 282 1775153547.488000
177 283 1775153547.505000
173 283 1775153547.522000
155 284 1775153547.538000
135 283 1775153547.555000
121 282 1775153547.571000
112 281 1775153547.588000
106 281 1775153547.604000
104 281 1775153547.621000
103 281 1775153547.638000
102 281 1775153547.655000
101 280 1775153547.671000
101 280 1775153547.687000
100 279 1775153547.704000
99 275 1775153547.721000
98 265 1775153547.738000
98 242 1775153547.754000
98 224 1775153547.771000
98 209 1775153547.787000
98 195 1775153547.805000
98 186 1775153547.820000
98 179 1775153547.837000
98 172 1775153547.854000
97 166 1775153547.870000
97 161 1775153547.887000
97 157 1775153547.904000
97 153 1775153547.920000
97 151 1775153547.937000
97 149 1775153547.954000
97 147 1775153547.970000
97 146 1775153547.987000
97 145 1775153548.003000
97 145 1775153548.020000
97 144 1775153548.037000
97 144 1775153548.053000
97 143 1775153548.070000
97 142 1775153548.086000
97 141 1775153548.103000
97 141 1775153548.119000
97 140 1775153548.136000
97 139 1775153548.153000
97 137 1775153548.170000
97 136 1775153548.186000
98 135 1775153548.203000
98 134 1775153548.219000
98 134 1775153548.236000
98 133 1775153548.253000
100 132 1775153548.269000
103 131 1775153548.286000
112 130 1775153548.303000
126 129 1775153548.319000
146 129 1775153548.336000
158 130 1775153548.352000
167 130 1775153548.369000
172 130 1775153548.386000
177 131 1775153548.402000
180 131 1775153548.419000
182 132 1775153548.436000
183 132 1775153548.452000
183 132 1775153548.460000

STROKE 2
220 202 1775153549.041000
220 202 1775153549.150000
222 200 1775153549.167000
225 198 1775153549.184000
230 195 1775153549.201000
234 194 1775153549.217000
239 195 1775153549.234000
244 198 1775153549.250000
248 203 1775153549.267000
250 209 1775153549.283000
251 212 1775153549.300000
250 217 1775153549.317000
248 221 1775153549.333000
245 226 1775153549.350000
238 231 1775153549.367000
229 233 1775153549.383000
221 233 1775153549.400000
215 233 1775153549.417000
211 232 1775153549.433000
209 232 1775153549.450000
209 232 1775153549.466000
208 231 1775153549.483000
208 231 1775153549.500000
208 232 1775153549.566000
208 236 1775153549.583000
208 241 1775153549.599000
208 247 1775153549.616000
208 252 1775153549.633000
208 257 1775153549.649000
207 260 1775153549.666000
207 262 1775153549.683000
207 264 1775153549.699000
207 266 1775153549.716000
207 268 1775153549.732000
207 270 1775153549.749000
207 273 1775153549.766000
207 275 1775153549.782000
207 277 1775153549.799000
208 279 1775153549.816000
212 281 1775153549.832000
224 285 1775153549.849000
243 289 1775153549.866000
265 292 1775153549.882000
278 292 1775153549.899000
286 293 1775153549.915000
291 293 1775153549.932000
294 292 1775153549.949000
296 292 1775153549.965000
296 292 1775153549.975000

STROKE 3
277 199 1775153550.376000
278 199 1775153550.564000
282 204 1775153550.580000
285 213 1775153550.597000
286 224 1775153550.614000
285 232 1775153550.630000
281 238 1775153550.647000
275 242 1775153550.663000
266 243 1775153550.680000
258 242 1775153550.697000
252 239 1775153550.713000
249 237 1775153550.730000
247 235 1775153550.747000
246 232 1775153550.763000
245 231 1775153550.780000
245 231 1775153550.789000

STROKE 4
274 186 1775153551.046000
273 185 1775153551.179000
271 180 1775153551.195000
268 172 1775153551.212000
267 163 1775153551.229000
269 154 1775153551.245000
274 146 1775153551.262000
284 141 1775153551.278000
294 142 1775153551.295000
303 146 1775153551.309000

