STROKE 1
90 231 1776269272.142000
91 230 1776269272.257000
94 230 1776269272.274000
103 230 1776269272.291000
115 235 1776269272.307000
125 242 1776269272.324000
131 249 1776269272.340000
133 253 1776269272.357000
134 257 1776269272.374000
132 261 1776269272.390000
128 268 1776269272.407000
121 276 1776269272.423000
110 282 1776269272.441000
101 284 1776269272.456000
93 285 1776269272.473000
85 283 1776269272.490000
78 278 1776269272.506000
73 274 1776269272.523000
73 272 1776269272.540000
73 270 1776269272.556000
74 268 1776269272.573000
79 266 1776269272.590000
86 265 1776269272.606000
95 265 1776269272.623000
103 266 1776269272.639000
109 268 1776269272.656000
112 270 1776269272.673000
113 272 1776269272.689000

STROKE 2
109 285 1776269273.091000
108 286 1776269273.205000
107 294 1776269273.221000
104 309 1776269273.238000
101 328 1776269273.255000
97 347 1776269273.271000
97 357 1776269273.288000
96 364 1776269273.304000
97 369 1776269273.322000
97 372 1776269273.338000
97 373 1776269273.354000
97 373 1776269273.371000
98 374 1776269273.388000
99 374 1776269273.404000
102 374 1776269273.421000
112 372 1776269273.437000
126 369 1776269273.454000
143 367 1776269273.471000
151 366 1776269273.487000
153 366 1776269273.498000

STROKE 3
183 244 1776269274.060000
183 244 1776269274.137000
183 243 1776269274.153000
183 240 1776269274.169000
183 238 1776269274.186000
183 235 1776269274.203000
181 232 1776269274.219000
178 230 1776269274.236000
173 231 1776269274.252000
165 235 1776269274.269000
158 243 1776269274.286000
157 248 1776269274.302000
157 251 1776269274.319000
158 254 1776269274.336000
163 257 1776269274.353000
170 260 1776269274.369000
177 261 1776269274.385000
182 262 1776269274.402000
186 262 1776269274.418000
189 264 1776269274.435000
191 265 1776269274.452000
191 266 1776269274.468000
192 269 1776269274.485000
190 274 1776269274.502000
185 282 1776269274.518000
180 286 1776269274.535000
174 289 1776269274.552000
169 290 1776269274.569000
166 291 1776269274.585000
162 289 1776269274.601000
156 287 1776269274.618000
153 283 1776269274.635000
151 280 1776269274.651000
151 277 1776269274.668000
153 275 1776269274.685000
156 273 1776269274.701000
162 274 1776269274.718000
169 278 1776269274.734000
174 286 1776269274.751000
179 296 1776269274.768000
182 308 1776269274.784000
183 325 1776269274.801000
184 340 1776269274.818000
184 355 1776269274.834000
184 367 1776269274.851000
184 380 1776269274.868000
184 387 1776269274.884000

STROKE 4
175 216 1776269275.270000
171 216 1776269275.383000
163 214 1776269275.401000
139 204 1776269275.416000
126 191 1776269275.433000
132 177 1776269275.450000
150 168 1776269275.466000
168 165 1776269275.482000
183 166 1776269275.499000
197 173 1776269275.516000
201 176 1776269275.524000

