STROKE 1
129 360 1777551191.398000
129 360 1777551191.552000
128 359 1777551191.569000
126 357 1777551191.586000
123 354 1777551191.602000
121 350 1777551191.619000
120 347 1777551191.635000
119 345 1777551191.653000
120 342 1777551191.669000
121 340 1777551191.685000
123 338 1777551191.702000
125 337 1777551191.718000
127 336 1777551191.735000
128 336 1777551191.752000
130 336 1777551191.768000
132 337 1777551191.785000
134 338 1777551191.802000
136 341 1777551191.818000
138 343 1777551191.835000
139 345 1777551191.851000
139 347 1777551191.868000
139 349 1777551191.885000
139 352 1777551191.901000
137 355 1777551191.918000
135 358 1777551191.935000
133 360 1777551191.951000
130 361 1777551191.968000
127 361 1777551191.984000
125 361 1777551192.001000
121 359 1777551192.018000
116 355 1777551192.034000
112 350 1777551192.051000
110 345 1777551192.068000
108 339 1777551192.084000
107 334 1777551192.101000
107 330 1777551192.117000
108 326 1777551192.134000
109 322 1777551192.151000
112 318 1777551192.167000
116 314 1777551192.184000
119 312 1777551192.200000
122 311 1777551192.217000
124 310 1777551192.234000

STROKE 2
167 314 1777551192.495000
166 315 1777551192.666000
164 319 1777551192.683000
161 329 1777551192.699000
159 336 1777551192.716000
159 340 1777551192.732000
160 344 1777551192.749000
162 348 1777551192.766000
164 350 1777551192.782000
167 352 1777551192.799000
171 352 1777551192.816000
174 353 1777551192.833000
179 352 1777551192.849000
184 351 1777551192.866000
188 350 1777551192.882000
192 347 1777551192.900000
194 346 1777551192.915000
196 344 1777551192.932000
197 342 1777551192.949000
198 339 1777551192.965000
199 336 1777551192.982000
200 334 1777551192.999000
200 332 1777551193.015000
200 330 1777551193.032000
200 327 1777551193.049000
200 325 1777551193.065000
199 323 1777551193.082000
198 321 1777551193.098000
197 319 1777551193.116000
195 318 1777551193.132000
194 318 1777551193.148000
192 318 1777551193.165000
190 318 1777551193.182000
188 319 1777551193.198000
185 320 1777551193.215000
183 322 1777551193.231000
182 325 1777551193.248000
180 329 1777551193.265000
180 333 1777551193.281000
181 337 1777551193.298000
182 341 1777551193.315000
184 342 1777551193.328000

STROKE 3
210 336 1777551193.779000
210 335 1777551193.913000
212 329 1777551193.930000
214 322 1777551193.946000
218 316 1777551193.963000
221 311 1777551193.980000
224 308 1777551193.997000
227 307 1777551194.013000
229 307 1777551194.029000
232 306 1777551194.046000
236 307 1777551194.063000
241 309 1777551194.079000
247 314 1777551194.096000
251 318 1777551194.113000
253 321 1777551194.129000
254 324 1777551194.146000
254 328 1777551194.162000
253 332 1777551194.179000
250 336 1777551194.196000
247 341 1777551194.212000
242 344 1777551194.229000
238 346 1777551194.245000
235 347 1777551194.262000
233 348 1777551194.279000
231 348 1777551194.296000
229 348 1777551194.312000
229 348 1777551194.328000

STROKE 4
302 320 1777551194.616000
302 321 1777551194.744000
297 323 1777551194.761000
289 326 1777551194.777000
280 330 1777551194.794000
272 331 1777551194.811000
263 330 1777551194.827000
257 329 1777551194.844000
253 326 1777551194.861000
251 321 1777551194.878000
250 316 1777551194.894000
251 311 1777551194.911000
254 305 1777551194.927000
258 301 1777551194.944000
265 297 1777551194.961000
269 295 1777551194.977000
273 294 1777551194.994000
276 294 1777551195.010000
279 294 1777551195.027000
281 294 1777551195.044000
283 294 1777551195.060000
284 295 1777551195.077000
285 296 1777551195.094000
285 296 1777551195.110000
285 296 1777551195.127000
284 297 1777551195.144000
282 298 1777551195.160000
274 299 1777551195.177000
267 299 1777551195.193000
261 298 1777551195.210000
256 295 1777551195.227000
252 291 1777551195.244000
250 287 1777551195.260000
249 283 1777551195.276000
250 278 1777551195.293000
253 272 1777551195.311000
257 268 1777551195.326000
261 266 1777551195.343000
266 265 1777551195.360000
270 265 1777551195.376000
274 265 1777551195.393000
277 266 1777551195.404000

STROKE 5
322 292 1777551201.832000
323 292 1777551202.193000
323 292 1777551202.210000
323 292 1777551202.226000
323 292 1777551202.276000
323 293 1777551202.293000
322 293 1777551202.309000
322 293 1777551202.326000
322 293 1777551202.343000
321 293 1777551202.359000

STROKE 6
330 336 1777551202.914000
329 335 1777551203.008000
329 335 1777551203.025000
329 334 1777551203.041000
328 332 1777551203.058000
328 331 1777551203.074000
328 331 1777551203.091000
328 330 1777551203.108000
328 330 1777551203.124000
328 330 1777551203.224000
327 330 1777551203.240000
327 330 1777551203.257000
326 329 1777551203.274000
326 329 1777551203.285000

