STROKE 1
163 568 1776264126.430000
163 567 1776264126.443000
162 566 1776264126.451000
162 565 1776264126.471000
162 565 1776264126.506000
162 564 1776264126.541000
161 563 1776264126.562000
161 562 1776264126.581000
161 560 1776264126.588000
161 559 1776264126.595000
161 557 1776264126.602000
160 555 1776264126.609000
160 553 1776264126.616000
160 551 1776264126.623000
160 548 1776264126.630000
160 546 1776264126.637000
160 544 1776264126.643000
161 542 1776264126.650000
161 540 1776264126.657000
161 539 1776264126.664000
162 537 1776264126.671000
163 535 1776264126.678000
164 533 1776264126.685000
165 530 1776264126.692000
167 527 1776264126.699000
169 524 1776264126.706000
172 521 1776264126.713000
175 518 1776264126.720000
179 514 1776264126.727000
184 511 1776264126.734000
189 508 1776264126.741000
194 505 1776264126.748000
199 504 1776264126.755000
204 502 1776264126.761000
208 501 1776264126.768000
213 500 1776264126.775000
217 500 1776264126.782000
220 500 1776264126.789000
224 500 1776264126.796000
227 501 1776264126.803000
230 503 1776264126.810000
232 505 1776264126.817000
235 507 1776264126.824000
238 511 1776264126.831000
241 514 1776264126.838000
243 518 1776264126.845000
245 521 1776264126.852000
247 524 1776264126.859000
249 527 1776264126.866000
251 531 1776264126.872000
253 534 1776264126.879000
254 537 1776264126.888000
256 540 1776264126.894000
257 543 1776264126.900000
257 546 1776264126.907000
258 549 1776264126.914000
259 552 1776264126.921000
259 555 1776264126.928000
259 558 1776264126.935000
259 560 1776264126.942000
259 563 1776264126.949000
259 566 1776264126.956000
257 570 1776264126.963000
256 574 1776264126.970000
255 579 1776264126.977000
253 583 1776264126.984000
252 588 1776264126.991000
250 593 1776264126.998000
248 598 1776264127.005000
245 604 1776264127.012000
242 609 1776264127.018000
239 614 1776264127.025000
237 618 1776264127.033000
234 621 1776264127.039000
232 624 1776264127.046000
231 626 1776264127.053000
229 626 1776264127.060000
227 627 1776264127.067000
225 627 1776264127.074000
223 626 1776264127.081000
220 625 1776264127.088000
216 624 1776264127.095000
212 623 1776264127.102000
208 622 1776264127.109000
203 620 1776264127.116000
198 618 1776264127.123000
194 616 1776264127.130000
189 613 1776264127.137000
185 611 1776264127.144000
180 608 1776264127.151000
176 605 1776264127.157000
172 602 1776264127.164000
168 600 1776264127.171000
165 598 1776264127.178000
162 596 1776264127.185000
160 595 1776264127.192000
158 593 1776264127.199000
157 590 1776264127.206000
156 588 1776264127.213000
154 585 1776264127.220000
153 582 1776264127.227000
152 578 1776264127.234000
151 574 1776264127.241000
150 570 1776264127.248000
150 566 1776264127.255000
150 562 1776264127.261000
150 559 1776264127.268000
150 556 1776264127.275000
150 552 1776264127.282000
151 548 1776264127.289000
151 544 1776264127.296000
152 541 1776264127.303000
153 539 1776264127.310000
153 537 1776264127.317000
153 535 1776264127.324000
154 535 1776264127.331000
154 534 1776264127.338000
154 534 1776264127.359000
155 534 1776264127.416000
155 534 1776264127.471000

STROKE 2
172 525 1776264128.004000
172 526 1776264128.080000
172 526 1776264128.095000
172 527 1776264128.102000
173 528 1776264128.121000
173 529 1776264128.127000
174 530 1776264128.134000
175 531 1776264128.142000
175 532 1776264128.149000
176 533 1776264128.156000
176 534 1776264128.164000
177 536 1776264128.170000
179 537 1776264128.177000
180 539 1776264128.184000
182 540 1776264128.191000
184 542 1776264128.198000
185 544 1776264128.205000
187 546 1776264128.212000
188 549 1776264128.219000
189 551 1776264128.226000
191 553 1776264128.233000
191 554 1776264128.240000
192 557 1776264128.259000
192 558 1776264128.266000
192 559 1776264128.273000
192 560 1776264128.280000
192 561 1776264128.287000
192 563 1776264128.294000
192 564 1776264128.301000
193 565 1776264128.308000
192 566 1776264128.315000
192 567 1776264128.322000
192 568 1776264128.329000
191 569 1776264128.336000
191 570 1776264128.343000
191 571 1776264128.350000
190 572 1776264128.356000
190 573 1776264128.364000
189 574 1776264128.371000
189 574 1776264128.377000
188 575 1776264128.384000
187 576 1776264128.394000
186 578 1776264128.401000
186 578 1776264128.408000
185 579 1776264128.415000
184 580 1776264128.422000
183 581 1776264128.429000
183 582 1776264128.436000
182 583 1776264128.443000
181 584 1776264128.450000
181 585 1776264128.457000
180 586 1776264128.464000
180 587 1776264128.471000
179 588 1776264128.478000
178 589 1776264128.485000
178 589 1776264128.492000
177 591 1776264128.499000
176 591 1776264128.506000
176 592 1776264128.513000
175 593 1776264128.520000
175 594 1776264128.537000
174 594 1776264128.544000
173 595 1776264128.551000
173 595 1776264128.572000
172 596 1776264128.605000
172 596 1776264128.640000
171 597 1776264128.675000
171 597 1776264128.683000
171 597 1776264128.710000

STROKE 3
205 505 1776264129.522000
203 506 1776264129.528000
200 506 1776264129.535000
197 506 1776264129.542000
194 506 1776264129.549000
190 505 1776264129.562000
185 504 1776264129.569000
181 503 1776264129.576000
176 502 1776264129.583000
