STROKE 1
92 209 1777694233.436000
92 209 1777694233.530000
90 209 1777694233.547000
86 209 1777694233.564000
75 211 1777694233.586000
60 216 1777694233.612000
54 219 1777694233.628000
50 225 1777694233.645000
48 232 1777694233.662000
49 241 1777694233.678000
50 249 1777694233.695000
53 254 1777694233.711000
55 257 1777694233.728000
59 259 1777694233.745000
66 260 1777694233.761000
71 260 1777694233.778000
77 260 1777694233.794000
82 260 1777694233.811000
87 258 1777694233.828000
89 256 1777694233.844000
90 254 1777694233.861000
91 250 1777694233.877000
90 244 1777694233.894000
88 240 1777694233.911000
85 236 1777694233.927000
80 234 1777694233.944000
75 234 1777694233.961000
65 236 1777694233.977000
58 241 1777694233.994000
54 246 1777694234.010000
51 251 1777694234.028000

STROKE 2
122 217 1777694234.729000
121 218 1777694234.842000
120 222 1777694234.859000
117 230 1777694234.875000
115 239 1777694234.892000
114 247 1777694234.909000
115 253 1777694234.925000
116 256 1777694234.942000
119 259 1777694234.958000
125 260 1777694234.975000
134 262 1777694234.992000
141 262 1777694235.008000
147 261 1777694235.025000
152 260 1777694235.041000
157 257 1777694235.059000
164 248 1777694235.075000
166 240 1777694235.091000
168 233 1777694235.108000
167 225 1777694235.125000
166 220 1777694235.141000
163 216 1777694235.158000
161 214 1777694235.174000
160 213 1777694235.191000
158 212 1777694235.208000
158 212 1777694235.219000

STROKE 3
168 224 1777694235.723000
169 224 1777694235.839000
172 223 1777694235.856000
180 220 1777694235.873000
186 218 1777694235.889000
193 217 1777694235.906000
198 216 1777694235.923000
204 218 1777694235.940000
209 220 1777694235.956000
212 224 1777694235.973000
214 230 1777694235.989000
215 238 1777694236.006000
215 248 1777694236.022000
214 252 1777694236.039000
213 255 1777694236.055000
212 257 1777694236.072000
209 260 1777694236.089000
206 261 1777694236.106000
203 263 1777694236.122000
201 264 1777694236.139000

STROKE 4
213 230 1777694236.600000
214 230 1777694236.721000
215 228 1777694236.737000
221 224 1777694236.754000
227 220 1777694236.771000
233 217 1777694236.787000
240 214 1777694236.804000
249 214 1777694236.821000
256 215 1777694236.837000
263 217 1777694236.854000
268 221 1777694236.870000
273 227 1777694236.888000
276 237 1777694236.904000
277 244 1777694236.920000
277 249 1777694236.937000
277 253 1777694236.953000
276 256 1777694236.970000
274 258 1777694236.987000
271 260 1777694237.003000
268 261 1777694237.020000
264 263 1777694237.037000
261 264 1777694237.053000
260 264 1777694237.064000

STROKE 5
332 263 1777694240.186000
331 263 1777694240.345000
329 263 1777694240.362000
323 263 1777694240.378000
316 263 1777694240.395000
308 262 1777694240.412000
300 259 1777694240.429000
296 255 1777694240.445000
293 248 1777694240.462000
292 241 1777694240.478000
292 235 1777694240.495000
292 230 1777694240.511000
293 227 1777694240.528000
293 225 1777694240.545000
294 224 1777694240.562000
296 221 1777694240.578000
299 219 1777694240.595000
302 218 1777694240.612000
305 216 1777694240.628000
308 215 1777694240.645000
310 214 1777694240.661000
312 214 1777694240.678000
314 213 1777694240.695000
316 213 1777694240.712000
318 213 1777694240.728000
319 213 1777694240.744000
320 213 1777694240.761000
321 213 1777694240.778000
323 213 1777694240.794000
324 213 1777694240.811000
325 213 1777694240.827000
326 213 1777694240.844000
326 213 1777694240.861000
327 213 1777694240.877000
327 213 1777694240.894000
328 213 1777694240.911000
328 213 1777694240.928000
328 213 1777694240.944000
328 213 1777694241.044000
326 213 1777694241.060000
322 214 1777694241.078000
318 214 1777694241.094000
312 213 1777694241.110000
306 212 1777694241.127000
302 210 1777694241.144000
296 204 1777694241.160000
293 198 1777694241.176000
290 191 1777694241.193000
290 185 1777694241.210000
290 179 1777694241.227000
292 170 1777694241.243000
294 166 1777694241.260000
296 163 1777694241.276000
299 161 1777694241.294000
302 160 1777694241.310000
307 159 1777694241.326000
312 159 1777694241.343000
319 160 1777694241.360000
324 160 1777694241.376000
328 161 1777694241.393000
330 162 1777694241.409000
331 163 1777694241.426000
333 164 1777694241.443000

