STROKE 1
189 221 1777654188.854000
183 223 1777654188.952000
177 223 1777654188.969000
169 224 1777654188.985000
161 224 1777654189.002000
153 223 1777654189.019000
147 220 1777654189.036000
142 217 1777654189.052000
139 212 1777654189.069000
137 207 1777654189.086000
137 202 1777654189.102000
137 196 1777654189.119000
138 190 1777654189.136000
141 184 1777654189.153000
144 179 1777654189.169000
147 173 1777654189.186000
151 168 1777654189.203000
155 163 1777654189.220000
160 158 1777654189.236000
164 153 1777654189.253000
167 150 1777654189.269000
171 149 1777654189.286000
175 148 1777654189.303000
178 148 1777654189.320000
182 148 1777654189.336000
184 148 1777654189.353000
187 148 1777654189.370000
189 149 1777654189.386000
192 152 1777654189.403000
194 156 1777654189.420000
196 161 1777654189.437000
196 165 1777654189.453000
196 168 1777654189.470000
196 172 1777654189.487000
195 174 1777654189.504000
192 177 1777654189.520000
187 178 1777654189.537000
182 178 1777654189.554000
177 178 1777654189.570000
174 178 1777654189.587000
171 178 1777654189.604000
170 176 1777654189.621000
170 173 1777654189.637000
170 171 1777654189.654000
171 170 1777654189.671000
176 169 1777654189.688000
181 169 1777654189.704000
186 169 1777654189.721000
191 170 1777654189.738000
195 173 1777654189.754000
200 176 1777654189.771000
204 179 1777654189.788000
208 181 1777654189.805000
212 183 1777654189.821000
216 185 1777654189.838000
219 187 1777654189.855000
220 188 1777654189.872000

STROKE 2
187 287 1777654221.756000
175 278 1777654221.908000
174 274 1777654221.925000
172 270 1777654221.941000
171 266 1777654221.958000
171 263 1777654221.974000
171 259 1777654221.992000
171 256 1777654222.008000
171 252 1777654222.025000
171 248 1777654222.041000
172 246 1777654222.058000
175 243 1777654222.075000
178 242 1777654222.092000
181 241 1777654222.108000
184 240 1777654222.125000
187 240 1777654222.142000
191 240 1777654222.158000
194 240 1777654222.175000
197 240 1777654222.192000
201 240 1777654222.209000
204 240 1777654222.225000
207 240 1777654222.242000
210 241 1777654222.259000
213 244 1777654222.275000
216 246 1777654222.292000
217 248 1777654222.309000
219 251 1777654222.326000
220 253 1777654222.342000
221 256 1777654222.359000
221 257 1777654222.376000
222 259 1777654222.393000
222 261 1777654222.409000
222 263 1777654222.426000
222 264 1777654222.443000
222 265 1777654222.460000
222 267 1777654222.476000
220 269 1777654222.493000
219 271 1777654222.510000
217 273 1777654222.527000
216 275 1777654222.543000
215 276 1777654222.560000
213 278 1777654222.577000
212 280 1777654222.593000
210 282 1777654222.610000
208 283 1777654222.627000
207 284 1777654222.644000
205 285 1777654222.660000
203 286 1777654222.677000
201 286 1777654222.694000
197 286 1777654222.711000
195 286 1777654222.727000
193 286 1777654222.744000
191 285 1777654222.761000

STROKE 3
270 161 1777654224.436000
258 149 1777654224.652000
256 149 1777654224.668000
253 149 1777654224.685000
248 150 1777654224.702000
245 152 1777654224.719000
241 155 1777654224.735000
239 159 1777654224.752000
237 162 1777654224.769000
237 165 1777654224.785000
237 167 1777654224.802000
237 168 1777654224.818000
240 170 1777654224.835000
246 172 1777654224.852000
251 173 1777654224.869000
257 174 1777654224.885000
263 175 1777654224.902000
267 175 1777654224.919000
272 176 1777654224.936000
276 177 1777654224.953000
279 178 1777654224.969000
282 179 1777654224.986000
283 180 1777654225.003000
285 182 1777654225.019000
285 185 1777654225.036000
285 187 1777654225.053000
285 190 1777654225.069000
285 194 1777654225.086000
285 197 1777654225.103000
285 200 1777654225.120000
284 203 1777654225.136000
282 206 1777654225.153000
280 208 1777654225.170000
277 210 1777654225.186000
274 212 1777654225.203000
271 214 1777654225.220000
267 216 1777654225.237000
264 219 1777654225.253000
261 220 1777654225.270000
257 222 1777654225.287000
252 223 1777654225.304000
247 224 1777654225.320000
242 224 1777654225.337000
238 225 1777654225.354000
235 225 1777654225.370000
232 225 1777654225.387000
230 224 1777654225.404000
229 221 1777654225.421000
229 217 1777654225.437000
229 213 1777654225.454000
231 210 1777654225.471000
233 209 1777654225.488000
236 208 1777654225.505000
240 208 1777654225.522000
244 208 1777654225.538000
248 208 1777654225.555000
251 208 1777654225.571000
252 208 1777654225.588000
253 208 1777654225.605000
253 209 1777654225.756000
253 210 1777654225.773000
253 212 1777654225.789000
253 216 1777654225.806000
253 220 1777654225.823000
253 225 1777654225.839000
254 230 1777654225.856000
255 235 1777654225.872000
256 241 1777654225.889000
257 247 1777654225.906000
257 254 1777654225.923000
258 259 1777654225.940000
259 265 1777654225.957000
260 271 1777654225.973000
260 276 1777654225.990000
261 282 1777654226.007000
262 287 1777654226.023000
263 292 1777654226.040000
263 297 1777654226.058000
264 301 1777654226.073000
265 303 1777654226.090000
265 304 1777654226.127000

STROKE 4
266 127 1777654227.178000
264 128 1777654227.295000
258 132 1777654227.312000
252 135 1777654227.329000
245 136 1777654227.345000
238 136 1777654227.362000
233 135 1777654227.378000
228 128 1777654227.395000
226 120 1777654227.412000
226 112 1777654227.428000
226 104 1777654227.445000
227 96 1777654227.462000
231 89 1777654227.478000
235 84 1777654227.495000
241 79 1777654227.512000
246 77 1777654227.529000
251 76 1777654227.545000
256 75 1777654227.562000
259 75 1777654227.579000
261 75 1777654227.595000
261 76 1777654227.680000

