STROKE 1
134 162 1775152465.976000
134 162 1775152466.104000
137 161 1775152466.121000
142 161 1775152466.140000
150 163 1775152466.157000
163 173 1775152466.184000
165 180 1775152466.200000
165 186 1775152466.217000
162 196 1775152466.234000
158 201 1775152466.250000
153 205 1775152466.267000
147 207 1775152466.283000
140 208 1775152466.300000
134 208 1775152466.317000
131 207 1775152466.333000
129 206 1775152466.350000
128 206 1775152466.367000
127 205 1775152466.383000
127 203 1775152466.400000
127 202 1775152466.416000
128 201 1775152466.433000
129 200 1775152466.450000
131 199 1775152466.467000
135 199 1775152466.483000
139 201 1775152466.500000
142 204 1775152466.516000
144 209 1775152466.534000
144 212 1775152466.550000
144 218 1775152466.566000
144 226 1775152466.583000
143 235 1775152466.600000
143 244 1775152466.616000
143 249 1775152466.633000
144 252 1775152466.649000
144 254 1775152466.666000
144 257 1775152466.683000
144 259 1775152466.699000
145 261 1775152466.716000
145 263 1775152466.732000
146 264 1775152466.749000
147 267 1775152466.766000
150 268 1775152466.782000
153 268 1775152466.799000
159 268 1775152466.816000
170 266 1775152466.832000
178 264 1775152466.849000
184 262 1775152466.865000
189 260 1775152466.882000
193 258 1775152466.899000
195 253 1775152466.915000
197 246 1775152466.932000
197 234 1775152466.949000
197 219 1775152466.965000
198 197 1775152466.982000
199 180 1775152466.999000
201 166 1775152467.015000
202 155 1775152467.032000
202 145 1775152467.049000
203 141 1775152467.065000

