STROKE 1
142 262 1776435809.418000
142 262 1776435809.554000
141 264 1776435809.571000
140 268 1776435809.587000
139 275 1776435809.604000
141 286 1776435809.621000
145 293 1776435809.637000
151 299 1776435809.653000
158 302 1776435809.670000
168 304 1776435809.687000
176 304 1776435809.704000
184 302 1776435809.720000
191 299 1776435809.737000
197 295 1776435809.754000
202 287 1776435809.771000
203 282 1776435809.786000
204 277 1776435809.803000
204 274 1776435809.820000
203 271 1776435809.837000
202 268 1776435809.853000
200 267 1776435809.870000
198 265 1776435809.886000
196 265 1776435809.903000
192 264 1776435809.920000
191 264 1776435809.931000

STROKE 2
193 263 1776435810.328000
193 263 1776435810.435000
191 261 1776435810.452000
186 258 1776435810.468000
178 250 1776435810.485000
170 241 1776435810.502000
165 235 1776435810.519000
165 229 1776435810.535000
168 224 1776435810.552000
175 220 1776435810.568000
183 217 1776435810.585000
191 216 1776435810.602000
195 215 1776435810.618000
199 216 1776435810.634000
204 216 1776435810.651000
210 218 1776435810.668000
215 222 1776435810.685000
218 224 1776435810.701000
219 227 1776435810.718000
220 229 1776435810.734000
220 234 1776435810.752000
219 239 1776435810.768000
217 246 1776435810.784000
214 250 1776435810.801000
212 253 1776435810.818000
209 256 1776435810.835000
207 257 1776435810.851000
205 257 1776435810.868000
203 258 1776435810.884000
202 259 1776435810.901000
200 259 1776435810.917000
197 260 1776435810.934000
195 260 1776435810.951000
192 260 1776435810.967000
189 260 1776435810.984000
188 260 1776435811.000000
187 260 1776435811.016000

