STROKE 1
92 233 1777701468.076000
91 233 1777701468.223000
89 233 1777701468.240000
82 234 1777701468.257000
74 237 1777701468.273000
66 242 1777701468.290000
60 247 1777701468.307000
58 251 1777701468.323000
56 255 1777701468.340000
57 260 1777701468.357000
59 265 1777701468.373000
63 270 1777701468.390000
69 275 1777701468.407000
73 277 1777701468.423000
77 279 1777701468.439000
81 280 1777701468.456000
84 280 1777701468.473000
88 280 1777701468.490000
91 280 1777701468.506000
94 278 1777701468.523000
96 277 1777701468.539000
97 275 1777701468.556000
98 273 1777701468.573000
98 272 1777701468.589000
96 270 1777701468.606000
91 267 1777701468.623000
82 265 1777701468.639000
76 265 1777701468.656000
70 266 1777701468.672000
66 266 1777701468.689000
63 267 1777701468.706000

STROKE 2
117 235 1777701476.845000
118 235 1777701477.019000
119 235 1777701477.036000
122 234 1777701477.053000
127 234 1777701477.069000
131 235 1777701477.085000
135 236 1777701477.102000
138 238 1777701477.119000
140 240 1777701477.136000
142 243 1777701477.152000
142 245 1777701477.169000
143 246 1777701477.185000
143 248 1777701477.203000
143 250 1777701477.218000
142 252 1777701477.235000
140 254 1777701477.252000
137 256 1777701477.268000
134 257 1777701477.285000
131 258 1777701477.302000
129 259 1777701477.318000
128 259 1777701477.335000
127 259 1777701477.352000
127 259 1777701477.368000
126 259 1777701477.385000
126 259 1777701477.401000
126 259 1777701477.418000
126 259 1777701477.450000
127 259 1777701477.468000
131 260 1777701477.484000
137 261 1777701477.501000
141 261 1777701477.518000
144 262 1777701477.534000
146 263 1777701477.551000
147 264 1777701477.568000
148 264 1777701477.584000
148 265 1777701477.601000
148 265 1777701477.617000
148 266 1777701477.634000
146 268 1777701477.651000
143 271 1777701477.667000
139 273 1777701477.684000
136 274 1777701477.701000
133 275 1777701477.718000
129 275 1777701477.734000
127 275 1777701477.750000
126 275 1777701477.767000
123 274 1777701477.785000
122 274 1777701477.801000
122 274 1777701477.811000

STROKE 3
137 208 1777701478.321000
136 207 1777701478.432000
135 202 1777701478.450000
134 195 1777701478.466000
134 186 1777701478.482000
135 178 1777701478.499000
137 171 1777701478.516000
140 166 1777701478.532000
142 164 1777701478.549000
143 163 1777701478.565000
145 163 1777701478.582000
147 163 1777701478.599000
153 165 1777701478.615000
159 170 1777701478.632000
166 177 1777701478.648000
172 187 1777701478.665000
176 200 1777701478.682000
177 212 1777701478.698000
178 227 1777701478.715000
178 240 1777701478.732000
178 255 1777701478.751000
180 264 1777701478.765000
181 271 1777701478.782000
182 277 1777701478.798000
183 282 1777701478.816000
184 285 1777701478.832000

STROKE 4
237 270 1777701486.245000
236 270 1777701486.413000
233 271 1777701486.430000
227 272 1777701486.446000
222 273 1777701486.463000
219 273 1777701486.480000
215 273 1777701486.496000
211 272 1777701486.513000
208 270 1777701486.529000
205 268 1777701486.546000
203 266 1777701486.563000
201 263 1777701486.580000
200 257 1777701486.596000
200 254 1777701486.613000
200 249 1777701486.629000
202 244 1777701486.646000
206 239 1777701486.663000
212 234 1777701486.679000
216 231 1777701486.696000
219 230 1777701486.712000
222 228 1777701486.730000
223 228 1777701486.746000
225 227 1777701486.762000
227 227 1777701486.779000
230 227 1777701486.796000
232 227 1777701486.812000
233 227 1777701486.829000
235 227 1777701486.845000
236 227 1777701486.859000

STROKE 5
232 225 1777701487.230000
232 225 1777701487.377000
229 224 1777701487.394000
224 221 1777701487.411000
217 217 1777701487.427000
210 212 1777701487.444000
204 204 1777701487.461000
202 198 1777701487.477000
202 192 1777701487.494000
205 185 1777701487.510000
211 177 1777701487.527000
221 171 1777701487.544000
229 169 1777701487.560000
237 168 1777701487.577000
245 168 1777701487.594000
252 168 1777701487.610000
259 168 1777701487.627000

STROKE 6
263 223 1777701489.206000
264 223 1777701489.375000
264 223 1777701489.392000
266 224 1777701489.418000
267 225 1777701489.440000
268 225 1777701489.456000
269 226 1777701489.473000
269 227 1777701489.489000
269 227 1777701489.506000
269 227 1777701489.523000
269 227 1777701489.539000
268 228 1777701489.556000
268 228 1777701489.572000
266 229 1777701489.589000
265 229 1777701489.605000
263 228 1777701489.622000
262 228 1777701489.638000
261 227 1777701489.655000
260 227 1777701489.672000
260 227 1777701489.688000
260 226 1777701489.705000
260 226 1777701489.722000
260 225 1777701489.739000
260 225 1777701489.755000
261 225 1777701489.772000
262 224 1777701489.788000
263 224 1777701489.805000
264 224 1777701489.822000
265 225 1777701489.838000
266 225 1777701489.853000

STROKE 7
262 263 1777701492.381000
262 263 1777701492.548000
263 263 1777701492.565000
264 263 1777701492.582000
265 263 1777701492.599000
267 263 1777701492.615000
268 263 1777701492.631000
269 263 1777701492.648000
270 263 1777701492.665000
270 263 1777701492.681000
270 263 1777701492.698000
271 263 1777701492.715000
270 264 1777701492.798000
270 264 1777701492.814000
269 264 1777701492.831000
267 264 1777701492.848000
266 264 1777701492.864000
266 264 1777701492.881000
265 264 1777701492.898000
264 264 1777701492.914000
264 264 1777701492.931000
263 264 1777701492.947000
264 264 1777701493.014000
264 264 1777701493.031000
265 264 1777701493.047000
266 264 1777701493.064000
268 264 1777701493.080000
268 264 1777701493.094000

