STROKE 1
93 224 1775643579.893000
92 224 1775643579.992000
91 226 1775643580.009000
86 234 1775643580.027000
79 243 1775643580.044000
75 252 1775643580.060000
73 259 1775643580.078000
77 268 1775643580.094000
84 276 1775643580.111000
93 281 1775643580.127000
102 283 1775643580.144000
113 283 1775643580.160000
122 280 1775643580.177000
129 275 1775643580.194000
134 270 1775643580.210000
138 267 1775643580.227000
142 262 1775643580.244000
143 256 1775643580.260000
144 250 1775643580.277000
143 241 1775643580.293000
140 233 1775643580.310000
138 229 1775643580.327000
136 228 1775643580.343000
135 227 1775643580.360000
134 226 1775643580.377000
133 225 1775643580.393000
132 225 1775643580.410000
132 225 1775643580.419000

STROKE 2
136 261 1775643580.759000
136 260 1775643580.809000
137 257 1775643580.826000
140 248 1775643580.842000
146 237 1775643580.859000
153 228 1775643580.875000
163 222 1775643580.892000
169 221 1775643580.909000
175 221 1775643580.925000
181 223 1775643580.942000
188 227 1775643580.958000
195 234 1775643580.975000
199 239 1775643580.992000
201 245 1775643581.008000
202 250 1775643581.025000
202 253 1775643581.041000
201 256 1775643581.058000
199 259 1775643581.075000
196 262 1775643581.092000
190 268 1775643581.108000
184 273 1775643581.125000
179 277 1775643581.141000
174 279 1775643581.158000
170 281 1775643581.175000
169 281 1775643581.191000

STROKE 3
168 286 1775643581.520000
168 292 1775643581.673000
168 306 1775643581.690000
169 321 1775643581.707000
169 328 1775643581.723000
169 331 1775643581.740000
169 334 1775643581.757000
169 335 1775643581.773000
169 336 1775643581.788000

STROKE 4
186 271 1775643582.009000
186 271 1775643582.106000
186 276 1775643582.122000
186 288 1775643582.139000
186 304 1775643582.156000
186 317 1775643582.172000
187 328 1775643582.189000
187 334 1775643582.205000
189 338 1775643582.222000
190 340 1775643582.239000
192 342 1775643582.256000
193 342 1775643582.272000
195 342 1775643582.289000
198 342 1775643582.305000
202 341 1775643582.322000
208 340 1775643582.338000
213 339 1775643582.355000
217 337 1775643582.372000
221 337 1775643582.388000
223 337 1775643582.401000

