STROKE 1
83 196 1775316568.402000
83 195 1775316568.476000
85 194 1775316568.493000
91 190 1775316568.509000
97 189 1775316568.526000
108 190 1775316568.552000
114 192 1775316568.568000
117 196 1775316568.589000
117 199 1775316568.606000
113 203 1775316568.623000
107 206 1775316568.639000
99 208 1775316568.656000
92 206 1775316568.673000
84 203 1775316568.689000
75 194 1775316568.706000
72 187 1775316568.722000
72 179 1775316568.739000
75 169 1775316568.756000
83 157 1775316568.772000
90 152 1775316568.789000
95 150 1775316568.805000
98 149 1775316568.822000
103 150 1775316568.839000
105 150 1775316568.851000

STROKE 2
132 167 1775316569.208000
133 166 1775316569.288000
136 165 1775316569.304000
141 163 1775316569.321000
148 162 1775316569.338000
158 163 1775316569.354000
165 166 1775316569.371000
169 171 1775316569.387000
171 176 1775316569.404000
171 182 1775316569.421000
166 192 1775316569.438000
161 198 1775316569.454000
154 202 1775316569.471000
148 204 1775316569.487000
144 204 1775316569.504000
137 201 1775316569.520000
134 197 1775316569.537000
132 193 1775316569.554000
133 188 1775316569.570000
139 180 1775316569.587000
146 176 1775316569.603000
153 174 1775316569.620000
158 174 1775316569.637000
166 177 1775316569.654000
169 179 1775316569.670000
170 180 1775316569.687000

STROKE 3
176 180 1775316569.907000
178 176 1775316570.019000
187 164 1775316570.036000
196 158 1775316570.052000
206 155 1775316570.070000
210 155 1775316570.086000
220 157 1775316570.102000
226 161 1775316570.119000
230 166 1775316570.136000
232 172 1775316570.152000
230 180 1775316570.169000
226 187 1775316570.185000
219 192 1775316570.202000
210 194 1775316570.219000
200 193 1775316570.235000
186 188 1775316570.252000
179 184 1775316570.268000
176 182 1775316570.285000
175 179 1775316570.302000
174 179 1775316570.315000

STROKE 4
205 203 1775316572.755000
206 203 1775316572.862000
209 203 1775316572.879000
219 205 1775316572.896000
230 210 1775316572.912000
239 217 1775316572.929000
244 226 1775316572.946000
245 237 1775316572.962000
242 244 1775316572.979000
238 251 1775316572.995000
232 254 1775316573.012000
226 255 1775316573.029000
213 252 1775316573.045000
203 245 1775316573.065000
194 235 1775316573.082000
193 230 1775316573.096000
193 223 1775316573.114000
195 216 1775316573.130000
199 211 1775316573.146000
206 208 1775316573.170000

