STROKE 1
88 229 1776576196.245000
89 229 1776576196.390000
91 230 1776576196.407000
95 234 1776576196.424000
99 239 1776576196.440000
103 246 1776576196.457000
104 250 1776576196.473000
105 252 1776576196.490000
105 254 1776576196.507000
104 255 1776576196.523000
103 256 1776576196.540000
102 257 1776576196.557000
101 258 1776576196.573000
99 259 1776576196.590000
97 259 1776576196.607000
94 257 1776576196.623000
90 252 1776576196.640000
87 246 1776576196.656000
85 239 1776576196.674000
84 231 1776576196.690000
84 227 1776576196.706000
85 224 1776576196.723000
86 221 1776576196.740000
89 217 1776576196.757000
93 215 1776576196.773000
98 213 1776576196.790000
103 213 1776576196.806000
109 213 1776576196.823000
117 216 1776576196.839000
122 220 1776576196.856000
126 225 1776576196.873000
130 234 1776576196.889000
132 243 1776576196.906000
133 253 1776576196.922000
133 261 1776576196.939000
133 271 1776576196.956000
133 285 1776576196.973000
133 296 1776576196.989000
134 306 1776576197.006000
134 315 1776576197.022000
135 324 1776576197.039000
135 332 1776576197.056000
136 337 1776576197.072000
136 341 1776576197.089000
137 344 1776576197.105000
137 345 1776576197.123000
138 347 1776576197.139000
139 348 1776576197.155000
139 349 1776576197.172000
140 350 1776576197.189000
145 352 1776576197.206000
153 353 1776576197.222000
163 354 1776576197.238000
174 354 1776576197.255000
181 355 1776576197.269000

STROKE 2
180 223 1776576197.861000
180 222 1776576197.954000
181 220 1776576197.970000
183 217 1776576197.986000
187 213 1776576198.003000
190 211 1776576198.020000
195 209 1776576198.036000
200 211 1776576198.053000
206 214 1776576198.070000
212 220 1776576198.086000
217 227 1776576198.103000
220 238 1776576198.120000
221 245 1776576198.136000
220 251 1776576198.153000
218 255 1776576198.169000
213 260 1776576198.186000
208 264 1776576198.203000
202 266 1776576198.219000
197 267 1776576198.236000
193 267 1776576198.253000
189 267 1776576198.269000
186 267 1776576198.286000
185 266 1776576198.302000
184 266 1776576198.319000
183 265 1776576198.336000
182 265 1776576198.352000
182 265 1776576198.369000
182 265 1776576198.386000
182 266 1776576198.436000
182 269 1776576198.452000
183 277 1776576198.469000
185 291 1776576198.485000
187 300 1776576198.502000
188 309 1776576198.518000
190 317 1776576198.535000
191 324 1776576198.552000
193 332 1776576198.569000
194 337 1776576198.585000
194 341 1776576198.602000
195 343 1776576198.618000
196 345 1776576198.635000
196 347 1776576198.652000
196 348 1776576198.668000
197 349 1776576198.685000
198 350 1776576198.702000
199 352 1776576198.718000
203 353 1776576198.735000
209 353 1776576198.751000
219 353 1776576198.768000
236 352 1776576198.785000
248 351 1776576198.801000
258 350 1776576198.818000
266 349 1776576198.835000
272 348 1776576198.851000

STROKE 3
246 221 1776576199.424000
247 220 1776576199.516000
249 219 1776576199.533000
252 217 1776576199.549000
256 217 1776576199.566000
261 217 1776576199.583000
265 219 1776576199.599000
270 225 1776576199.616000
272 232 1776576199.632000
273 240 1776576199.649000
273 246 1776576199.666000
272 252 1776576199.683000
270 255 1776576199.699000
268 257 1776576199.716000
264 259 1776576199.732000
259 260 1776576199.750000
252 261 1776576199.766000
247 261 1776576199.782000
242 261 1776576199.799000
239 261 1776576199.816000
235 261 1776576199.832000
231 260 1776576199.849000
229 259 1776576199.865000
228 259 1776576199.882000
227 258 1776576199.899000
226 258 1776576199.906000

STROKE 4
254 220 1776576200.451000
253 219 1776576200.530000
248 216 1776576200.547000
240 209 1776576200.564000
230 198 1776576200.581000
225 190 1776576200.597000
223 182 1776576200.614000
223 175 1776576200.630000
226 168 1776576200.647000
234 160 1776576200.664000
243 156 1776576200.680000
253 156 1776576200.697000
265 158 1776576200.713000
278 163 1776576200.731000
282 165 1776576200.737000

STROKE 5
290 218 1776576201.866000
291 218 1776576202.130000
291 218 1776576202.147000
292 219 1776576202.163000
292 219 1776576202.178000
293 219 1776576202.194000
293 220 1776576202.211000
293 220 1776576202.228000
293 220 1776576202.243000
293 220 1776576202.325000
293 220 1776576202.341000
292 220 1776576202.359000
292 220 1776576202.375000
291 220 1776576202.392000
291 220 1776576202.409000
291 220 1776576202.425000
291 219 1776576202.442000
291 219 1776576202.459000
291 219 1776576202.475000
291 218 1776576202.492000
291 218 1776576202.509000
291 218 1776576202.522000

STROKE 6
294 257 1776576203.073000
294 257 1776576203.290000
294 258 1776576203.307000
294 258 1776576203.324000
295 259 1776576203.341000
295 259 1776576203.358000
295 259 1776576203.374000
295 259 1776576203.490000
294 259 1776576203.508000
294 259 1776576203.523000
293 259 1776576203.540000
293 259 1776576203.557000
292 259 1776576203.573000
292 259 1776576203.590000
292 259 1776576203.606000
292 259 1776576203.623000
292 259 1776576203.640000
292 258 1776576203.657000
292 257 1776576203.673000
292 257 1776576203.689000
292 256 1776576203.706000
292 256 1776576203.723000
293 256 1776576203.740000
293 256 1776576203.756000
294 256 1776576203.773000
294 257 1776576203.789000
294 257 1776576203.806000
294 257 1776576203.822000
294 257 1776576203.839000

