STROKE 1
251 148 1775071612.7218335
252 148 1775071612.798331
253 147 1775071612.8071384
255 147 1775071612.8122249
258 147 1775071612.8188217
261 147 1775071612.8274608
263 147 1775071612.833727
267 147 1775071612.8412893
270 147 1775071612.8481987
273 148 1775071612.8551013
276 149 1775071612.861617
279 150 1775071612.8691316
282 151 1775071612.8760366
284 152 1775071612.8827538
286 154 1775071612.8898773
288 155 1775071612.895896
289 157 1775071612.9025095
290 158 1775071612.9091382
291 160 1775071612.916003
292 161 1775071612.923106
292 162 1775071612.9298685
292 164 1775071612.9370825
292 165 1775071612.9441218
293 166 1775071612.9510992
293 168 1775071612.9579244
292 169 1775071612.9649956
292 170 1775071612.9718814
291 172 1775071612.9789104
290 173 1775071612.986044
289 174 1775071612.9928768
288 175 1775071612.999961
287 176 1775071613.006991
286 177 1775071613.0142298
284 178 1775071613.021301
282 179 1775071613.0281818
279 180 1775071613.0353005
275 181 1775071613.0423625
272 181 1775071613.0493062
268 182 1775071613.0562925
265 182 1775071613.063052
261 182 1775071613.0701926
258 182 1775071613.0774238
254 181 1775071613.0840998
252 180 1775071613.0912344
250 180 1775071613.0980337
248 179 1775071613.1049793
247 178 1775071613.111708
246 177 1775071613.1186898
245 177 1775071613.1395364
246 177 1775071613.224425
247 178 1775071613.2451491
248 178 1775071613.2534106
248 179 1775071613.2593987
249 180 1775071613.2654836
250 180 1775071613.272371
251 181 1775071613.279408
251 182 1775071613.2863293
252 183 1775071613.2934523
253 184 1775071613.3005056
254 186 1775071613.3073502
255 187 1775071613.3143024
256 189 1775071613.3213527
257 192 1775071613.328323
258 195 1775071613.3353553
259 198 1775071613.3424056
260 202 1775071613.349536
260 206 1775071613.3565037
261 210 1775071613.3635113
262 214 1775071613.3704572
263 217 1775071613.3774688
263 221 1775071613.384419
264 224 1775071613.391461
264 227 1775071613.3984265
265 230 1775071613.4054284
265 232 1775071613.412407
265 233 1775071613.4194732
265 234 1775071613.426444
265 235 1775071613.4334214
266 235 1775071613.5038893
267 234 1775071613.510815
270 233 1775071613.5178285
273 232 1775071613.5250914
277 231 1775071613.5318155
282 230 1775071613.5389
288 229 1775071613.5457525
294 228 1775071613.5529585
300 228 1775071613.5598915
305 227 1775071613.5663826
310 227 1775071613.5731893
314 227 1775071613.5801835
318 227 1775071613.5871522
320 227 1775071613.594205
322 227 1775071613.601131
324 227 1775071613.6081119
325 227 1775071613.615133
326 227 1775071613.622106

STROKE 2
265 140 1775071614.2323403
264 140 1775071614.2455266
263 140 1775071614.2521527
261 140 1775071614.2593825
260 141 1775071614.2669706
258 141 1775071614.2737238
257 140 1775071614.2803953
254 139 1775071614.2874794
252 138 1775071614.293937
249 136 1775071614.3009222
247 133 1775071614.307766
245 130 1775071614.3147914
243 126 1775071614.3217442
241 123 1775071614.3287373
239 118 1775071614.3357728
237 113 1775071614.3427699
236 109 1775071614.3497984
235 104 1775071614.357016
234 100 1775071614.363707
234 96 1775071614.3706279
234 92 1775071614.3777845
235 88 1775071614.3846998
235 85 1775071614.3918746
236 83 1775071614.3989048
238 80 1775071614.405786
239 78 1775071614.4126863
242 76 1775071614.4198725
244 75 1775071614.4267526
248 73 1775071614.4336925
251 72 1775071614.4406152
255 71 1775071614.4475698
259 70 1775071614.4547129
264 70 1775071614.4614582
267 70 1775071614.468605
271 71 1775071614.4756455
275 72 1775071614.4883308
278 74 1775071614.4916785
282 76 1775071614.4994578
284 79 1775071614.5048354
287 82 1775071614.5105937
289 85 1775071614.5173156
291 88 1775071614.524239
292 91 1775071614.5312917
294 95 1775071614.5383103
295 98 1775071614.5452454
295 101 1775071614.5523481
296 104 1775071614.5591536
296 106 1775071614.5663054
296 109 1775071614.573176
295 111 1775071614.5802531
295 112 1775071614.5872178
294 114 1775071614.5943031
294 115 1775071614.6012874
293 117 1775071614.6082342
291 118 1775071614.6152897
290 119 1775071614.6234102
285 122 1775071614.638452
283 123 1775071614.6453521
280 124 1775071614.6504357
277 125 1775071614.6569114
274 126 1775071614.6639585
272 127 1775071614.6710503
269 128 1775071614.6779394
267 129 1775071614.684876
265 129 1775071614.691817
263 130 1775071614.6993506
261 130 1775071614.7059174
260 130 1775071614.712752
259 130 1775071614.7199757
258 130 1775071614.7270262
257 130 1775071614.7340002
256 130 1775071614.741025
255 129 1775071614.7486095
253 129 1775071614.754943
252 128 1775071614.7622027
250 127 1775071614.7689433
249 127 1775071614.7759616
248 127 1775071614.7828143
247 126 1775071614.7899184
246 125 1775071614.810914
246 124 1775071614.8529828
246 123 1775071614.860036
245 122 1775071614.8671465
245 121 1775071614.8741372
245 120 1775071614.8815646
245 119 1775071614.8887122
245 118 1775071614.895498
246 116 1775071614.9028165
246 115 1775071614.9095488
247 114 1775071614.9165084
248 113 1775071614.9235468
249 111 1775071614.9304342
250 110 1775071614.9373627
251 109 1775071614.9451978
253 108 1775071614.9520705
255 108 1775071614.958934
257 108 1775071614.9659147
259 107 1775071614.9743593
261 108 1775071614.9816675
263 108 1775071614.9886682
265 109 1775071614.9958558
268 111 1775071615.0034504
270 112 1775071615.0095055
272 114 1775071615.0155625
273 115 1775071615.0224502
275 117 1775071615.029507
277 118 1775071615.0360935
278 120 1775071615.043343
279 121 1775071615.0501342
279 122 1775071615.057365
280 123 1775071615.0640545

STROKE 3
315 144 1775071616.3513134
316 145 1775071616.3784702
317 145 1775071616.3994105
317 146 1775071616.4070797
318 146 1775071616.4273698
319 146 1775071616.4693377
319 147 1775071616.6300213
318 147 1775071616.6579034
317 147 1775071616.6999035
316 147 1775071616.7139125
315 147 1775071616.7208781
314 146 1775071616.7282457
313 146 1775071616.7489042
313 145 1775071616.7909188

STROKE 4
319 171 1775071617.5472162
320 172 1775071617.860883
320 173 1775071617.937925
319 173 1775071618.070758
318 173 1775071618.119482
317 173 1775071618.1475208
317 172 1775071618.3286576
318 172 1775071618.385295
319 172 1775071618.4482121
319 171 1775071618.6159897
319 172 1775071618.8048637
320 172 1775071618.826127
320 173 1775071618.839962
321 174 1775071618.847172
322 175 1775071618.8748918
323 176 1775071618.8959029
322 176 1775071619.1685736
321 176 1775071619.176919
321 175 1775071619.2385488
320 175 1775071619.4483402
320 174 1775071619.5041997
319 174 1775071619.54108
319 173 1775071619.581148
318 173 1775071619.5950804

