STROKE 1
80 240 1776483418.453000
81 239 1776483418.522000
81 239 1776483418.531000
84 236 1776483418.548000
89 233 1776483418.564000
97 230 1776483418.581000
109 232 1776483418.598000
119 239 1776483418.614000
126 247 1776483418.631000
130 253 1776483418.647000
131 259 1776483418.664000
132 266 1776483418.681000
132 273 1776483418.697000
131 281 1776483418.714000
129 288 1776483418.731000
126 293 1776483418.747000
122 298 1776483418.764000
118 301 1776483418.780000
114 303 1776483418.797000
109 305 1776483418.814000
102 305 1776483418.830000
96 305 1776483418.847000
89 302 1776483418.863000
82 298 1776483418.880000
77 290 1776483418.897000
73 280 1776483418.913000
72 273 1776483418.930000
73 267 1776483418.947000
75 259 1776483418.963000
79 251 1776483418.980000
84 244 1776483418.996000
85 244 1776483419.007000

STROKE 2
131 265 1776483419.642000
132 264 1776483419.762000
135 260 1776483419.778000
140 252 1776483419.795000
152 242 1776483419.812000
162 236 1776483419.828000
171 234 1776483419.845000
178 234 1776483419.861000
186 237 1776483419.878000
194 245 1776483419.894000
197 252 1776483419.911000
198 260 1776483419.928000
199 269 1776483419.944000
199 281 1776483419.961000
199 288 1776483419.978000
198 292 1776483419.994000
197 295 1776483420.011000
196 298 1776483420.028000
190 301 1776483420.044000
185 303 1776483420.061000
180 304 1776483420.077000
178 304 1776483420.086000

STROKE 3
180 203 1776483420.736000
180 203 1776483420.992000
180 204 1776483421.009000
180 204 1776483421.025000
180 205 1776483421.042000
180 205 1776483421.058000
180 205 1776483421.075000
179 205 1776483421.092000
179 205 1776483421.108000
179 205 1776483421.125000
178 204 1776483421.142000
178 204 1776483421.158000
179 203 1776483421.174000
179 202 1776483421.191000
180 201 1776483421.208000
180 201 1776483421.224000
181 201 1776483421.242000
181 201 1776483421.258000
182 201 1776483421.274000
182 201 1776483421.291000
182 202 1776483421.308000
182 203 1776483421.324000
181 203 1776483421.341000
180 204 1776483421.358000
180 204 1776483421.374000
179 204 1776483421.391000
178 204 1776483421.407000
178 204 1776483421.424000
177 203 1776483421.441000
177 203 1776483421.457000
177 202 1776483421.474000
177 201 1776483421.491000
178 201 1776483421.507000
179 201 1776483421.524000
180 202 1776483421.541000
181 203 1776483421.557000
182 204 1776483421.574000
182 204 1776483421.590000
182 205 1776483421.607000
181 205 1776483421.624000
180 206 1776483421.640000
180 206 1776483421.657000
180 205 1776483421.673000
180 204 1776483421.690000
180 203 1776483421.707000
180 201 1776483421.723000
181 201 1776483421.740000
182 200 1776483421.757000
182 200 1776483421.774000
183 201 1776483421.790000

STROKE 4
179 310 1776483422.451000
179 312 1776483422.605000
179 316 1776483422.621000
179 328 1776483422.638000
179 343 1776483422.655000
179 356 1776483422.671000
180 366 1776483422.688000
180 374 1776483422.704000
180 378 1776483422.721000
180 380 1776483422.738000
180 382 1776483422.755000
180 383 1776483422.771000
180 384 1776483422.787000
180 385 1776483422.804000
180 386 1776483422.821000
180 387 1776483422.837000
180 387 1776483422.854000
180 388 1776483422.871000
180 388 1776483422.887000
181 389 1776483422.904000
184 390 1776483422.920000
192 390 1776483422.937000
202 391 1776483422.954000
211 392 1776483422.970000
218 393 1776483422.987000

