STROKE 1
210 216 1775073417.3202457
209 216 1775073417.3234813
209 215 1775073417.3273325
208 214 1775073417.3299406
207 213 1775073417.3331726
207 212 1775073417.33555
206 211 1775073417.3378952
206 210 1775073417.3413901
205 209 1775073417.3444555
204 208 1775073417.3450732
204 207 1775073417.3472927
204 206 1775073417.3492928
203 206 1775073417.351253
203 205 1775073417.3530655
202 204 1775073417.3554738
202 203 1775073417.3591557
202 202 1775073417.3613133
201 201 1775073417.365178
201 200 1775073417.3671849
201 199 1775073417.3732612
201 198 1775073417.375129
201 197 1775073417.3791904
201 196 1775073417.3834965
201 195 1775073417.3873112
201 194 1775073417.3912978
201 193 1775073417.3952053
201 192 1775073417.3994343
201 191 1775073417.40108
201 190 1775073417.4073632
202 190 1775073417.409315
202 189 1775073417.4114816
203 188 1775073417.4135747
204 187 1775073417.4193685
204 186 1775073417.4211562
205 185 1775073417.4231927
206 185 1775073417.4271991
206 184 1775073417.4290903
207 183 1775073417.4311776
208 182 1775073417.4331212
209 181 1775073417.4372957
210 181 1775073417.4395528
211 180 1775073417.4430988
212 180 1775073417.4452844
212 179 1775073417.4478354
213 179 1775073417.4494581
214 177 1775073417.451422
215 177 1775073417.4552174
216 177 1775073417.457184
217 177 1775073417.4615412
217 176 1775073417.463074
218 176 1775073417.4651392
219 176 1775073417.4677017
220 176 1775073417.4698193
221 176 1775073417.473172
222 176 1775073417.4749923
223 176 1775073417.4772022
224 176 1775073417.4811995
225 176 1775073417.4835515
226 177 1775073417.4851289
227 177 1775073417.4893448
228 179 1775073417.4911163
229 179 1775073417.4954233
230 180 1775073417.4970737
231 180 1775073417.499103
231 181 1775073417.501207
233 182 1775073417.503624
234 182 1775073417.5052023
235 183 1775073417.5076177
236 183 1775073417.5101244
236 184 1775073417.5120423
237 184 1775073417.5130575
238 185 1775073417.515851
239 186 1775073417.5173194
239 187 1775073417.519087
240 187 1775073417.5217934
240 188 1775073417.5238423
241 189 1775073417.525763
242 189 1775073417.5273259
242 190 1775073417.5298243
242 191 1775073417.5318718
243 192 1775073417.5335584
243 193 1775073417.535592
244 194 1775073417.538054
245 195 1775073417.5396352
245 196 1775073417.5414362
245 197 1775073417.5441937
246 197 1775073417.5451336
246 198 1775073417.5474072
246 199 1775073417.5493662
247 200 1775073417.5520515
247 201 1775073417.5536544
247 203 1775073417.555225
247 206 1775073417.5599303
247 207 1775073417.563075
248 210 1775073417.569347
248 213 1775073417.5754755
247 217 1775073417.5807958
247 218 1775073417.5846722
246 221 1775073417.5881302
246 222 1775073417.5913444
245 225 1775073417.5941043
244 226 1775073417.5960803
243 226 1775073417.5983956
242 227 1775073417.600253
242 228 1775073417.6024227
241 229 1775073417.6057267
240 229 1775073417.6080298
240 230 1775073417.6097791
239 230 1775073417.6120043
238 231 1775073417.613386
237 231 1775073417.6171553
237 232 1775073417.6195996
236 232 1775073417.6219416
235 232 1775073417.6251168
234 233 1775073417.63134
233 233 1775073417.6343699
232 233 1775073417.6355133
231 233 1775073417.6395211
230 233 1775073417.6417294
229 233 1775073417.6452866
228 233 1775073417.6494818
227 233 1775073417.651717
226 233 1775073417.655563
225 233 1775073417.6593072
224 233 1775073417.6652825
223 233 1775073417.668242
222 233 1775073417.6702745
221 232 1775073417.6754313
220 232 1775073417.6769621
219 232 1775073417.6797407
219 231 1775073417.682463
218 231 1775073417.6837888
217 230 1775073417.6856108
216 229 1775073417.6896644
215 229 1775073417.6919656
214 228 1775073417.6931841
213 227 1775073417.6972032
212 225 1775073417.6984653
209 224 1775073417.7002888
208 224 1775073417.702543
207 222 1775073417.705414
206 221 1775073417.7072225
205 220 1775073417.711229
204 220 1775073417.7124493
203 219 1775073417.714181
202 218 1775073417.7164683
200 217 1775073417.7192872
199 216 1775073417.7212486
197 215 1775073417.7245512
196 214 1775073417.7271621
195 213 1775073417.7291749
194 213 1775073417.731903
194 212 1775073417.733962
193 212 1775073417.7357059
192 211 1775073417.7373064
191 210 1775073417.741324
190 209 1775073417.7455018
189 209 1775073417.7491846
189 208 1775073417.7523656
188 207 1775073417.7550707
188 206 1775073417.7593553
187 205 1775073417.7632668
187 204 1775073417.7672775
187 203 1775073417.769588
186 203 1775073417.7734056
186 202 1775073417.7750993
186 201 1775073417.7777834
185 199 1775073417.7793353
185 198 1775073417.7856178
184 197 1775073417.7873785
184 196 1775073417.7933686
184 195 1775073417.7951012
184 194 1775073417.7971838
183 193 1775073417.801345
183 192 1775073417.8053093
183 191 1775073417.8078256
183 190 1775073417.813789
183 189 1775073417.8214333
184 189 1775073417.8642907
185 189 1775073417.8726203
186 189 1775073417.8800979
187 189 1775073417.8833976
188 189 1775073417.8882487
189 190 1775073417.891934
190 190 1775073417.8947139
191 190 1775073417.898098
192 190 1775073417.901297
193 191 1775073417.9067779
194 191 1775073417.9100626
195 192 1775073417.915415
196 192 1775073417.9234846
197 192 1775073417.953474
197 193 1775073417.955128
197 194 1775073417.9605184
198 195 1775073417.962513
199 196 1775073417.9678752
199 197 1775073417.9695969
199 198 1775073417.9725704
200 200 1775073417.9760761
200 201 1775073417.9785373
201 202 1775073417.9825983
201 203 1775073417.9856462
201 204 1775073417.988411
201 205 1775073417.9909925
201 206 1775073417.9931133
201 207 1775073417.9964077
202 207 1775073417.9982111
202 208 1775073418.001764
202 209 1775073418.0030043
202 210 1775073418.0079818
202 211 1775073418.0135946
202 212 1775073418.0715044
202 213 1775073418.0754514
202 214 1775073418.0814009
202 215 1775073418.0836742
202 216 1775073418.088048
202 217 1775073418.0974252
203 217 1775073418.102195
203 216 1775073418.1555328
203 215 1775073418.1616719
204 215 1775073418.1641204
205 213 1775073418.1689758
206 211 1775073418.173423

STROKE 2
229 175 1775073418.549315
228 175 1775073418.5938568
227 175 1775073418.6059248
226 174 1775073418.6136086
225 174 1775073418.617173
224 174 1775073418.6235726
222 173 1775073418.630364
221 172 1775073418.6370225
219 171 1775073418.6431491
