STROKE 1
99 219 1776267488.341000
99 219 1776267488.433000
97 220 1776267488.450000
90 221 1776267488.466000
73 230 1776267488.483000
63 241 1776267488.499000
57 250 1776267488.516000
55 257 1776267488.532000
56 269 1776267488.549000
59 279 1776267488.566000
64 287 1776267488.582000
69 293 1776267488.599000
78 298 1776267488.616000
85 299 1776267488.632000
93 299 1776267488.649000
103 298 1776267488.665000
112 296 1776267488.682000
122 289 1776267488.699000
127 284 1776267488.715000
131 278 1776267488.732000
134 273 1776267488.749000
135 269 1776267488.765000
136 262 1776267488.782000
135 253 1776267488.798000
131 243 1776267488.815000
127 234 1776267488.832000
119 227 1776267488.848000
112 223 1776267488.865000
105 220 1776267488.882000
99 219 1776267488.898000
95 219 1776267488.915000

STROKE 2
131 259 1776267489.386000
131 258 1776267489.447000
132 255 1776267489.464000
135 248 1776267489.480000
142 238 1776267489.497000
154 227 1776267489.513000
163 223 1776267489.530000
172 222 1776267489.547000
179 222 1776267489.563000
191 225 1776267489.580000
199 230 1776267489.596000
206 238 1776267489.613000
210 246 1776267489.630000
213 252 1776267489.646000
215 256 1776267489.663000
216 259 1776267489.679000
216 263 1776267489.696000
214 269 1776267489.713000
208 280 1776267489.730000
202 287 1776267489.746000
196 292 1776267489.763000
190 296 1776267489.779000
182 299 1776267489.796000
170 300 1776267489.813000
160 300 1776267489.829000
149 299 1776267489.846000
139 295 1776267489.863000
132 289 1776267489.879000
131 287 1776267489.890000

STROKE 3
158 299 1776267490.380000
158 300 1776267490.494000
158 305 1776267490.511000
158 319 1776267490.527000
158 342 1776267490.544000
159 356 1776267490.561000
160 365 1776267490.577000
161 371 1776267490.594000
161 373 1776267490.611000
161 373 1776267490.618000

STROKE 4
169 300 1776267490.947000
169 302 1776267491.060000
172 312 1776267491.076000
174 326 1776267491.093000
176 347 1776267491.117000
177 362 1776267491.143000
177 368 1776267491.160000
178 372 1776267491.176000
179 373 1776267491.193000
180 375 1776267491.209000
180 376 1776267491.226000
180 376 1776267491.242000
180 377 1776267491.259000
181 377 1776267491.276000
185 377 1776267491.292000
195 374 1776267491.309000
208 370 1776267491.326000
219 368 1776267491.342000

