STROKE 1
75 201 1775593775.917000
76 200 1775593776.017000
78 199 1775593776.033000
82 197 1775593776.050000
88 196 1775593776.067000
94 196 1775593776.083000
105 201 1775593776.100000
111 207 1775593776.116000
114 214 1775593776.133000
116 223 1775593776.150000
116 236 1775593776.166000
114 244 1775593776.183000
111 249 1775593776.200000
107 253 1775593776.216000
100 255 1775593776.234000
94 255 1775593776.249000
85 253 1775593776.267000
75 249 1775593776.283000
69 244 1775593776.299000
63 238 1775593776.316000
62 235 1775593776.332000
61 232 1775593776.349000
61 231 1775593776.362000

STROKE 2
141 209 1775593776.668000
141 209 1775593776.781000
142 208 1775593776.802000
144 206 1775593776.815000
146 204 1775593776.832000
150 203 1775593776.848000
153 203 1775593776.864000
157 204 1775593776.882000
163 209 1775593776.900000
166 212 1775593776.915000
169 219 1775593776.934000
169 224 1775593776.948000
169 233 1775593776.966000
166 241 1775593776.983000
162 247 1775593776.998000
157 252 1775593777.014000
148 255 1775593777.032000
141 256 1775593777.049000
135 256 1775593777.064000
128 256 1775593777.081000
122 255 1775593777.097000
117 254 1775593777.114000
115 253 1775593777.131000
113 252 1775593777.148000
111 251 1775593777.171000

STROKE 3
241 259 1775593777.682000
239 259 1775593777.862000
234 258 1775593777.879000
225 257 1775593777.896000
210 252 1775593777.912000
200 244 1775593777.929000
194 235 1775593777.945000
192 228 1775593777.962000
191 220 1775593777.979000
193 213 1775593777.995000
199 206 1775593778.012000
207 201 1775593778.028000
214 198 1775593778.045000
220 197 1775593778.061000
223 196 1775593778.078000
226 197 1775593778.095000
228 197 1775593778.112000
231 198 1775593778.128000
232 199 1775593778.145000
233 200 1775593778.161000
234 200 1775593778.178000
234 201 1775593778.195000
235 202 1775593778.212000
235 203 1775593778.228000
235 204 1775593778.244000
234 205 1775593778.261000
230 206 1775593778.278000
224 206 1775593778.294000
215 203 1775593778.311000
206 198 1775593778.328000
201 192 1775593778.346000
197 183 1775593778.361000
197 176 1775593778.377000
198 168 1775593778.395000
203 157 1775593778.411000
211 150 1775593778.427000
220 146 1775593778.444000
228 144 1775593778.460000
236 143 1775593778.477000
247 145 1775593778.494000

STROKE 4
215 285 1775593784.576000
216 285 1775593784.712000
216 285 1775593784.729000
217 284 1775593784.745000
218 284 1775593784.763000
219 284 1775593784.780000
219 284 1775593784.796000
220 284 1775593784.812000
220 284 1775593784.879000
219 284 1775593784.895000
219 284 1775593784.912000
219 284 1775593785.028000
219 284 1775593785.095000
218 284 1775593785.111000
218 284 1775593785.128000
218 284 1775593785.146000
218 284 1775593785.311000
218 283 1775593785.328000
218 283 1775593785.344000
218 281 1775593785.361000
218 280 1775593785.378000
219 279 1775593785.394000
220 278 1775593785.411000
220 278 1775593785.425000

